username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
_eunjinnsong;2016/03/14;0;0;"@.weathersclsd yoo bareng Charisma Lead B.I https://twitter.com/chaeyougi/status/709309981502255104 …";;@;;"709311815667220480";https://twitter.com/_eunjinnsong/status/709311815667220480
_eunjinnsong;2016/03/14;0;0;"@.weathersclsd yoo bareng Charisma Lead B.I https://twitter.com/bsxJIKO92/status/709310902630277120 …";;@;;"709311774009331713";https://twitter.com/_eunjinnsong/status/709311774009331713
_eunjinnsong;2016/03/14;0;0;"@.weathersclsd yoo bareng Charisma Lead B.I https://twitter.com/sangbeomjek/status/709311557944025088 …";;@;;"709311746205306880";https://twitter.com/_eunjinnsong/status/709311746205306880
Charisma__2015;2016/03/14;0;0;"إن من شر الناس ذا الوجهين الذي يأتي هؤلاء بوجه وهؤلاء بوجه -- صحيح مسلم #hadith #ﷺ";;;#hadith #;"709311553070178304";https://twitter.com/Charisma__2015/status/709311553070178304
Charisma_4D;2016/03/14;0;0;"โบเก้ https://www.instagram.com/p/BC7DAs-ihG_/ ";;;;"709311128321576961";https://twitter.com/Charisma_4D/status/709311128321576961
tomishin09;2016/03/14;0;0;"@charisma_neat01 なかなかうざぽむだなそれ";;@charisma_neat01;;"709310933529600000";https://twitter.com/tomishin09/status/709310933529600000
tomishin09;2016/03/14;0;0;"@charisma_neat01 出たそれｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ今度聞かせて";;@charisma_neat01;;"709310687751766016";https://twitter.com/tomishin09/status/709310687751766016
tomishin09;2016/03/14;0;0;"@charisma_neat01 んんん？？？";;@charisma_neat01;;"709310547368349696";https://twitter.com/tomishin09/status/709310547368349696
tomishin09;2016/03/14;0;0;"@charisma_neat01 食べたいから！？！？";;@charisma_neat01;;"709310236322979840";https://twitter.com/tomishin09/status/709310236322979840
ax_cxx;2016/03/14;0;0;"@greysonchance now!Before you're just a lil' cutie guy but now,you look so mature!But still.The charisma that made";;@greysonchance;;"709310179943165952";https://twitter.com/ax_cxx/status/709310179943165952
reneeshield;2016/03/14;0;1;"charisma is actually my smol child.";;;;"709310149694001152";https://twitter.com/reneeshield/status/709310149694001152
charisma_bros;2016/03/14;0;0;"兄と！弟の！ショートコント！ 【幽体離脱】 ク（ほら…練習しただろ早く寝転がって…） マ（…む…貴様が下になれば良かろう。重い） ク（兄の方が下なんだよ早く早くっ） マ（…しかしあの手本とは重なる方向が…何故向かい合わせなのだ？） ク（…いいから大人しくして…ちゅっ…） ※暗転";;;;"709309939374694400";https://twitter.com/charisma_bros/status/709309939374694400
koukaiakayo;2016/03/14;0;0;"@gonchi_charisma ファンとしては、あっという間でした(笑)(-^艸^-) 昨日・今日の２日間、http://Charisma.com のお2人、関係者の皆さんのおかげで、とても充実してました♪ ありがとう♡♡♡(❁´ω`❁)";;@gonchi_charisma;;"709309874492932096";https://twitter.com/koukaiakayo/status/709309874492932096
Varde94;2016/03/14;0;0;"@nicole5castle Benedict Cumberbatch = powerful charisma, as always";;@nicole5castle;;"709309570863210496";https://twitter.com/Varde94/status/709309570863210496
ruuuu6;2016/03/14;0;0;"@charisma_neat01 クロパイ_φ(･_･";;@charisma_neat01;;"709309418802778112";https://twitter.com/ruuuu6/status/709309418802778112
yukihirosasamo;2016/03/14;0;7;"THE NICE - ELEGY (1971) CHARISMA CAS 1030 この5作目が発表されたときすでにバンドが解散していたという状況が示すかのような内容のスタジオ録音とライヴの混合盤でB2のAmericaが唯一の魅力☆ pic.twitter.com/iUAEdME0c3";;;;"709309207317598208";https://twitter.com/yukihirosasamo/status/709309207317598208
BernicesPlace;2016/03/14;0;0;"Come see and smell our beautiful sensational smelling Charisma Collection of candles, diffusers, room spray, soap... http://fb.me/4BBp5Xm0g ";;;;"709308711643291648";https://twitter.com/BernicesPlace/status/709308711643291648
azaitsew2;2016/03/14;0;0;"@MillernTon Ja, Herr Lienen mit Charisma! Ich respektiere ihn und seine Art der Arbeit.";;@MillernTon;;"709308679414288384";https://twitter.com/azaitsew2/status/709308679414288384
JustVuyi;2016/03/14;1;2;"An employer that cares for his employees. I would want to learn from his charisma, good energy and positive association.";;;;"709308420218822656";https://twitter.com/JustVuyi/status/709308420218822656
yukihirosasamo;2016/03/14;0;5;"THE NICE - FIVE BRIDGE SUITE (1970) CHARISMA CAS 1014 マネージメントが変わりカリズマに移籍して発表した4th。A1のロンドン響を従えたキース作の壮大な組曲から幕を開けるライヴ盤♪ pic.twitter.com/1wYMjVM024";;;;"709308226064424960";https://twitter.com/yukihirosasamo/status/709308226064424960
__CHARISMA___;2016/03/14;0;0;"It feels so good to be able to lay down after that 10 and a half hour ride back to the boro. My back is on fire";;;;"709307987899375616";https://twitter.com/__CHARISMA___/status/709307987899375616
jeonmusclepig;2016/03/14;0;0;"overflowing charisma ㅠㅠ pic.twitter.com/3UYFTh5XGo";;;;"709307974129360896";https://twitter.com/jeonmusclepig/status/709307974129360896
gonchi_charisma;2016/03/14;18;102;"札幌キャンペーン AIR-G'『Sparkle Sparkler』 松尾さんと予定より長めにお喋りしちゃいました（笑）ありがとうございました！ 小顔ポーズでキメ #air_g #スパクル #カリスマドットコムpic.twitter.com/nO3EQMw4pE";;;#air_g # #;"709307502492385280";https://twitter.com/gonchi_charisma/status/709307502492385280
GKJaylee;2016/03/14;0;0;"♫ My Top 5 #lastfm artists: http://Charisma.com  (25), 加藤ミリヤ (19), GLAY (15), Flow (14) & 菅原紗由.. via @tweeklyfm #music";;@tweeklyfm;#lastfm #music;"709307473241501698";https://twitter.com/GKJaylee/status/709307473241501698
BurakDilekk;2016/03/14;0;0;"I'm at Charisma Jeans in Elazığ https://www.swarmapp.com/c/knOAgavh6jh ";Elazığ, Türkiye;;;"709307438521032704";https://twitter.com/BurakDilekk/status/709307438521032704
Renathy777;2016/03/14;0;0;"WATCH: Paula White Says Billy Graham Prophesied Over Donald Trump — Charisma News - http://www.charismanews.com/us/55786-watch-paula-white-says-billy-graham-prophesied-over-donald-trump?utm_source=Charisma%20News%20Daily&utm_medium=email&utm_content=subscriber_id:635965&utm_campaign=CNO%20daily%20-%202016-03-14 …";;;;"709307418145132544";https://twitter.com/Renathy777/status/709307418145132544
Renathy777;2016/03/14;0;0;"When Hillary Clinton Was Asked If Unborn Children Should Have Rights — Charisma News - http://www.charismanews.com/politics/primaries/55796-when-hillary-clinton-was-asked-if-unborn-children-should-have-rights?utm_source=Charisma%20News%20Daily&utm_medium=email&utm_content=subscriber_id:635965&utm_campaign=CNO%20daily%20-%202016-03-14 …";;;;"709306327143735296";https://twitter.com/Renathy777/status/709306327143735296
DoloresCatherin;2016/03/14;0;0;"The charisma relative to dealings style bosses: BJgfjltfn";;;;"709306223267487744";https://twitter.com/DoloresCatherin/status/709306223267487744
charisma_ke;2016/03/14;0;0;"「男と女の真理」を解き明かす、ソウルメイトの専門家である佐藤康行。無料で音声と動画を公開中！　http://ow.ly/p9T9i ";;;;"709305664644853760";https://twitter.com/charisma_ke/status/709305664644853760
Charisma_007;2016/03/14;0;0;"@faiz911_mr @ABDOO_24 @abdulrahman @Amer_Abdulla خله يعيش جوه المحروووم";;@faiz911_mr @ABDOO_24 @abdulrahman @Amer_Abdulla;;"709305137748189184";https://twitter.com/Charisma_007/status/709305137748189184
3nho_charisma;2016/03/14;0;0;"インスタやってるフォロワー様～ 是非是非フォローお願いしますヽ(^o^)丿 →3nho_2yuri ひとこと貰えればふぉろばしますっ( ^^)";;;;"709305019342819328";https://twitter.com/3nho_charisma/status/709305019342819328
skream_japan;2016/03/14;47;11;"残り6時間【フォロー＆RTでプレゼント】Charisma. comサイン色紙プレゼント。"愛だの恋だの"をテーマに"自己愛"を批難する2ndミニ・アルバムに迫ったインタビュー＆動画公開中http://skream.jp/news/2016/02/charismacom_inrterview.php …pic.twitter.com/mI9L8V7Q6S";;;;"709304393699614721";https://twitter.com/skream_japan/status/709304393699614721
eyezallaround;2016/03/14;0;0;""I wouldn't call it charisma" - Of course you wouldn't. You're a meathead radio jock jealous to the eyeballs of a rockstar tennis player lol";;;;"709304277672398849";https://twitter.com/eyezallaround/status/709304277672398849
getlaud;2016/03/14;0;0;"Exude a charming charisma adorning this SD Mirabelle Dress from Get Laud. Featuring a satin material incorporated... http://fb.me/2tVYcovsb ";;;;"709303199975542784";https://twitter.com/getlaud/status/709303199975542784
Cosmosalty;2016/03/14;0;0;"Charisma.cоm / イイナヅケブルー https://youtu.be/_1_8zHnvudc ";;;;"709303154215530496";https://twitter.com/Cosmosalty/status/709303154215530496
Cosmosalty;2016/03/14;0;0;"http://Charisma.com 「お局ロック(Otubone Rock)」http://youtu.be/4ZdZJMb2-Lo ";;;;"709303073873604608";https://twitter.com/Cosmosalty/status/709303073873604608
getlaud;2016/03/14;0;0;"Exude a charming charisma adorning this SD Marcelina Dress from Get Laud. Featuring a satin material incorporated... http://fb.me/70epqvn8i ";;;;"709302755618381824";https://twitter.com/getlaud/status/709302755618381824
getlaud;2016/03/14;0;0;"Exude a charming charisma adorning this SD Mirabelle Dress from Get Laud. Featuring a satin material incorporated... http://fb.me/13GBRYW6e ";;;;"709302498448773124";https://twitter.com/getlaud/status/709302498448773124
Szwizzle;2016/03/14;0;0;""Style" is an expression of individualism mixed with charisma. Fashion is something that comes after style.";;;;"709302368937107456";https://twitter.com/Szwizzle/status/709302368937107456
faiz911_mr;2016/03/14;0;0;"@ABDOO_24 @Charisma_007 @abdulrahman @Amer_Abdulla الي يشوفك مختم البطولات يا طحالبي ي مجنون !!";;@ABDOO_24 @Charisma_007 @abdulrahman @Amer_Abdulla;;"709302156927569920";https://twitter.com/faiz911_mr/status/709302156927569920
Clint_Charisma;2016/03/14;0;0;"I posted a new photo to Facebook http://fb.me/6Zum7wrIL ";;;;"709302009011314688";https://twitter.com/Clint_Charisma/status/709302009011314688
Clint_Charisma;2016/03/14;0;0;"Just posted a photo https://www.instagram.com/p/BC7XEgMp6s8/ ";;;;"709302001067237376";https://twitter.com/Clint_Charisma/status/709302001067237376
TM9000;2016/03/14;0;0;"@UKIPNFKN @BelTel I like Corbyn but he has no charisma & majority of UK are used to being spoon fed Charisma. Good policies not enough";;@UKIPNFKN @BelTel;;"709301966074224640";https://twitter.com/TM9000/status/709301966074224640
MissVaultOps;2016/03/14;0;1;"@PRCapt_Charisma Thanks honey!";;@PRCapt_Charisma;;"709300964818231296";https://twitter.com/MissVaultOps/status/709300964818231296
archan_deb;2016/03/14;0;0;"@jeet30 Good afternoon. Your evergreen manly attitude and charisma inspire us a lot. Watching your film infuses positive energy in us.";;@jeet30;;"709300551289143296";https://twitter.com/archan_deb/status/709300551289143296
tomishin09;2016/03/14;0;0;"@charisma_neat01 買って！？！？！？";;@charisma_neat01;;"709299781605011457";https://twitter.com/tomishin09/status/709299781605011457
OopsURwrong;2016/03/14;0;0;"Taec Charisma Yoon https://twitter.com/reliable_galina/status/708663962989170688 …";;;;"709299628567560193";https://twitter.com/OopsURwrong/status/709299628567560193
tomishin09;2016/03/14;0;0;"@charisma_neat01 な、な、な… #おいしそう";;@charisma_neat01;#;"709298680025645058";https://twitter.com/tomishin09/status/709298680025645058
CaptnMikeD;2016/03/14;1;0;"3 Ways to Give Your Wife the Attention She Deserves — Charisma Magazine http://www.charismamag.com/life/men/25748-3-ways-to-give-your-wife-the-attention-she-deserves?utm_source=New%20Man%20eMagazine&utm_medium=email&utm_content=subscriber_id:835777&utm_campaign=New%20Man%20-%202016-03-11 …";;;;"709298268950364161";https://twitter.com/CaptnMikeD/status/709298268950364161
Thanatos_NS;2016/03/14;0;0;"@RWDPepes To bad trump don't have as much charisma as Hitler. If he did I think a lot more would follow him.";;@RWDPepes;;"709298092076605440";https://twitter.com/Thanatos_NS/status/709298092076605440
charisma_ke;2016/03/14;0;0;"仏教には「初心」という言葉があるそうです。初心をもっているのは、すばらしいことだ。　スティーブ・ジョブズ";;;;"709297909909458944";https://twitter.com/charisma_ke/status/709297909909458944
AbuDhabiEvents;2016/03/14;1;1;"شاهدوا اليوم روشة عمل "كاريزما الكتاب: منظورات عالمية" بجامعة نيويورك #في_أبوظبي http://bit.ly/1pyZBWk pic.twitter.com/nOhuG1f2lj";Abu Dhabi, United Arab Emirates;;#;"709297895867076608";https://twitter.com/AbuDhabiEvents/status/709297895867076608
AbuDhabiEvents;2016/03/14;2;1;"Attend the ‘Charisma of the Book: The Exhibition’ today at NYU Art Gallery #InAbuDhabi http://bit.ly/1RSCmQd pic.twitter.com/V7TXQ4oK9F";;;#InAbuDhabi;"709297597320699904";https://twitter.com/AbuDhabiEvents/status/709297597320699904
Amusd_onnlookr;2016/03/14;0;0;"@OllieConnolly Yeh, but she has a superpower - extreme anti-charisma";;@OllieConnolly;;"709296785668190208";https://twitter.com/Amusd_onnlookr/status/709296785668190208
PozemniHokej;2016/03/14;1;1;"Osobnost TJ Plzeň Litice: "Jeho obětavost, absolutní spolehlivost, oddanost pozemnímu hokeji, jeho charisma ve... http://fb.me/184ttoPv8 ";;;;"709295954747375616";https://twitter.com/PozemniHokej/status/709295954747375616
Kksufu;2016/03/14;0;0;"@gonchi_charisma トークショーでしたね。 楽しめました。 また、近いうちに見に行きます(*ˊ˘ˋ*)｡♪:*°";;@gonchi_charisma;;"709295921654140928";https://twitter.com/Kksufu/status/709295921654140928
charisma_zhrani;2016/03/14;0;0;"#النصر #الهلال تعرفون هالرقم او يذكركم بشي 720 يوم !!";;;# #;"709295622512316416";https://twitter.com/charisma_zhrani/status/709295622512316416
MillernTon;2016/03/14;0;0;"@azaitsew2 Herr Happel ist tot. Und Herr Lienen ist ein Trainer mit Charisma. Und Mourinho will ich nicht, abgesehen davon ist er zu teuer.";;@azaitsew2;;"709295594737524737";https://twitter.com/MillernTon/status/709295594737524737
Charisma_a_a;2016/03/14;0;0;"قال رسول الله صلى الله عليه وسلم لا يقضين حكم بين اثنين وهو غضبان -- صحيح البخاري #Hadith #ﷺ";;;#Hadith #;"709295504522235904";https://twitter.com/Charisma_a_a/status/709295504522235904
FK_Verband;2016/03/14;0;0;"Studie: #Charisma im Führungskontext kann auch eine negative Nebenwirkung entfalten http://www.managerseminare.de/ms_News/Fuehrungseigenschaften-Charismatische-Chefs-behindern-Mitdenken,243077?utm_source=twitterfeed&utm_medium=facebook … #Führung";;;#Charisma #F;"709294962760884224";https://twitter.com/FK_Verband/status/709294962760884224
charisma_bros;2016/03/14;0;0;"＜週刊リアルマイエラ　創刊＞ 毎号同封されるパーツを組み立ててれば、際立つＭ字と見事なゲス顔のカリスマ団長がアナタの手元に！ さらにフル可動。リアルな色彩。背中のボタンで団長ボイスが再生される！ 週刊リアルマイエラ！創刊号は５８０Ｇ！ ク「っていうの誰か作って！はよ！」 マ「」";;;;"709294820687106048";https://twitter.com/charisma_bros/status/709294820687106048
CHARISMA_F7;2016/03/14;0;0;"@m3ly_shrahh يمخش عمره";;@m3ly_shrahh;;"709294805663289344";https://twitter.com/CHARISMA_F7/status/709294805663289344
azaitsew2;2016/03/14;0;0;"@MillernTon Herr Happel - ein fantastischer Trainer! Wir brauchen einen Trainer mit Charisma! Mourinho zum Beispiel";;@MillernTon;;"709293957969276928";https://twitter.com/azaitsew2/status/709293957969276928
koukaiakayo;2016/03/14;0;0;"@gonchi_charisma お疲れさまでした〜♡(❁´ω`❁) あの時間でのノースウェーブからAIR-G'への移動は、結構ギリギリだったかと(´･ω･`;) では、皆さん お気をつけて！ また来月、再来月、楽しみに待ってるね！！！*\(^o^)/*";;@gonchi_charisma;;"709293746584576002";https://twitter.com/koukaiakayo/status/709293746584576002
SupernaturalHub;2016/03/14;0;1;"Should You Pursue Supernatural Experiences? — Charisma News http://www.snsanalytics.com/7UE6y8 ";;;;"709293495563853824";https://twitter.com/SupernaturalHub/status/709293495563853824
arjenvanberkum;2016/03/14;0;0;"@AndreCdAlmeida @AC4Columbia @HarvardBiz agree. Leadership and charisma are not the same.";;@AndreCdAlmeida @AC4Columbia @HarvardBiz;;"709293067858264064";https://twitter.com/arjenvanberkum/status/709293067858264064
Charisma__2015;2016/03/14;0;0;"اللهم اني ظلمت نفسي ظلما كثيرا ولا يغفر الذنوب الا انت فاغفر لي مغفرة من عندك وارحمني انك انت الغفور الرحيم http://goo.gl/j6QNCR ";;;;"709292532807524352";https://twitter.com/Charisma__2015/status/709292532807524352
_________MIKI;2016/03/14;0;1;"新人ホストが売れるまで。魔裟斗編 CHARISMA本日ホワイトデーイベント ♯ニコ生 ♯NIGHTTube ♯CHARISMA ♯魔裟斗 https://www.instagram.com/p/BC7StOwDEM3/ ";;;;"709292406634651648";https://twitter.com/_________MIKI/status/709292406634651648
Kuhbar;2016/03/14;0;3;"@OnlineMagazin Wenn man schon keinen Plan hat, dann sollte man als Spitzenkandidat wenigstens Charisma haben. :P @CDU_BW @CDU @cducsubt";;@OnlineMagazin @CDU_BW @CDU @cducsubt;;"709290602660286464";https://twitter.com/Kuhbar/status/709290602660286464
zodakstack;2016/03/14;0;2;"@charismmaalexis @nayonceeeee . Okay now Charisma.";;@charismmaalexis @nayonceeeee;;"709290584893038592";https://twitter.com/zodakstack/status/709290584893038592
t_comecopan;2016/03/14;0;0;"http://Charisma.com ";;;;"709290494241550337";https://twitter.com/t_comecopan/status/709290494241550337
charisma_ke;2016/03/14;0;0;"日本発！世界をひとつにしていくたったひとつの方法。　http://ow.ly/p9T9i ";;;;"709290483743215617";https://twitter.com/charisma_ke/status/709290483743215617
kametoahiru;2016/03/14;0;0;"“healing charisma” that “melts wounded hearts.” OK";;;;"709290303065198592";https://twitter.com/kametoahiru/status/709290303065198592
Pan_ZiemniakLBP;2016/03/14;0;0;"My Charisma is either a Cheery salesman(6) or a Diplomat (7) Which one?";;;;"709290247151026176";https://twitter.com/Pan_ZiemniakLBP/status/709290247151026176
wjyeoreumns;2016/03/14;0;0;"@seola_WJSN just excuse my charisma,daddy 8')";;@seola_WJSN;;"709290158521057280";https://twitter.com/wjyeoreumns/status/709290158521057280
QuicksilverLegs;2016/03/14;0;0;"I could out charisma you with my legs behind my back} https://twitter.com/deceivedgem/status/709289003820851200 …";;;;"709289696447348736";https://twitter.com/QuicksilverLegs/status/709289696447348736
northwave_onair;2016/03/14;0;0;"「サプリミナルダイエット」 http://CHARISMA.COM  17:01　 [YouTube: http://bit.ly/1Ju6kJZ ] #northwave";;;#northwave;"709289279030034432";https://twitter.com/northwave_onair/status/709289279030034432
HenryLogan9;2016/03/14;0;0;"The charisma as regards intolerable found jack so that the sunday driver: egQvRyEei http://dlvr.it/Kmzvw9 ";;;;"709289242011131905";https://twitter.com/HenryLogan9/status/709289242011131905
ProtectiveJNPR;2016/03/14;0;0;"@slothwhisperah @DrunkenOldQrow //WHOOPS WRONG ACCOUNT. IM TEACHING HIM MY WAYS. THE CHARISMA~";;@slothwhisperah @DrunkenOldQrow;;"709289033944449025";https://twitter.com/ProtectiveJNPR/status/709289033944449025
DeceivedGem;2016/03/14;0;0;""Merc with charisma. That'll be the day." https://twitter.com/QuicksilverLegs/status/709288816142585856 …";;;;"709289003820851200";https://twitter.com/DeceivedGem/status/709289003820851200
wjyeoreumns;2016/03/14;0;0;"Excuse my swagness charisma. cr : moonlight980527 pic.twitter.com/dI0IeYVckd";;;;"709288852171530240";https://twitter.com/wjyeoreumns/status/709288852171530240
north_wave;2016/03/14;0;0;"「サプリミナルダイエット」 http://CHARISMA.COM  #nwave #nowplayinghttp://youtu.be/4ZdZJMb2-Lo ";;;#nwave #nowplayinghttp;"709288598403571712";https://twitter.com/north_wave/status/709288598403571712
AfricaHeritages;2016/03/14;8;3;"2. In Wodaabé culture, Men dance to show beauty and charisma in a traditional dance known as Yaake dance. #Culturepic.twitter.com/sQNeVZXKSq";;;#Culturepic;"709288302889836544";https://twitter.com/AfricaHeritages/status/709288302889836544
JABAE7_;2016/03/14;2;1;"Made that nigga fall in love wit my charisma";;;;"709287168221388800";https://twitter.com/JABAE7_/status/709287168221388800
zodakstack;2016/03/14;0;2;"@charismmaalexis @nayonceeeee you know I just be playing Charisma, ain't none serious";;@charismmaalexis @nayonceeeee;;"709287008716230657";https://twitter.com/zodakstack/status/709287008716230657
ABCcoach;2016/03/14;0;0;"#Charisma + confidence = recipe for successful influencing. http://bit.ly/ABCcharisma pic.twitter.com/YrwCCqQ2Kz";;;#Charisma;"709286747398643712";https://twitter.com/ABCcoach/status/709286747398643712
KevinDevin1;2016/03/14;0;0;"The charisma in point of thriftiness online: IncI http://dlvr.it/Kmzf49 ";;;;"709285472984412160";https://twitter.com/KevinDevin1/status/709285472984412160
GiantWakerUpper;2016/03/14;0;0;"Trump openly threatens Sanders http://a.msn.com/01/en-us/AAgIG7c?ocid=st … Sanders is a threat to Trump. He has charisma and is not insane";;;;"709285146302611456";https://twitter.com/GiantWakerUpper/status/709285146302611456
gonchi_charisma;2016/03/14;17;110;"札幌キャンペーン FM NorthWave『GOGO RADIO』 ありがとうございました 4/10のIMPACT！Xもよろしくどーぞ #ゴゴラジ #northwave #カリスマドットコムpic.twitter.com/yg00odkICT";;;# #northwave #;"709285081370595328";https://twitter.com/gonchi_charisma/status/709285081370595328
Charisma_1000;2016/03/14;0;0;"(قد كانت آياتي تتلى عليكم فكنتم على أعقابكم تنكصون) [المؤمنون:66]http://du3a.org ";;;;"709284394733850625";https://twitter.com/Charisma_1000/status/709284394733850625
lgrq__;2016/03/14;0;0;"@Charisma_009 通知が先に来た方選びましたw すみません";;@Charisma_009;;"709284312185589760";https://twitter.com/lgrq__/status/709284312185589760
avmovie_space;2016/03/14;0;0;"有村リア kira★kira DEBUT Fcup美巨乳リアルGAL専属デビュー CHARISMA GAL降臨 http://avmovie.space/archives/1451  #有村リアpic.twitter.com/O0dDPLdyT2";;;#;"709284177057722369";https://twitter.com/avmovie_space/status/709284177057722369
Charisma_009;2016/03/14;0;0;"@lgrq__ 参加いいですか";;@lgrq__;;"709284051295711232";https://twitter.com/Charisma_009/status/709284051295711232
KingMiMi101;2016/03/14;0;0;"@Bubba_Charisma yes we are im tryna see where tho";;@Bubba_Charisma;;"709284007788158977";https://twitter.com/KingMiMi101/status/709284007788158977
pavandpatil;2016/03/14;0;0;"#ThankYouSriSri @SriSri Only you have the charm, the charisma, the unwavering fortitude and Love, which makes us yours! We love you!";;@SriSri;#ThankYouSriSri;"709283761146310656";https://twitter.com/pavandpatil/status/709283761146310656
gonchi_charisma;2016/03/14;0;0;"@AIRG_Sparkle ありがとうございました止まらないトーク楽しかったです";;@AIRG_Sparkle;;"709283576357859328";https://twitter.com/gonchi_charisma/status/709283576357859328
yusoki765;2016/03/14;0;0;"完売 4/17(日) http://Charisma.com  夜の本気ダンス 横浜 BAYSIS 1枚 2 11 チケット8 ※は4/6(水)以降に発送致します。GE… 入札：0件 http://auctranking.com/y/d?id=t467533647 …";;;;"709283275857010688";https://twitter.com/yusoki765/status/709283275857010688
charisma_ke;2016/03/14;0;0;"私は、エキゾチックな環境の下で開かれる会議には偏見を持っている。その場所が魅力的であればあるほど、仕事の能率は低くなると思うからだ。　ビル・ゲイツ";;;;"709282829054521344";https://twitter.com/charisma_ke/status/709282829054521344
Bijontyb;2016/03/14;0;0;"I put charisma in my new girl when she fell for me";Sacramento, CA;;;"709282782556463104";https://twitter.com/Bijontyb/status/709282782556463104
bcorpasia;2016/03/14;1;1;"Movement in Taiwan & Asia wouldn’t started if not because of the drive and charisma of Corey and Tammy at @DOMIEarthhttp://twitter.com/BCorporation/status/654511818606448640 …";;@DOMIEarthhttp;;"709282778102169600";https://twitter.com/bcorpasia/status/709282778102169600
GDeragonji;2016/03/14;0;0;"GD has a high self-esteem, he is easy going, talented, and has strong charisma. He also the one who could be relied on; lovable.";;;;"709282612288708608";https://twitter.com/GDeragonji/status/709282612288708608
wvnderluust;2016/03/14;1;1;"charisma if you're awake and you're reading this .. hi :)";;;;"709282298387009536";https://twitter.com/wvnderluust/status/709282298387009536
PhyllisMadelyn;2016/03/14;0;0;"Tax signs that your mail van airconditioner charisma stand next to impediment: McWd";;;;"709281743983935488";https://twitter.com/PhyllisMadelyn/status/709281743983935488
Charisma__2015;2016/03/14;0;0;"لعن الله الواصلة والمستوصلة -- صحيح مسلم #hadith #ﷺ";;;#hadith #;"709281523443179521";https://twitter.com/Charisma__2015/status/709281523443179521
Bubba_Charisma;2016/03/14;0;0;"Let's gohttps://twitter.com/kingmimi101/status/709281248347205632 …";;;;"709281444632244224";https://twitter.com/Bubba_Charisma/status/709281444632244224
18acd2725abe463;2016/03/14;0;0;"@charisma_0507 よくわからない…。";;@charisma_0507;;"709280952694931456";https://twitter.com/18acd2725abe463/status/709280952694931456
extrb23;2016/03/14;0;0;"そしてhttp://charisma.com ハマりそう";;;;"709280832242843648";https://twitter.com/extrb23/status/709280832242843648
CleveChris;2016/03/14;0;1;"Watching a video titled "the top 5 worst famous gaming channels" by a YouTuber with a lack of any sort of charisma. Why? I must hate myself.";;;;"709280809564426240";https://twitter.com/CleveChris/status/709280809564426240
Charisma_8;2016/03/14;0;0;"الجو طرب #بالدوام ، شوي واقول للناس احبكم . #صباح_الخير";;;# #;"709280772306440193";https://twitter.com/Charisma_8/status/709280772306440193
frostydays;2016/03/14;0;1;"I love the charisma of Churchill, Gandi and of people I know closer. They each posses presence, warmth and unshakable confidence.";;;;"709280471708995584";https://twitter.com/frostydays/status/709280471708995584
charisma_bros;2016/03/14;0;1;"ク「兄貴可愛い！！兄貴くっそ可愛ｷﾞｬｱｧｧｧ（←焼かれた）」 マ「全く…一体私のどこに可愛いなどという要素がある？」 エ「じゃマルチェロさんは何なら『可愛い』の対象なんです？」 マ「院長だ（真顔即答）…いや待てそんな言葉を使っては失礼に…」 エ（…こういうトコなんだろうなぁ）";;;;"709279705053003776";https://twitter.com/charisma_bros/status/709279705053003776
_Chiara_;2016/03/14;0;1;"@CliveStanden ..approaches everything he does with deadly seriousness He oozes charisma and English dry wit"Yeah! pic.twitter.com/LQWNfA1cYA";;@CliveStanden;;"709278877252714496";https://twitter.com/_Chiara_/status/709278877252714496
LanaDelJose;2016/03/14;1;1;"Charisma gets me";;;;"709278146445508608";https://twitter.com/LanaDelJose/status/709278146445508608
Bubba_Charisma;2016/03/14;4;1;"Everybody for everybody";;;;"709277781339680768";https://twitter.com/Bubba_Charisma/status/709277781339680768
Bubba_Charisma;2016/03/14;1;1;"Dae so";;;;"709277702054813696";https://twitter.com/Bubba_Charisma/status/709277702054813696
103_Deanoo;2016/03/14;0;0;"@Bubba_Charisma You Thought You Could Play Me";;@Bubba_Charisma;;"709277693485821952";https://twitter.com/103_Deanoo/status/709277693485821952
Charisma_HanBin;2016/03/14;448;111;"15มีนา น้องเดบิวต์มาครบ6เดือนแล้ว~ เวลาผ่านไปไวจริง คืนนี้สี่ทุ่มไทย มาติดแท็กให้น้องกัน #AMAZING6MONTHSWITHiKON pic.twitter.com/byCqNlPmFI";;;#AMAZING6MONTHSWITHiKON;"709277599676018689";https://twitter.com/Charisma_HanBin/status/709277599676018689
Bubba_Charisma;2016/03/14;0;0;"@103_Deanoohttps://twitter.com/_briannaaamarie/status/709212290118131713 …";;@103_Deanoohttps;;"709277222989762560";https://twitter.com/Bubba_Charisma/status/709277222989762560
Charisma_HanBin;2016/03/14;534;248;"15March,its been 6months since #iKON debut Lets celebrate iKON's 6th month anniversary #AMAZING6MONTHSWITHiKONpic.twitter.com/D7vWroUQr5";;;#iKON #AMAZING6MONTHSWITHiKONpic;"709276996887445504";https://twitter.com/Charisma_HanBin/status/709276996887445504
