username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
JJWilliamsWON;2016/06/01;0;0;"@ATwiss99 he's got worldwide superstar charisma and when I watch him wrestle I don't think luchador. You know great when you see it.";;@ATwiss99;;"738217675911008256";https://twitter.com/JJWilliamsWON/status/738217675911008256
Ihoop24N;2016/06/01;0;1;"@AdamsLoft1 , how you said you be at @charisma_walker house https://twitter.com/NiggaCommentary/status/738198375556915200 …";;@AdamsLoft1 @charisma_walker;;"738217561200939008";https://twitter.com/Ihoop24N/status/738217561200939008
25YrsOfChaos;2016/06/01;0;1;"@KingBillyV @tovangar2 SORRY..SHE DOESN'T HAVE THE CHARISMA...";;@KingBillyV @tovangar2;;"738217513339621379";https://twitter.com/25YrsOfChaos/status/738217513339621379
tigerrobett;2016/06/01;5;7;"Happen to notice Lee Jin Wook's ears moving all the time? You've been trance under his great charisma ㅋㅋㅋ #굿바이미스터블랙pic.twitter.com/fDyS2leXI4";;;#;"738217443848425473";https://twitter.com/tigerrobett/status/738217443848425473
JJWilliamsWON;2016/06/01;0;1;"@Mavfan619 he has what Sami has. I don't like comparing talents but his in ring charisma sets him apart as a true "hero" level talent";;@Mavfan619;;"738216988556812288";https://twitter.com/JJWilliamsWON/status/738216988556812288
adirado29;2016/06/01;0;1;"What's Behind Bernie Sanders' Gun Study Flip-Flop? — Charisma News http://ln.is/charismanews.com/9859u …";;;;"738216795123920896";https://twitter.com/adirado29/status/738216795123920896
802NOWONAIR;2016/06/01;1;2;"オンエア曲(2016/06/02 12:49)⇒サプリミナル・ダイエット / http://CHARISMA.COM ";;;;"738216325328166912";https://twitter.com/802NOWONAIR/status/738216325328166912
fm802nowPlaying;2016/06/01;0;0;"[ 愛泥C ] http://CHARISMA.COM  http://amzn.to/1Rkg6id ";;;;"738216188778405889";https://twitter.com/fm802nowPlaying/status/738216188778405889
fm802nowPlaying;2016/06/01;0;0;"「サプリミナル・ダイエット」 http://CHARISMA.COM  #fm802noa #nowplayinghttp://youtu.be/J1JDaGRPQGY ";;;#fm802noa #nowplayinghttp;"738216184462508033";https://twitter.com/fm802nowPlaying/status/738216184462508033
JJWilliamsWON;2016/06/01;0;3;"Andrade has amazing charisma and his face reactions draw the people in. Of course, nobody listens to me.";;;;"738216070398541824";https://twitter.com/JJWilliamsWON/status/738216070398541824
Arcovention;2016/06/01;2;0;"The only thing about Trump that commands a room is his repulsive, authoritarian arrogance; it isn't some anti-PC charisma. #NeverTrump";;;#NeverTrump;"738216024395395072";https://twitter.com/Arcovention/status/738216024395395072
konamon1106ouc;2016/06/01;0;0;"http://Charisma.com まで流してくれるなんて、もう今日の802はワテのシャッフルみたいになってるな〜。 サプリミナルはクセになるな〜。";;;;"738215966744535040";https://twitter.com/konamon1106ouc/status/738215966744535040
NASAcreatedAIDS;2016/06/01;0;1;"charisma and self-loathing";;;;"738215966249648128";https://twitter.com/NASAcreatedAIDS/status/738215966249648128
phenderson3828;2016/06/01;1;1;"@MrDrewScott @crazyandfunky You're Both equally Gorgeous ..But JD has his own Charisma #PropertyBrothers Annnd. Love your show! Really!";;@MrDrewScott @crazyandfunky;#PropertyBrothers;"738215460508962817";https://twitter.com/phenderson3828/status/738215460508962817
crazyy_charisma;2016/06/01;0;0;"Today I watched my former self survive";;;;"738215419769556992";https://twitter.com/crazyy_charisma/status/738215419769556992
Charisma_Elf;2016/06/01;0;0;"#お前らラブライブの最初の推し誰だよ 僕は天海春香ちゃん！pic.twitter.com/JCcUptX8VR";;;#;"738215197471432704";https://twitter.com/Charisma_Elf/status/738215197471432704
komatz_charisma;2016/06/01;0;0;"あたりがニンニク臭い…そっか、もう木曜か。 #ニンニクよりも甘いもの食べたい #甘いもの食べたい #甘いもの食べたい";;;# # #;"738214984455360512";https://twitter.com/komatz_charisma/status/738214984455360512
jessicaa_allen3;2016/06/01;0;0;"@JordanReed115 @JODYHiGHROLLER his charisma";;@JordanReed115 @JODYHiGHROLLER;;"738214909587005440";https://twitter.com/jessicaa_allen3/status/738214909587005440
charisma_news;2016/06/01;2;2;"Cardinal calls out "Demonic gender ideology" sweeping the nation http://bit.ly/1t2135B ";;;;"738214843132448768";https://twitter.com/charisma_news/status/738214843132448768
joicivee;2016/06/01;11;1;"eh iba tlg charisma at power ng ALDUB eh #ALDUB46thWeeksary https://twitter.com/by_nahjie/status/738213200231956480 …";;;#ALDUB46thWeeksary;"738214734755811328";https://twitter.com/joicivee/status/738214734755811328
Lucas_enbot;2016/06/01;0;0;"Noah is a guy with charisma.";;;;"738214588118761472";https://twitter.com/Lucas_enbot/status/738214588118761472
Jon_Shuster;2016/06/01;0;1;"@DayneS_13 doesn't have the same charisma as the first, 3/10";;@DayneS_13;;"738214532070313985";https://twitter.com/Jon_Shuster/status/738214532070313985
Charisma_L;2016/06/01;0;0;"ทำไมต้องทำหน้าดุด้วยลูก ฮรืออออออ ;------;pic.twitter.com/GAIbSTeDqA";;;;"738213891155460096";https://twitter.com/Charisma_L/status/738213891155460096
GreatOneTQ;2016/06/01;0;0;"Agents need athletes -- athletes don't need agents. Talent and charisma speak for itself and anything else a college professor can help with";;;;"738213858771247105";https://twitter.com/GreatOneTQ/status/738213858771247105
C39H42O2;2016/06/01;0;0;"@Charisma_Elf ま、まあ、文字制限なら仕方が無いですよね(震え声)";;@Charisma_Elf;;"738213811404967938";https://twitter.com/C39H42O2/status/738213811404967938
actor_kwangsoo;2016/06/01;0;0;"Kwang Soo’s nickname was cotton bud was he was young, cause he had no charisma";;;;"738213713350524928";https://twitter.com/actor_kwangsoo/status/738213713350524928
charisma_ke;2016/06/01;0;0;"スティーブ・ジョブズの遺言！？超一流の経営者、佐藤康行がビジネスの秘密、心の秘密、宇宙の秘密を無料で紐解く、動画と音声です！　http://ow.ly/p9T9i ";;;;"738213415018074112";https://twitter.com/charisma_ke/status/738213415018074112
Charisma_Elf;2016/06/01;0;0;"@C39H42O2 言葉足らずですいません。 これもツイッターが140文字制限のせいです。 （60文字以上の余裕があったことは秘密）";;@C39H42O2;;"738213406105165824";https://twitter.com/Charisma_Elf/status/738213406105165824
GDeragonji;2016/06/01;0;0;"GD has a high self-esteem, he is easy going, talented, and has strong charisma. He also the one who could be relied on; lovable.";;;;"738213190245351424";https://twitter.com/GDeragonji/status/738213190245351424
charisma_still;2016/06/01;0;0;"@honoka03kun さいこう";;@honoka03kun;;"738212985915637761";https://twitter.com/charisma_still/status/738212985915637761
someponyelse;2016/06/01;0;0;"@ateotu She was cute, had a lot of charisma but dumb as a post xD her theme was a pufferfish and she ended up creating waffles by counting";;@ateotu;;"738212977619271680";https://twitter.com/someponyelse/status/738212977619271680
C39H42O2;2016/06/01;0;0;"@Charisma_Elf いや、私の理解力が乏しくて申し訳がない。";;@Charisma_Elf;;"738212491646275585";https://twitter.com/C39H42O2/status/738212491646275585
CorrineFoxworth;2016/06/01;0;0;"I haven't seen this much charisma since Fresh Prince #RootSeries #ChickenGeorge #RawTalent";;;#RootSeries #ChickenGeorge #RawTalent;"738212260712091648";https://twitter.com/CorrineFoxworth/status/738212260712091648
LooseGringa;2016/06/01;0;0;"Good. This guy has the charisma of a bag of Combos. https://twitter.com/thecut/status/738197023539757056 …";;;;"738212157159055362";https://twitter.com/LooseGringa/status/738212157159055362
christinadian17;2016/06/01;0;0;"Um Texas be killing it in swimsuit and evening gown! Talk about stage presence and charisma...I see a #MissUSA #MissTexasUSA #MissUSA2016";;;#MissUSA #MissTexasUSA #MissUSA2016;"738212043673772032";https://twitter.com/christinadian17/status/738212043673772032
Boy_Named_Gibbs;2016/06/01;0;0;"@penguins UNFATHOMABLE CHARISMA";;@penguins;;"738212030830813184";https://twitter.com/Boy_Named_Gibbs/status/738212030830813184
RunytOfficial;2016/06/01;0;0;"CaptainStabbin - Super Sling Charisma wanted an anal adventure so we fired up the Stabbin boat and set sail for a … http://www.xemps.com/news/7124/captainstabbin-super-sling-charisma-wanted-an-anal-adventure-so-we-fired-up-the-stabbin-boat-and-set-sail-for-a-secluded-area-suitable-for-our-needs …";;;;"738211970613137408";https://twitter.com/RunytOfficial/status/738211970613137408
Blizzy9;2016/06/01;1;1;"@oneshadowlove Wolverine actually was cast horribly, Hugh Jackman's charisma made people forget he's too tall, thin & handsome to be Logan";;@oneshadowlove;;"738211929395601408";https://twitter.com/Blizzy9/status/738211929395601408
Charisma_Elf;2016/06/01;0;0;"@C39H42O2 多分求めているレスとは違っていたと思いますがw";;@C39H42O2;;"738211824517013504";https://twitter.com/Charisma_Elf/status/738211824517013504
wadhawan2011;2016/06/01;0;0;"@abdullah_omar When I compare his ascension with RAJIV GANDHI ,I am at loss of words ,he had so much charisma ,people accepted him heartedly";;@abdullah_omar;;"738211517422809089";https://twitter.com/wadhawan2011/status/738211517422809089
C39H42O2;2016/06/01;0;0;"@Charisma_Elf あー、そういうことだったんですね。";;@Charisma_Elf;;"738211428516036609";https://twitter.com/C39H42O2/status/738211428516036609
diamonds_chels;2016/06/01;0;0;"I put charisma in my lingo when he fell for me, I gave him realness & it’s all he gonna get from me";;;;"738211390096351232";https://twitter.com/diamonds_chels/status/738211390096351232
Charisma_Elf;2016/06/01;0;0;"@C39H42O2 ちょっと意味合いが違うけど、女性専用車両に乗ってたら騒ぐ必要もない訳だから、騒ぐ人は100％女性専用車両以外に乗っていると思われw";;@C39H42O2;;"738211199578341376";https://twitter.com/Charisma_Elf/status/738211199578341376
charisma_bros;2016/06/01;0;0;"マ「…来い。ククール…」 ク「…あ、兄貴…マジで言ってんの？…いいのか？オレ手加減出来な…」 マ「手加減など無用だ。…忘れさせろ…全てを（ツツ…と弟の頬を撫でる）」 ク「…ッ！兄貴っ！！（ガバッ！）」 ク「…みたいな薄い本ないですか？下さい（真顔）」 マ「…薄い本とは何だ？」";;;;"738211139494907904";https://twitter.com/charisma_bros/status/738211139494907904
charisma_news;2016/06/01;1;3;"#MichaelSnyder: We're watching an entire nation collapse before our eyes: http://bit.ly/1PkKlbn ";;;#MichaelSnyder;"738211067545800704";https://twitter.com/charisma_news/status/738211067545800704
tonygoldmark;2016/06/01;0;1;"@RyanHippFTW @doggans @RBGProds Not a bad teaser, but...yeesh, Mike West is no Tony Baxter for charisma.";;@RyanHippFTW @doggans @RBGProds;;"738210065035890688";https://twitter.com/tonygoldmark/status/738210065035890688
getterhobo;2016/06/01;0;1;"@ferret_wanted and by tiddies i meant charisma";;@ferret_wanted;;"738209499245350913";https://twitter.com/getterhobo/status/738209499245350913
GianoTurning;2016/06/01;0;4;"You could utilize your natural charisma in careful spurts rather than the fluid chaos that's happening right now.";;;;"738209159498190849";https://twitter.com/GianoTurning/status/738209159498190849
swirlOsquirrel;2016/06/01;0;0;"Hey @JohnKerry, don't help in the election. Really. Stop now. You have all the charisma of forest moss.";;@JohnKerry;;"738208908192272385";https://twitter.com/swirlOsquirrel/status/738208908192272385
Carlos_Charisma;2016/06/01;0;0;"@ItBeDynoMite DID YOU THROW YOUR CORKBOARD AWAY?????";;@ItBeDynoMite;;"738208482340548608";https://twitter.com/Carlos_Charisma/status/738208482340548608
cut2ie;2016/06/01;0;0;"@universalerpe (( she has bright personality, and funny, too. but on stage, her charisma and sexiness are no joke! ))";;@universalerpe;;"738208437507608576";https://twitter.com/cut2ie/status/738208437507608576
jjekableg;2016/06/01;0;0;"Excuse my charisma. pic.twitter.com/FV9UqQ7Y6P";;;;"738208185513705472";https://twitter.com/jjekableg/status/738208185513705472
harbelacatri;2016/06/01;0;0;"With Michita, Haris Charisma, and 2 others at Sunrise Mall Mojokerto — https://path.com/p/ok96o ";Puri, Indonesia;;;"738207887659401216";https://twitter.com/harbelacatri/status/738207887659401216
charisma_news;2016/06/01;0;0;"At least two #shot dead on #UCLA campus #UCLAShooting #activeshooter http://bit.ly/1Y2YU58 ";;;#shot #UCLA #UCLAShooting #activeshooter;"738207279246237696";https://twitter.com/charisma_news/status/738207279246237696
samuraiayame;2016/06/01;0;1;"天気良すぎやろ！ 散歩してこよーかなー！ #カリスマ #charisma #歌舞伎町ホスト * #テンション上がるね #自撮り苦手 https://www.instagram.com/p/BGIvqPdQbqI/ ";;;# #charisma # # #;"738207259977781252";https://twitter.com/samuraiayame/status/738207259977781252
ericholden82;2016/06/01;0;0;"I wanna see @SerenaSouthpaw on a future season of TUF. Lady got charisma";;@SerenaSouthpaw;;"738207157640921088";https://twitter.com/ericholden82/status/738207157640921088
crazyy_charisma;2016/06/01;0;0;"Keep your head up";;;;"738207028699500544";https://twitter.com/crazyy_charisma/status/738207028699500544
Ethan7NG;2016/06/01;0;1;"@Audster27 I agree. Similar charisma.";;@Audster27;;"738206929588228100";https://twitter.com/Ethan7NG/status/738206929588228100
DaveNYviii;2016/06/01;0;0;"@mitchellvii Zero charisma and I am being kind";;@mitchellvii;;"738206625782243328";https://twitter.com/DaveNYviii/status/738206625782243328
SalesTweetsTV;2016/06/01;0;2;"I attract a crowd, not because Im an extrovert or Im over the top or Im oozing with charisma. Its because I care. #quote @garyvee";;@garyvee;#quote;"738206570878767104";https://twitter.com/SalesTweetsTV/status/738206570878767104
mikebeewack11;2016/06/01;0;0;"I know @tornadodan123 did. He loves her charisma in front of the camera. Keep it up, RAD! https://twitter.com/rademita/status/738185155790016513 …";;@tornadodan123;;"738206431405592576";https://twitter.com/mikebeewack11/status/738206431405592576
albonnation;2016/06/01;1;1;"11:11 charisma";;;;"738206420970143745";https://twitter.com/albonnation/status/738206420970143745
crazyy_charisma;2016/06/01;0;0;"Talenthttps://twitter.com/artvisuais/status/728401654513467392 …";;;;"738206387482726401";https://twitter.com/crazyy_charisma/status/738206387482726401
Jepanmalik;2016/06/01;1;3;"@LilYella___ @iHave_CHARISMA @StepMuva_Toonk @emburie_ Tyra https://twitter.com/wxrdvll/status/738202472963932160 …";;@LilYella___ @iHave_CHARISMA @StepMuva_Toonk @emburie_;;"738206368390225920";https://twitter.com/Jepanmalik/status/738206368390225920
m1ghtycra5h;2016/06/01;0;0;"@UkeleleJoe No charisma. Should put Petey in.";;@UkeleleJoe;;"738206362321190913";https://twitter.com/m1ghtycra5h/status/738206362321190913
thebicat;2016/06/01;0;1;"American products r sold on facts, ours r sold on.... charisma & empathy";;;;"738206147421851648";https://twitter.com/thebicat/status/738206147421851648
charisma_ke;2016/06/01;0;0;"万能選手はなかなかいない　　ピーター・ドラッカー";;;;"738205974381498368";https://twitter.com/charisma_ke/status/738205974381498368
crazyy_charisma;2016/06/01;0;1;"Gotta rem thishttps://twitter.com/iamarsmagna/status/724052975593746432 …";;;;"738205956635385856";https://twitter.com/crazyy_charisma/status/738205956635385856
JulieNesrallah;2016/06/01;2;6;"Yo, peeps! Go see @PlaidisBackTO starring @JeffMadden & cast OOZING talent, charisma, virtuosity & charm! GO! It's WONDERFUL! #MadForPlaid";;@PlaidisBackTO @JeffMadden;#MadForPlaid;"738205847831056384";https://twitter.com/JulieNesrallah/status/738205847831056384
RussellLabey;2016/06/01;1;6;"Fortunate enough to meet Justin Trudeau today. Charisma central, pic.twitter.com/eMQrLdxC8R";;;;"738205284431171585";https://twitter.com/RussellLabey/status/738205284431171585
UntilNextYear_;2016/06/01;0;0;"I put charisma in my lingo and she fell for me.";;;;"738204892842446849";https://twitter.com/UntilNextYear_/status/738204892842446849
nikolasm1622;2016/06/01;1;2;"I have to practisculate my charisma";;;;"738204865889984512";https://twitter.com/nikolasm1622/status/738204865889984512
aalong64;2016/06/01;0;0;"Watched They Live over the weekend. Such a classic. Rowdy Roddy Piper had a unique charisma.";;;;"738204372845264896";https://twitter.com/aalong64/status/738204372845264896
RhythFlow;2016/06/01;0;2;"Red hair SinB will be the death of me..imagine that overflowing charisma..";;;;"738204094255403008";https://twitter.com/RhythFlow/status/738204094255403008
charisma_bros;2016/06/01;0;0;"【現パロ：リーマン＆大学生】 マ「…今日こそはまともな弁当を作ってみせると言ってたが…嫌な予感しかせん」 ―――　パカッ… 『マルチェロ一匹弁当.』 ※某戦闘シーンを海苔等で忠実に再現。杖にゴボウの素揚げなど工夫を凝らした一品 マ「…」（馬鹿にされている気がしてならない）";;;;"738203559049584640";https://twitter.com/charisma_bros/status/738203559049584640
Charisma_Tweets;2016/06/01;2;1;"Attempting to avoid every "shoulda could woulda". Wanna live abundantly & w/o regrets.";;;;"738202625053757440";https://twitter.com/Charisma_Tweets/status/738202625053757440
Charisma_Tweets;2016/06/01;1;1;"I'm just trying to live, be happy, & find people to join in on the success with.";;;;"738202146148122624";https://twitter.com/Charisma_Tweets/status/738202146148122624
mcmiag;2016/06/01;0;3;"@technickel_ted @TravisOdyssey @GarnikathePanda nah i think its more like a stat boost. +2 Charisma";;@technickel_ted @TravisOdyssey @GarnikathePanda;;"738202142230630400";https://twitter.com/mcmiag/status/738202142230630400
StarFyre2000;2016/06/01;0;2;"@JoshMacuga @sashaperlraver @griffinde @SineaddeVries u hav evn better charisma than movie talk team..a testament 2 u all *long spears 4evr*";;@JoshMacuga @sashaperlraver @griffinde @SineaddeVries;;"738201011844567041";https://twitter.com/StarFyre2000/status/738201011844567041
PhilipBlake19;2016/06/01;0;0;"@bigdweeb Charisma & charm is a taken method this time in life! The bad for other's is what's goodness to you. #HeapingCoals";;@bigdweeb;#HeapingCoals;"738200816755036169";https://twitter.com/PhilipBlake19/status/738200816755036169
Keetaby;2016/06/01;0;0;"watching re:zero is like: - HE IS A STRENGTH-CHARISMA BUILD WITH NO ENDURANCE - HYSTERICAL LAUGHTER";;;;"738200684638654464";https://twitter.com/Keetaby/status/738200684638654464
charisma_news;2016/06/01;1;1;"Cardinal calls out "Demonic gender ideology" sweeping the nation: http://bit.ly/1t2135B ";;;;"738199729289367553";https://twitter.com/charisma_news/status/738199729289367553
charisma_news;2016/06/01;0;1;"Court finally decides: Can a #transgender person use the #bathroom of choice? http://bit.ly/1Vx5a4G ";;;#transgender #bathroom;"738199718002450432";https://twitter.com/charisma_news/status/738199718002450432
__dillard21;2016/06/01;0;0;"I put Charisma in my lingo & she fell for me";;;;"738199709790179328";https://twitter.com/__dillard21/status/738199709790179328
TheHuskyViking;2016/06/01;0;2;"@GeekBomb Doesn't his beard give him +3 Charisma?? How could he fail??";;@GeekBomb;;"738199570908254209";https://twitter.com/TheHuskyViking/status/738199570908254209
thatsstina;2016/06/01;0;0;"charisma will understand";;;;"738198584336736256";https://twitter.com/thatsstina/status/738198584336736256
no_soy_brian;2016/06/01;0;0;""With a little bit of charisma anything is possible" - @akaptds";;@akaptds;;"738198573922320384";https://twitter.com/no_soy_brian/status/738198573922320384
pro_uni;2016/06/01;0;0;"【プログレweb NEWS】《入荷》STEVE HACKETT: 新規サラウンド音源収録の英Charisma期豪華BOX『PREMONITIONS:～』発売!!→ http://goo.gl/b8SyyQ  #du入荷pic.twitter.com/6rGGc94bt7";;;#du;"738198553135177728";https://twitter.com/pro_uni/status/738198553135177728
charisma_ke;2016/06/01;0;0;"世界No.1営業の実績を残した、超一流の人物、佐藤康行が、あなたの心を目覚めさせる音声と動画をプレゼント！　http://ow.ly/p9T9i ";;;;"738198316194766853";https://twitter.com/charisma_ke/status/738198316194766853
Charisma_RI;2016/06/01;0;0;"I posted a new photo to Facebook http://fb.me/2lu3a4R8s ";;;;"738198284913762304";https://twitter.com/Charisma_RI/status/738198284913762304
charisma_bot_co;2016/06/01;5;35;"【明後日はサカスプ〜】 6/4(土)SAKAE SP-RING 2016 カリスマドットコムはCLUB QUATTROにて14:00〜 チケット一般発売中！ http://sakaespring.com  #サカスプpic.twitter.com/ddwMVcARoh";;;#;"738197631109763072";https://twitter.com/charisma_bot_co/status/738197631109763072
crazyy_charisma;2016/06/01;0;0;"I think I have too many snapchat friends";;;;"738197505322549248";https://twitter.com/crazyy_charisma/status/738197505322549248
charisma_sun;2016/06/01;0;0;"いこう";;;;"738197430244507648";https://twitter.com/charisma_sun/status/738197430244507648
alexbaca;2016/06/01;0;2;"The dissection of charisma and magnetism is really important. I don't think we'll ever see women as "magnetic" like some men.";;;;"738196608513347585";https://twitter.com/alexbaca/status/738196608513347585
benavu54;2016/06/01;0;0;"Senators Boldly Defy Obama's Middle East Agenda — Charisma News http://www.charismanews.com/politics/57538-senators-boldly-defy-obama-s-middle-east-agenda …";;;;"738196355995160576";https://twitter.com/benavu54/status/738196355995160576
charisma_bros;2016/06/01;0;0;"マ「（辛そうに眉を寄せ）…っ…く…んっ、…あァアッ！？…くそっ…、あっ…ク、クー…ルっ！っ待てやめ…っろ！く…ぁあっ！」 ク「…兄貴気持ちイイ？痛いの最初だけだから…な？…可愛い…」 マ「…もっ…やめろっ…！んっ…ハっ…」 ク「（…たまんね…）」 ※兄、人生初の足つぼマッサージ中";;;;"738196016596279297";https://twitter.com/charisma_bros/status/738196016596279297
charisma_news;2016/06/01;0;0;"@LarryTomczak: 12 reasons to trust Donald Trump http://bit.ly/1TQiIc2 ";;@LarryTomczak;;"738195982123339776";https://twitter.com/charisma_news/status/738195982123339776
charisma_sun;2016/06/01;0;2;"握手会だったの？無課金でも参加できる？";;;;"738195848106889219";https://twitter.com/charisma_sun/status/738195848106889219
OMGyubinn;2016/06/01;0;0;"@MAMAMOO_SOLLA yess ㅋㅋㅋ thank you eonni, eiy but mamamoo sunbaenim are so pretty too, you guys even have your own charisma";;@MAMAMOO_SOLLA;;"738195812186886144";https://twitter.com/OMGyubinn/status/738195812186886144
charisma_sun;2016/06/01;1;2;"東京でしゃくはち会があると聞いて";;;;"738195390910988289";https://twitter.com/charisma_sun/status/738195390910988289
davidson_barsky;2016/06/01;0;3;"why do ppl love stephen hawking so much? the man has NO charisma! none!";Manhattan, NY;;;"738195356568129536";https://twitter.com/davidson_barsky/status/738195356568129536
widtgae;2016/06/01;0;0;"Captain Marvel needs an actress with enough charisma to make the non fans go see it. I don't think Brie is quite there yet";;;;"738195279325712385";https://twitter.com/widtgae/status/738195279325712385
AmieYco;2016/06/01;3;1;"#ALDUB46thWeeksary Ang lakas talaga ng charisma ni alden, pati mga bata nahook na rin s kanya. pic.twitter.com/Mdcao1eG8u";;;#ALDUB46thWeeksary;"738195274259009536";https://twitter.com/AmieYco/status/738195274259009536
HiIm_Charisma;2016/06/01;0;0;"2 people followed me and 2 people unfollowed me // automatically checked byhttp://fllwrs.com ";;;;"738195212221177856";https://twitter.com/HiIm_Charisma/status/738195212221177856
key2enigma;2016/06/01;0;1;"@charisma_putri ray is your daddy? Whatdoyoumean";;@charisma_putri;;"738195089160179712";https://twitter.com/key2enigma/status/738195089160179712
ZephyrRz;2016/06/01;0;0;"Her charisma skill also boosts her NP - for 3 turns. I'd like to see her make use of that, haha.";;;;"738194976337727489";https://twitter.com/ZephyrRz/status/738194976337727489
crazyy_charisma;2016/06/01;0;0;"But mostly I'm chill af";;;;"738194956158787585";https://twitter.com/crazyy_charisma/status/738194956158787585
crazyy_charisma;2016/06/01;0;0;"Sometimes I trip I can't lie";;;;"738194875670138882";https://twitter.com/crazyy_charisma/status/738194875670138882
crazyy_charisma;2016/06/01;0;0;"Freemybaby2016";;;;"738194750474326017";https://twitter.com/crazyy_charisma/status/738194750474326017
Unocero0;2016/06/01;0;0;"Charisma";;;;"738194715439403008";https://twitter.com/Unocero0/status/738194715439403008
key2enigma;2016/06/01;0;1;"@charisma_putri explain this shit why didnt i know abt this";;@charisma_putri;;"738194582630846464";https://twitter.com/key2enigma/status/738194582630846464
mysticgeek;2016/06/01;0;0;"@hereforthepi Just watched #NXT. Asuka yelling in Japanese has more charisma on the mic than scripted Jax, wow.";;@hereforthepi;#NXT;"738194568957591552";https://twitter.com/mysticgeek/status/738194568957591552
ChadBentley_;2016/06/01;0;0;"Ab-Soul has the charisma of a shoe lace nowadays.";;;;"738194083013787648";https://twitter.com/ChadBentley_/status/738194083013787648
crazyy_charisma;2016/06/01;0;0;"This shit is funny af tho";;;;"738193830764122112";https://twitter.com/crazyy_charisma/status/738193830764122112
crazyy_charisma;2016/06/01;0;0;"Literally all of the guys on the bachelorette are ugly";;;;"738193782152142848";https://twitter.com/crazyy_charisma/status/738193782152142848
_Randa101_;2016/06/01;0;1;"George got charisma & I love it. #RootsSeries";;;#RootsSeries;"738193677688934400";https://twitter.com/_Randa101_/status/738193677688934400
circenyxstudios;2016/06/01;0;0;"Back to ZQ: you tell one of your trusted friends, a young man who seems to be close to this kid, to try to rein her in from own her charisma";;;;"738193522759606273";https://twitter.com/circenyxstudios/status/738193522759606273
Carlos_Charisma;2016/06/01;0;0;"this girl on the greyhound really just asked me if I wanted to take shots from her bottle "I'm asking everyone"";;;;"738193471043993600";https://twitter.com/Carlos_Charisma/status/738193471043993600
Radiant_Silk;2016/06/01;0;0;"It's all women & he said they need a woman like me on the team with my charisma & fire in my attitude. .. I'm competitive as hell lol";;;;"738193022752591872";https://twitter.com/Radiant_Silk/status/738193022752591872
jurubeba_erva;2016/06/01;0;0;"@justinbieber I not know WHAT to say,you are a great inspiration to me. I admire his work , his charisma and humility we belibers. IU";;@justinbieber;;"738192697379434497";https://twitter.com/jurubeba_erva/status/738192697379434497
Subtle_Charisma;2016/06/01;0;0;"@iEnjoy_Boobs you thought";Valdosta, GA;@iEnjoy_Boobs;;"738192557348388866";https://twitter.com/Subtle_Charisma/status/738192557348388866
seventhree65;2016/06/01;0;3;"Charisma Kuma on that Chicken CF horhorhor";;;;"738192287608410113";https://twitter.com/seventhree65/status/738192287608410113
charisma_news;2016/06/01;0;0;"#DoomAndGloom warning comes true: Drug-resistant superbug is here. Via @CBNNews http://bit.ly/1r2LBEo ";;@CBNNews;#DoomAndGloom;"738192195572768769";https://twitter.com/charisma_news/status/738192195572768769
Charisma_Elf;2016/06/01;0;0;"艦娘と現実逃避!! カリスマエルフ（水素入り）さんの選択!! ①舞風改に耳掃除してもらう ②金剛改二の手相をみてあげる ③時雨の胸部装甲の調整をしてあげる #艦娘と現実逃避 https://shindanmaker.com/628967  ③でお願いします！";;;#;"738192175523975169";https://twitter.com/Charisma_Elf/status/738192175523975169
iEnjoy_Boobs;2016/06/01;0;0;"@Subtle_Charisma https://twitter.com/xanborghini/status/738189646123958273 …";;@Subtle_Charisma;;"738192070574215169";https://twitter.com/iEnjoy_Boobs/status/738192070574215169
hvnnahc;2016/06/01;1;1;"brooooo never get me and charisma fucked up";;;;"738192047534837760";https://twitter.com/hvnnahc/status/738192047534837760
Charisma_Elf;2016/06/01;0;0;"やっと午前休憩。 ってもうすぐ昼じゃねぇか！";;;;"738191890508439552";https://twitter.com/Charisma_Elf/status/738191890508439552
Shutout00;2016/06/01;0;0;"@EdgePunkDude so 2 on power 1 on toughness and 1 on charisma?";;@EdgePunkDude;;"738191362860843008";https://twitter.com/Shutout00/status/738191362860843008
Jackie_RK;2016/06/01;0;0;"@Cinesnark Just posted something similar. Too young to be a decorated pilot, and she lacks...charisma, maybe?";;@Cinesnark;;"738191296892784640";https://twitter.com/Jackie_RK/status/738191296892784640
Ruba_alz5;2016/06/01;0;0;"اجعل من نفسك أثراً جميلاً يبقى في نفوس البشر .";;;;"738191286298116096";https://twitter.com/Ruba_alz5/status/738191286298116096
DorothyEllerbe;2016/06/01;0;0;"" #Charisma is a sparkle in people that money can't buy. It's an invisible energy with visible effects." ~ Marianne Williamson #Quote";;;#Charisma #Quote;"738191183826948096";https://twitter.com/DorothyEllerbe/status/738191183826948096
Charisma_Elf;2016/06/01;0;0;"痴漢に遭うのは女性専用車両以外だからじゃないかな？https://twitter.com/C39H42O2/status/738143997185515521 …";;;;"738191153502162945";https://twitter.com/Charisma_Elf/status/738191153502162945
ublabbermouth;2016/06/01;0;0;"@Carlos_Charisma Oh God, I have been trying to work on it!";;@Carlos_Charisma;;"738191083247665152";https://twitter.com/ublabbermouth/status/738191083247665152
