username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2015/05/08;6;26;"" @4kmiddlebrook: @realDonaldTrump #Bigger #Better #Stronger #Faster #Smarter #Richer #WINNER #Trump2016 @FoxNews @oreillyfactor @TheFive"";;@4kmiddlebrook @realDonaldTrump @FoxNews @oreillyfactor @TheFive;#Bigger #Better #Stronger #Faster #Smarter #Richer #WINNER #Trump2016;"596881151177990144";https://twitter.com/realDonaldTrump/status/596881151177990144
;2015/05/08;11;39;"" @kittreantanner:More interviews, Mr Trump. The more you talk @ what you would do if president, the more people want to hear MORE from you."";;@kittreantanner @;;"596880670670065664";https://twitter.com/realDonaldTrump/status/596880670670065664
;2015/05/08;12;46;"" @vctr67: @realDonaldTrump Mr. Trump. Please run and save this country from going to hell. You got my vote." Thanks.";;@vctr67 @realDonaldTrump;;"596880484946354176";https://twitter.com/realDonaldTrump/status/596880484946354176
;2015/05/08;19;36;"Thank you @ASavageNation and keep up the great work!";;@ASavageNation;;"596879946120826880";https://twitter.com/realDonaldTrump/status/596879946120826880
;2015/05/08;25;70;"Great job tonight @ericbolling";;@ericbolling;;"596878515536027649";https://twitter.com/realDonaldTrump/status/596878515536027649
;2015/05/08;35;47;"#TrumpAdvice https://instagram.com/p/2b-WfDmhZg/ ";;;#TrumpAdvice;"596798390337466369";https://twitter.com/realDonaldTrump/status/596798390337466369
;2015/05/08;203;261;"“Keep a good attitude and do the right thing even when it's hard. When you do that you are passing the test.” - @JoelOsteen";;@JoelOsteen;;"596772245525155842";https://twitter.com/realDonaldTrump/status/596772245525155842
;2015/05/08;67;144;"I've dealt w/politicians throughout the world. My deals are multi-faceted transactions which involve many issues. I know the process & win!";;;;"596770592088526849";https://twitter.com/realDonaldTrump/status/596770592088526849
;2015/05/08;2633;2827;"Tom Brady would have won if he was throwing a soccer ball. He is my friend and a total winner! @Patriots";;@Patriots;;"596769115613896705";https://twitter.com/realDonaldTrump/status/596769115613896705
;2015/05/08;106;200;"A strong military makes us respected by our allies & feared by our enemies. Let’s Make America Great Again! https://www.donaldjtrump.com/ ";;;;"596765057008148480";https://twitter.com/realDonaldTrump/status/596765057008148480
;2015/05/08;22;26;"Via @fitsnews by Will Folks: “’THE DONALD’ REBUKES OBAMATRADE” http://www.fitsnews.com/2015/05/07/the-donald-rebukes-obamatrade/ …";;@fitsnews;;"596758375209246720";https://twitter.com/realDonaldTrump/status/596758375209246720
;2015/05/08;27;55;"“Iowa hirings suggest Donald Trump serious about 2016 White House bid” http://www.washingtontimes.com/news/2015/may/6/donald-trump-serious-about-2016-white-house-campai/ … via @WashTimes by @SethMcLaughlin1";;@WashTimes @SethMcLaughlin1;;"596752356592766977";https://twitter.com/realDonaldTrump/status/596752356592766977
;2015/05/08;41;57;"Via @Newsmax_Media by “Donald Trump: Don't Give Obama Fast-Track Trade Authority”http://www.newsmax.com/Politics/Donald-Trump-Trans-Pacific-Partnership-fast-track-Obama/2015/05/06/id/643018/ …";;@Newsmax_Media;;"596722846115704832";https://twitter.com/realDonaldTrump/status/596722846115704832
;2015/05/08;9;32;"Via @ArabianBusiness: “ @IvankaTrump eyes new projects in Abu Dhabi” for Trump Organizationhttp://www.arabianbusiness.com/ivanka-trump-eyes-new-projects-in-abu-dhabi-591826.html …";;@ArabianBusiness @IvankaTrump;;"596719433466413056";https://twitter.com/realDonaldTrump/status/596719433466413056
;2015/05/08;18;39;"" @Karentalk: @foxandfriends @kilmeade WE KNOW YOU ARE A PATRIOT..WE ARE GRATEFUL FOR YOU..YOU LOVE AMERICA..AMERICA LOVES YOU."";;@Karentalk @foxandfriends @kilmeade;;"596638692694953984";https://twitter.com/realDonaldTrump/status/596638692694953984
;2015/05/07;14;30;"" @OliverBooks: Best thing about this fight is randomn celeb sightings so far Tom Brady, Donald Trump, Justin Bieber" Big letdown fight!";;@OliverBooks;;"596514841008955392";https://twitter.com/realDonaldTrump/status/596514841008955392
;2015/05/07;15;27;"" @DRUDGE_REPORT: Trump To Blast Trade Pact In Radio Ads... http://drudge.tw/1byn6Y1 "";;@DRUDGE_REPORT;;"596513933789437953";https://twitter.com/realDonaldTrump/status/596513933789437953
;2015/05/07;18;37;""@Newsmax_Media: Donald Trump: Don't Give Obama Fast-Track Trade Authority http://ift.tt/1EhKJva "";;@Newsmax_Media;;"596513897739321344";https://twitter.com/realDonaldTrump/status/596513897739321344
;2015/05/07;19;32;"" @foxandfriends: . @kilmeade takes a stroll with @realDonaldTrump http://bit.ly/1zFa06A "";;@foxandfriends @kilmeade @realDonaldTrump;;"596513833549725696";https://twitter.com/realDonaldTrump/status/596513833549725696
;2015/05/07;13;61;". @kilmeade It was great being with you on @foxandfriends this morning. So many people saw and loved the piece. Great work!";;@kilmeade @foxandfriends;;"596505399748071424";https://twitter.com/realDonaldTrump/status/596505399748071424
;2015/05/07;43;64;"#TBT With my friend @muhammadali https://instagram.com/p/2ZG2p0GhUQ/ ";;@muhammadali;#TBT;"596394875412680707";https://twitter.com/realDonaldTrump/status/596394875412680707
;2015/05/07;173;232;"Huckabee is a nice guy but will never be able to bring in the funds so as not to cut Social Security, Medicare & Medicaid. I will.";;;;"596338822373343233";https://twitter.com/realDonaldTrump/status/596338822373343233
;2015/05/07;3342;2229;"I was the first & only potential GOP candidate to state there will be no cuts to Social Security, Medicare & Medicaid. Huckabee copied me.";;;;"596338364187602944";https://twitter.com/realDonaldTrump/status/596338364187602944
;2015/05/07;326;618;"If I run, I will be in all the primary debates and you will see why I am the only one who can Make America Great Again!";;;;"596332619144495105";https://twitter.com/realDonaldTrump/status/596332619144495105
;2015/05/07;23;35;"" @klo211 @foxandfriends @kilmeade @realDonaldTrump Donald you keep saying you could fix this country! That would be great. Then run!!!"";;@klo211 @foxandfriends @kilmeade @realDonaldTrump;;"596314089640570881";https://twitter.com/realDonaldTrump/status/596314089640570881
;2015/05/07;53;105;"" @jrondatampier: If Obama isnt able to solve Baltimore´s issue, no chance to solve China´s & OPEC´s abuses. The World asks for leadership!";;@jrondatampier;;"596305482756788225";https://twitter.com/realDonaldTrump/status/596305482756788225
;2015/05/07;73;142;"" @FiveStarMagazin: Trump Collection is planning hotels in Dubai, Abu Dhabi, Doha and KSA #AHIC2015 @realDonaldTrump pic.twitter.com/ypfkWM8Cj1"";;@FiveStarMagazin @realDonaldTrump;#AHIC2015;"596304822929874945";https://twitter.com/realDonaldTrump/status/596304822929874945
;2015/05/07;13;23;"" @bjamin021: @foxandfriends @kilmeade 2016 @realDonaldTrump for President - YES!!!"";;@bjamin021 @foxandfriends @kilmeade @realDonaldTrump;;"596304379281600512";https://twitter.com/realDonaldTrump/status/596304379281600512
;2015/05/07;13;45;""@jillian2u2: @foxandfriends @kilmeade I'd vote Trump,he's strong. He said," First I'd build a Wall at border" Fire Weaklings in DC too !"";;@jillian2u2 @foxandfriends @kilmeade;;"596304205826158594";https://twitter.com/realDonaldTrump/status/596304205826158594
;2015/05/07;11;34;"" @joannepascal: @foxandfriends @kilmeade @realDonaldTrump #TheDonald HAS MY VOTE......PLEASE RUN FOR PRESIDENT"";;@joannepascal @foxandfriends @kilmeade @realDonaldTrump;#TheDonald;"596304057163198465";https://twitter.com/realDonaldTrump/status/596304057163198465
;2015/05/06;143;266;"The United States needs great deals - and fast. We have to make our country rich again in order to MAKE OUR COUNTRY GREAT AGAIN!";;;;"596095488581095424";https://twitter.com/realDonaldTrump/status/596095488581095424
;2015/05/06;43;135;"" @Moseph81: “@CeIebHomes: Donald Trump's beach mansion is the biggest thing I've ever seen https://twitter.com/CeIebHomes/status/595795199168815105/photo/1pic.twitter.com/SZUazUdyTk ”" Another great deal!";;@Moseph81 @CeIebHomes;;"596094348690923520";https://twitter.com/realDonaldTrump/status/596094348690923520
;2015/05/06;20;61;""@TOLEDOSNOW: You should run for president Mr. Trump! You're a great man and I would love to see what you could do for the United States!"";;@TOLEDOSNOW;;"596085198938316800";https://twitter.com/realDonaldTrump/status/596085198938316800
;2015/05/06;20;72;". @Franklin_Graham: Great job on @foxandfriends this morning. You beautifully stated what most people are thinking! Say hi to all.";;@Franklin_Graham @foxandfriends;;"596084122436657152";https://twitter.com/realDonaldTrump/status/596084122436657152
;2015/05/06;26;47;"#TrumpAdvice https://instagram.com/p/2WwjwvGhYh/?taken-by=realdonaldtrump …";;;#TrumpAdvice;"596068674731114496";https://twitter.com/realDonaldTrump/status/596068674731114496
;2015/05/06;13;24;"Via @DailyCaller by @AlexPappas: “Donald Trump To Blast Obama Trade Pact In Radio Ads: ‘A Bad, Bad Deal’” http://dailycaller.com/2015/05/06/donald-trump-to-blast-obama-trade-pact-in-radio-ads-a-bad-bad-deal/ ….";;@DailyCaller @AlexPappas;;"596039557876973568";https://twitter.com/realDonaldTrump/status/596039557876973568
;2015/05/06;10;22;"Via HT Politics http://politics.heraldtribune.com/2015/05/05/trump-to-get-local-gops-statesman-award-again/ …";;;;"596024194330144768";https://twitter.com/realDonaldTrump/status/596024194330144768
;2015/05/06;26;64;"" @AyrshireChamber: We got a look round the work being done at @TurnberryBuzz Looking great! #Ayrshire #Wellconnected pic.twitter.com/7dVRFRTAkR"";;@AyrshireChamber @TurnberryBuzz;#Ayrshire #Wellconnected;"595935310023946241";https://twitter.com/realDonaldTrump/status/595935310023946241
;2015/05/05;18;56;"" @ShalontaBowman: Without a doubt, donaldtrump is the most logical choice for President. You'd be the only competent candidate. We need you!";;@ShalontaBowman;;"595817007255281664";https://twitter.com/realDonaldTrump/status/595817007255281664
;2015/05/05;12;32;""@PaleoBuilder: After I complete reading @Schwarzenegger autobiography I will read your book; Trump Never Give Up. You're an inspiration !"";;@PaleoBuilder @Schwarzenegger;;"595816578807115776";https://twitter.com/realDonaldTrump/status/595816578807115776
;2015/05/05;12;35;"" @atmaxh: Please run @realDonaldTrump! With your toughness and business experience you can put this country back on track!" Very true.";;@atmaxh @realDonaldTrump;;"595815011810996226";https://twitter.com/realDonaldTrump/status/595815011810996226
;2015/05/05;8;23;"" @NotNotTildaSwin: @realDonaldTrump Sir. With all dew respect, you OWE it to the American ppl to do ultimate SACRIFICE be the Man & RUN."";;@NotNotTildaSwin @realDonaldTrump;;"595814830466015232";https://twitter.com/realDonaldTrump/status/595814830466015232
;2015/05/05;4;19;"" @michaelhenry123: . @KatiePavlich is trying hard but apparently DonaldTrump is not looking to engage." No idea who she is, sounds dumb!";;@michaelhenry123 @KatiePavlich;;"595814767740264449";https://twitter.com/realDonaldTrump/status/595814767740264449
;2015/05/05;4;27;""@NickDallman: @realDonaldTrump You're the most logical person I follow on Twitter!"";;@NickDallman @realDonaldTrump;;"595813553644433408";https://twitter.com/realDonaldTrump/status/595813553644433408
;2015/05/05;10;29;""@kristofer_clark: @realDonaldTrump Get into office and tell CONgress "You're fired!" #trump2016 #timeforPROgress"";;@kristofer_clark @realDonaldTrump;#trump2016 #timeforPROgress;"595813426372472836";https://twitter.com/realDonaldTrump/status/595813426372472836
;2015/05/05;7;24;"" @theJoannaRyan: @realDonaldTrump a man's children speak much of him. U have raised them well & will represent us well. U will win." Thanks.";;@theJoannaRyan @realDonaldTrump;;"595813016685387776";https://twitter.com/realDonaldTrump/status/595813016685387776
;2015/05/05;11;35;"" @zrill: @realDonaldTrump just confirm your intention and lets put the matter to rest, will you run? #Trump2016" Watch.";;@zrill @realDonaldTrump;#Trump2016;"595812491705327618";https://twitter.com/realDonaldTrump/status/595812491705327618
;2015/05/05;24;54;"" @DeanPreston76: Time for you to tell @BarackObama 'You're fired!'. #TrumpForPresident2016 We need someone who loves America in office!"";;@DeanPreston76 @BarackObama;#TrumpForPresident2016;"595810637680345088";https://twitter.com/realDonaldTrump/status/595810637680345088
;2015/05/05;33;61;"" @MasterBaxter8: I want to see a man that's not a career politician in office. America FORGOT what a great leader can do! #fixtheUSA"";;@MasterBaxter8;#fixtheUSA;"595807064322134016";https://twitter.com/realDonaldTrump/status/595807064322134016
;2015/05/05;7;21;"" @cjwthefishermen: @realDonaldTrump "I will.""";;@cjwthefishermen @realDonaldTrump;;"595806866543874049";https://twitter.com/realDonaldTrump/status/595806866543874049
;2015/05/05;5;19;"" @DavidNYCT: @realDonaldTrump We will!"";;@DavidNYCT @realDonaldTrump;;"595806810738728960";https://twitter.com/realDonaldTrump/status/595806810738728960
;2015/05/05;30;50;"" @tegodreaux: You didnt build an empire on Hope you built it on Hard work and dedication. Balancing budgets and making profits. RUN SIR !"";;@tegodreaux;;"595806739229978625";https://twitter.com/realDonaldTrump/status/595806739229978625
;2015/05/05;6;23;"" @rae_ring: @realDonaldTrump I'm With Trump All The Way!!!"";;@rae_ring @realDonaldTrump;;"595806596195819523";https://twitter.com/realDonaldTrump/status/595806596195819523
;2015/05/05;4;22;""@baberuth99: We've got your back Mr. Trump! we're not politicians (all talk and no action). just let us know what you need us to do."";;@baberuth99;;"595806265206566913";https://twitter.com/realDonaldTrump/status/595806265206566913
;2015/05/05;8;27;"" @johnborntoride: @realDonaldTrump got my vote! Need a real leader n a business man! No more corrupt politicians"";;@johnborntoride @realDonaldTrump;;"595806100261318656";https://twitter.com/realDonaldTrump/status/595806100261318656
;2015/05/05;9;36;"" @VandaMan86: You have conquered so much in business. Your children will carry on your legacy. Now make America great again!!! #trump2016"";;@VandaMan86;#trump2016;"595805763030884354";https://twitter.com/realDonaldTrump/status/595805763030884354
;2015/05/05;37;59;". @PamelaGeller is a total whack job who doesn't have a clue. Don't provoke the enemy, go get them and make them pay. No signals, just do it!";;@PamelaGeller;;"595803825392459776";https://twitter.com/realDonaldTrump/status/595803825392459776
;2015/05/05;10;24;"" @ShalontaBowman: @realdonaldtrump You are my hero! I know you would be the greatest president to have ever set foot in office! Thank you.";;@ShalontaBowman @realdonaldtrump;;"595801973733076993";https://twitter.com/realDonaldTrump/status/595801973733076993
;2015/05/05;17;32;"" @FlyOSUBuckeye1:Really hoping you announce a 2016 run soon! @Ford building more factories in Mexico! #EatingOurLunchhttp://www.autoblog.com/2015/04/20/ford-plants-mexico-official/ …";;@FlyOSUBuckeye1 @Ford;#EatingOurLunchhttp;"595777899556380672";https://twitter.com/realDonaldTrump/status/595777899556380672
;2015/05/05;9;49;"" @velvet2708: @realDonaldTrump @kristinkgl @megynkelly I'll vote for trump in a heart beat. Not a politician but a very smart man" True.";;@velvet2708 @realDonaldTrump @kristinkgl @megynkelly;;"595777400966926336";https://twitter.com/realDonaldTrump/status/595777400966926336
;2015/05/05;244;525;"I hope all of the many thousands of people who are asking me to give up so much and RUN FOR PRESIDENT will fight hard for victory if I do!";;;;"595762207448768513";https://twitter.com/realDonaldTrump/status/595762207448768513
;2015/05/05;3;19;"" @RKornackiPSU: @realDonaldTrump See you Saturday in Greenville, SC to hear more!" Great.";;@RKornackiPSU @realDonaldTrump;;"595760967167913985";https://twitter.com/realDonaldTrump/status/595760967167913985
;2015/05/05;6;17;"" @Draper33Paul: @realDonaldTrump I agree"";;@Draper33Paul @realDonaldTrump;;"595757357260533760";https://twitter.com/realDonaldTrump/status/595757357260533760
;2015/05/05;8;32;"" @WWlood13: @realDonaldTrump for president!! Run and you got my vote."";;@WWlood13 @realDonaldTrump;;"595757323760566272";https://twitter.com/realDonaldTrump/status/595757323760566272
;2015/05/05;4;25;"" @ValetaSue57: @realDonaldTrump DT please get in the race for President"";;@ValetaSue57 @realDonaldTrump;;"595756999159246851";https://twitter.com/realDonaldTrump/status/595756999159246851
;2015/05/05;6;41;"" @kristinkgl: @megynkelly At this point I'm voting for Trump! @realDonaldTrump" Very smart!";;@kristinkgl @megynkelly @realDonaldTrump;;"595756888526090242";https://twitter.com/realDonaldTrump/status/595756888526090242
;2015/05/05;113;230;"Our country must get very strong and very tough - and fast, before it is too late. We have zero leadership and never WIN! We want victory.";;;;"595756537349541888";https://twitter.com/realDonaldTrump/status/595756537349541888
;2015/05/05;16;35;"" @blissgal: @realDonaldTrump @BrielleZolciak Trump for President !!!!"";;@blissgal @realDonaldTrump @BrielleZolciak;;"595724082685042688";https://twitter.com/realDonaldTrump/status/595724082685042688
;2015/05/05;6;22;"" @AaCeallaigh: Please run Mr Trump. @realDonaldTrump @AAcrowellt"";;@AaCeallaigh @realDonaldTrump @AAcrowellt;;"595723990825570304";https://twitter.com/realDonaldTrump/status/595723990825570304
;2015/05/05;6;21;""@AAcrowellt: @realDonaldTrump he is the best person for the job"";;@AAcrowellt @realDonaldTrump;;"595723873519276032";https://twitter.com/realDonaldTrump/status/595723873519276032
;2015/05/05;7;22;""@RUSHLvR1: RT "@AAcrowellt: @realDonaldTrump if you run for president im voting for you" Great. I am dying for Donald to run and win#"";;@RUSHLvR1 @AAcrowellt @realDonaldTrump;#;"595723624981606402";https://twitter.com/realDonaldTrump/status/595723624981606402
;2015/05/05;9;31;"" @HaleighBrick: @realDonaldTrump See you on the 16th! pic.twitter.com/RcItvTNBeH" I look forward to seeing you!";;@HaleighBrick @realDonaldTrump;;"595723478055165953";https://twitter.com/realDonaldTrump/status/595723478055165953
;2015/05/05;6;32;""@AAcrowellt: @realDonaldTrump if you run for president im voting for you" Great.";;@AAcrowellt @realDonaldTrump;;"595721656401813504";https://twitter.com/realDonaldTrump/status/595721656401813504
;2015/05/05;4;14;"" @tiaffo: @realDonaldTrump @TrumpWaikiki Yes... ALL the WIN!...."";;@tiaffo @realDonaldTrump @TrumpWaikiki;;"595720309417877506";https://twitter.com/realDonaldTrump/status/595720309417877506
;2015/05/05;30;44;"Trump International Golf Club Turnberry, Scotland has been home to four of the greatest Open Championships in history http://www.trump.com/Golf_Clubs/scotland/Turnberry.asp …";;;;"595691340790419456";https://twitter.com/realDonaldTrump/status/595691340790419456
;2015/05/05;139;247;"“There can be no liberty unless there is economic liberty.” – The Iron Lady Margaret Thatcher";;;;"595681314222780416";https://twitter.com/realDonaldTrump/status/595681314222780416
;2015/05/05;18;41;"Follow @TrumpNH for all the updates on my New Hampshire political activities. Looking forward to returning to the Granite State on May 14!";;@TrumpNH;;"595676144726364160";https://twitter.com/realDonaldTrump/status/595676144726364160
;2015/05/05;14;22;"At the foot of Whitestone Bridge in the Bronx @TrumpFerryPoint offers fantastic views of the Manhattan skyline http://www.trumpferrypoint.com/ ";;@TrumpFerryPoint;;"595667255792402437";https://twitter.com/realDonaldTrump/status/595667255792402437
;2015/05/05;8;22;"I am thrilled to share that the Trump Home furniture collection by @doryainteriors, just opened a new… https://instagram.com/p/2T74TcmhRX/ ";;@doryainteriors;;"595667055715733504";https://twitter.com/realDonaldTrump/status/595667055715733504
;2015/05/05;13;26;"Great story on @TrumpToronto in @globeandmail about our new Sky and Wellness Suites:http://bit.ly/1EJhVAg ";;@TrumpToronto @globeandmail;;"595630994385932288";https://twitter.com/realDonaldTrump/status/595630994385932288
;2015/05/05;15;29;"There is incredible progress on the site of Trump Tower Punta del Este, Uruguay, situated on the sands of Playa Brava http://www.trump.com/Real_Estate_Portfolio/Punta_Del_Este/Trump_Tower_Punta_Del_Este.asp …";;;;"595586679827734528";https://twitter.com/realDonaldTrump/status/595586679827734528
;2015/05/05;9;21;"Our spa @TrumpSoHo gets a nice write-up in @DETAILS: #gotmilk";;@TrumpSoHo @DETAILS;#gotmilk;"595582000398004225";https://twitter.com/realDonaldTrump/status/595582000398004225
;2015/05/04;30;44;"" @puppyslug: @realDonaldTrump  You will Save this country. No one can beat the stupdity bettor then you. YOU ARE THE MAN! #2016"";;@puppyslug @realDonaldTrump;#2016;"595414437139521536";https://twitter.com/realDonaldTrump/status/595414437139521536
;2015/05/04;6;37;"" @mindfreakeuropa: @realDonaldTrump @steveman905 I concur! Donald please run, the country needs you!"";;@mindfreakeuropa @realDonaldTrump @steveman905;;"595414106070491136";https://twitter.com/realDonaldTrump/status/595414106070491136
;2015/05/04;1;23;""@mortimerzilch: @realDonaldTrump @steveman905 we don't know if Hil will get the Dem nomination. But Donald gives me hope.";;@mortimerzilch @realDonaldTrump @steveman905;;"595414049749340161";https://twitter.com/realDonaldTrump/status/595414049749340161
;2015/05/04;27;71;""@steveman905: @realDonaldTrump You really need to commit to a presidential run. You can beat Clinton!" The only one that can!";;@steveman905 @realDonaldTrump;;"595412315945750528";https://twitter.com/realDonaldTrump/status/595412315945750528
;2015/05/04;350;340;"What would you do if a large group of Muslims had a very public meeting drawing horrible and mocking cartoons of Jesus? Oh really, be cool!";;;;"595410681828093952";https://twitter.com/realDonaldTrump/status/595410681828093952
;2015/05/04;23;67;"" @HGswiney: Time for @realDonaldTrump to make his big announcement about how he's going to put this country back on track!! #Trump2016 "";;@HGswiney @realDonaldTrump;#Trump2016;"595409217059737603";https://twitter.com/realDonaldTrump/status/595409217059737603
;2015/05/04;12;41;"" @JoshGundle: @realDonaldTrump Time we had a real president who gets things done. Cheers to the JFK of the 21st century! #Trump2016" CUTE!";;@JoshGundle @realDonaldTrump;#Trump2016;"595408867959447552";https://twitter.com/realDonaldTrump/status/595408867959447552
;2015/05/04;2;18;"" @tlfordxx: @AnnInquirer @realDonaldTrump ~~~Amen Ann..."";;@tlfordxx @AnnInquirer @realDonaldTrump;;"595408626845667328";https://twitter.com/realDonaldTrump/status/595408626845667328
;2015/05/04;14;30;"" @meltsch: @realDonaldTrump @peenerad What a sad lineup the republicans have, most we never heard of . They have nothing to inspire us."";;@meltsch @realDonaldTrump @peenerad;;"595408580918018048";https://twitter.com/realDonaldTrump/status/595408580918018048
;2015/05/04;9;33;"" @Antonio_Annesi: @realDonaldTrump You have done an incredible job of building an empire in the country! #Trump2016" Thanks.";;@Antonio_Annesi @realDonaldTrump;#Trump2016;"595408067115778048";https://twitter.com/realDonaldTrump/status/595408067115778048
;2015/05/04;4;18;"" @xoleahjackson: @realDonaldTrump SO true! Much love Donald!"";;@xoleahjackson @realDonaldTrump;;"595407986916466689";https://twitter.com/realDonaldTrump/status/595407986916466689
;2015/05/04;18;50;"" @dcfoodsafety: Mr.Trump, I tell people I am voting for you. When are you gonna make the announcement so people will start believing?" WATCH";;@dcfoodsafety;;"595407855664103426";https://twitter.com/realDonaldTrump/status/595407855664103426
;2015/05/04;2996;2814;"The U.S. has enough problems without publicity seekers going out and openly mocking religion in order to provoke attacks and death. BE SMART";;;;"595406508378173440";https://twitter.com/realDonaldTrump/status/595406508378173440
;2015/05/04;15;27;"" @TheButteryOne: @realDonaldTrump Oh god. I agree with you."";;@TheButteryOne @realDonaldTrump;;"595405208030715905";https://twitter.com/realDonaldTrump/status/595405208030715905
;2015/05/04;7;20;"" @colemandonna61: @realDonaldTrump SO TRUE DONALD !!!"";;@colemandonna61 @realDonaldTrump;;"595405143430078465";https://twitter.com/realDonaldTrump/status/595405143430078465
;2015/05/04;19;43;""@peenerad: @realDonaldTrump It needs to be done, Donald, these Republican GOP Candidates, just do not pass mustard. #Trump2016!!!!" True!";;@peenerad @realDonaldTrump;#Trump2016;"595405077210333185";https://twitter.com/realDonaldTrump/status/595405077210333185
;2015/05/04;152;201;"Nobody would fight harder for free speech than me but why taunt, over and over again, in order to provoke possible death to audience. DUMB!";;;;"595404051925307395";https://twitter.com/realDonaldTrump/status/595404051925307395
;2015/05/04;53;145;"" @_jacobsanders_: @realDonaldTrump cruising through downtown Chicago. Beautiful building! pic.twitter.com/TdoXmRc8vn"";;@_jacobsanders_ @realDonaldTrump;;"595401112880021506";https://twitter.com/realDonaldTrump/status/595401112880021506
;2015/05/04;23;55;"" @Stephanielk1: @realDonaldTrump please save our country!"";;@Stephanielk1 @realDonaldTrump;;"595361601051619328";https://twitter.com/realDonaldTrump/status/595361601051619328
;2015/05/04;40;73;"" @patmc454: DonaldTrump Quit lolly gagging! Announce you're running already! We need someone with a brain to be the leader of the free world";;@patmc454;;"595359634875092993";https://twitter.com/realDonaldTrump/status/595359634875092993
;2015/05/04;28;59;"" @vargo0515: I believe its going to take that kind of tenacity, & business sense get, AMERICA back up, and politicians have done nothing!";;@vargo0515;;"595353928532946944";https://twitter.com/realDonaldTrump/status/595353928532946944
;2015/05/04;88;112;"#MayThe4thBeWithYou--- here is when Darth Vader and I did some firing-https://www.youtube.com/watch?v=deIC2w3KHnk …";;;#MayThe4thBeWithYou;"595326447989981186";https://twitter.com/realDonaldTrump/status/595326447989981186
;2015/05/04;20;37;"With 46-stories and 391 beautiful rooms, @TrumpSoHo offers a wide array of AAA Five Diamond luxury options http://www.trumphotelcollection.com/soho/ ";;@TrumpSoHo;;"595326264002682883";https://twitter.com/realDonaldTrump/status/595326264002682883
;2015/05/04;12;35;"Thrilled to hear that @RakutenTravelJP has awarded @TrumpWaikiki the 'Rakuten Diamond Award' for the 4th consecutive year! Congrats!";;@RakutenTravelJP @TrumpWaikiki;;"595317548259872768";https://twitter.com/realDonaldTrump/status/595317548259872768
;2015/05/04;57;52;"Deportations are “plummeting” http://www.washingtontimes.com/news/2015/apr/23/illegal-immigrant-deportations-plummet-as-obama-am/ … while Obama continues to grant amnesty.";;;;"595310578282995712";https://twitter.com/realDonaldTrump/status/595310578282995712
;2015/05/04;270;472;"If elected, I will undo all of Obama’s executive orders. I will deliver. Let’s Make America Great Again! https://www.donaldjtrump.com/ ";;;;"595304360248225793";https://twitter.com/realDonaldTrump/status/595304360248225793
;2015/05/04;12;31;"Looking forward to @David_Bossie & @RepJeffDuncan’s @Citizens_United Freed Summit in Greenville, SC this Saturday!";;@David_Bossie @RepJeffDuncan @Citizens_United;;"595300899389612033";https://twitter.com/realDonaldTrump/status/595300899389612033
;2015/05/04;98;156;"Congress was elected last November to reign Obama in, not to give him ‘fast track’ authority for bad trade deals for the American worker!";;;;"595290666571329536";https://twitter.com/realDonaldTrump/status/595290666571329536
;2015/05/04;11;25;"Via @washingtonpost’s @goingoutguide by @timcarman: “ @gzchef open the National at the Old Post Office Pavilion”http://www.washingtonpost.com/blogs/going-out-guide/wp/2015/05/01/geoffrey-zakarian-to-open-the-national-at-the-old-post-office-pavilion/ …";;@washingtonpost @goingoutguide @timcarman @gzchef;;"595283063250247680";https://twitter.com/realDonaldTrump/status/595283063250247680
;2015/05/04;32;34;"Congratulations to @TrumpNewYork and @TrumpToronto for the @WSJ coverage on perks in luxury hotels:http://on.wsj.com/1HUhP9P ";;@TrumpNewYork @TrumpToronto @WSJ;;"595269357468520449";https://twitter.com/realDonaldTrump/status/595269357468520449
;2015/05/04;46;49;"Our amazing golf course @TrumpScotland https://instagram.com/p/2RGJGTmhdp/?taken-by=realdonaldtrump …";;@TrumpScotland;;"595268013445795841";https://twitter.com/realDonaldTrump/status/595268013445795841
;2015/05/04;12;37;"" @AliWilbur: @realdonaldtrump @robinrn Mr.Trump you can beat all candidates im sure of it. You must run" @foxandfriends";;@AliWilbur @realdonaldtrump @robinrn @foxandfriends;;"595198807555584000";https://twitter.com/realDonaldTrump/status/595198807555584000
;2015/05/04;8;19;"" @SFC17972: Hearing you is a great way to start the week! Country needs true leadership.Hope to see your name on the ballot!!" @foxandfriends";;@SFC17972 @foxandfriends;;"595196993238114304";https://twitter.com/realDonaldTrump/status/595196993238114304
;2015/05/04;14;27;"" @foxandfriends: Coming up at 7:35am/et, @realDonaldTrump joins us live!"";;@foxandfriends @realDonaldTrump;;"595188824088694784";https://twitter.com/realDonaldTrump/status/595188824088694784
;2015/05/04;9;24;"" @DavidSBaldwin: @realDonaldTrump will you still be on this hour @foxandfriends? Have been watching but nothing yet..." Yes, 7:30.";;@DavidSBaldwin @realDonaldTrump @foxandfriends;;"595186427291394049";https://twitter.com/realDonaldTrump/status/595186427291394049
;2015/05/04;26;53;"" @DdEeSsM: This planet would be a more prosperous and safe place if we had the awesome @realDonaldTrump in charge! #donaldforpresident"";;@DdEeSsM @realDonaldTrump;#donaldforpresident;"595184394781986817";https://twitter.com/realDonaldTrump/status/595184394781986817
