username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2013/09/21;5;11;"" @rsmundo: @realDonaldTrump @nymike7 @kaatje36 I like the Donald. An American hero."";;@rsmundo @realDonaldTrump @nymike7 @kaatje36;;"381619645775884288";https://twitter.com/realDonaldTrump/status/381619645775884288
;2013/09/21;30;35;"" @nymike7: @kaatje36 let me ask if you dislike @realDonaldTrump then why do you read his tweets?" Because they can't live without me-haters!";;@nymike7 @kaatje36 @realDonaldTrump;;"381593780711079936";https://twitter.com/realDonaldTrump/status/381593780711079936
;2013/09/21;0;2;"@PatsIntensity Happy birthday!";;@PatsIntensity;;"381590718135173120";https://twitter.com/realDonaldTrump/status/381590718135173120
;2013/09/21;10;12;"" @Eckbowman: @realDonaldTrump Donald the course you have given us in Scotland is world class! Thank you!"";;@Eckbowman @realDonaldTrump;;"381565685299953664";https://twitter.com/realDonaldTrump/status/381565685299953664
;2013/09/21;8;12;""@mgmacdon: @realDonaldTrump thinking of booking #trump Vegas for our anniversary. How are the rooms? Do they sell Trump water?" Great & yes";;@mgmacdon @realDonaldTrump;#trump;"381564612573138944";https://twitter.com/realDonaldTrump/status/381564612573138944
;2013/09/21;22;41;"" @KobayashiNick: @realDonaldTrump do you have to retweet the only people who actually give you a complement? Should I retweet haters-losers?";;@KobayashiNick @realDonaldTrump;;"381563330349240320";https://twitter.com/realDonaldTrump/status/381563330349240320
;2013/09/21;2;1;"@OriginalArts1 Thank you, it is great. You have real talent!";;@OriginalArts1;;"381559238851825664";https://twitter.com/realDonaldTrump/status/381559238851825664
;2013/09/21;21;21;""@Miranda__Diplo: @realDonaldTrump is much more than just a Republican. He is a brilliant entrepreneur and individual." Thank you.";;@Miranda__Diplo @realDonaldTrump;;"381558067676348416";https://twitter.com/realDonaldTrump/status/381558067676348416
;2013/09/21;16;14;"" @nickterry18: @realDonaldTrump is such an amazing person to be honest.. his book inspires me to work hard and be successful" Thanks.";;@nickterry18 @realDonaldTrump;;"381551114392715264";https://twitter.com/realDonaldTrump/status/381551114392715264
;2013/09/21;15;8;""@hitillidie: @realDonaldTrump no George Buch did that". George Bush gave us Obama!";;@hitillidie @realDonaldTrump;;"381550937934168064";https://twitter.com/realDonaldTrump/status/381550937934168064
;2013/09/21;41;23;"" @Aperanio827: @realDonaldTrump us taxpayers are tired of carrying the deadbeats"";;@Aperanio827 @realDonaldTrump;;"381550687479693313";https://twitter.com/realDonaldTrump/status/381550687479693313
;2013/09/21;10;10;"" @67Chester: @realDonaldTrump Care to say a few words to @IranGovt ?" Get rid of the NUKES, and fast!";;@67Chester @realDonaldTrump @IranGovt;;"381550100872720384";https://twitter.com/realDonaldTrump/status/381550100872720384
;2013/09/21;8;9;"" @Brendaswigert: @realDonaldTrump I value your opinion. I value your wisdom from experience and education. You have so much to offer! Thanks";;@Brendaswigert @realDonaldTrump;;"381548782883971072";https://twitter.com/realDonaldTrump/status/381548782883971072
;2013/09/21;262;134;"Republicans must unite to defund Obamacare - it will drive our country into oblivion and, by the way, the healthcare is no good anyway!";;;;"381548395154124800";https://twitter.com/realDonaldTrump/status/381548395154124800
;2013/09/21;8;10;"" @bahia6085: @realDonaldTrump @Klyushina_ENG Are you going to straighten out the Russia Syria problem? Hope so." Can be done!";;@bahia6085 @realDonaldTrump @Klyushina_ENG;;"381547406057562112";https://twitter.com/realDonaldTrump/status/381547406057562112
;2013/09/21;8;4;"" @CherylPotgieter: @realDonaldTrump just watched your Roast here in SA and u were brilliant" Thank you!";;@CherylPotgieter @realDonaldTrump;;"381547091639926785";https://twitter.com/realDonaldTrump/status/381547091639926785
;2013/09/21;18;14;"" @joshjame: Best Twitter follow I ever made: The Donald. Random 24/7 MT @realDonaldTrump: I believe that @MileyCyrus is a really good person";;@joshjame @realDonaldTrump @MileyCyrus;;"381546985121406976";https://twitter.com/realDonaldTrump/status/381546985121406976
;2013/09/21;1539;1053;"An important part of my (or anybody's) success is the ability to judge people. I believe that @MileyCyrus is a really good person.";;@MileyCyrus;;"381371829086351360";https://twitter.com/realDonaldTrump/status/381371829086351360
;2013/09/21;17;15;"" @SeanKAnderson: @realDonaldTrump my late-mother and I watch the Apprentice since S1. I was 10yo...the foundation for my love of business"";;@SeanKAnderson @realDonaldTrump;;"381365211103768576";https://twitter.com/realDonaldTrump/status/381365211103768576
;2013/09/20;16;12;""@LilliRome: Can @realdonaldtrump replace @mcuban on #sharktank?" Mark is doing just fine, but thanks!";;@LilliRome @realdonaldtrump @mcuban;#sharktank;"381285779420770305";https://twitter.com/realDonaldTrump/status/381285779420770305
;2013/09/20;11;10;"" @HoppMar: @realDonaldTrump And you also made a great call on BA, a few months ago, and you were SO RIGHT !" And made lots of money-thanks!";;@HoppMar @realDonaldTrump;;"381235982328414208";https://twitter.com/realDonaldTrump/status/381235982328414208
;2013/09/20;11;10;"" @Mullaney3000: @realDonaldTrump what a victory at the member guest today at trump national Bedminster. #braggingrights" I LOVE TO WIN!";;@Mullaney3000 @realDonaldTrump;#braggingrights;"381235313936695296";https://twitter.com/realDonaldTrump/status/381235313936695296
;2013/09/20;374;201;"“Our Constitution was made only for a moral & religious people. It is wholly inadequate to the government of any other.”-- John Adams";;;;"381127618793189377";https://twitter.com/realDonaldTrump/status/381127618793189377
;2013/09/20;512;344;"“One man with courage is a majority.” - Thomas Jefferson";;;;"381106640784588800";https://twitter.com/realDonaldTrump/status/381106640784588800
;2013/09/20;19;8;"The Donald J. Trump Signature Collection, exclusively available @Macys, offers the finest style in menswear http://bit.ly/15AXyl0 ";;@Macys;;"381093473274691584";https://twitter.com/realDonaldTrump/status/381093473274691584
;2013/09/20;330;87;"Welcome to the new reality. 23,116,928 US households on food stamps http://bit.ly/1f4RSpo  Obama's Hope & Change.";;;;"381083384983715841";https://twitter.com/realDonaldTrump/status/381083384983715841
;2013/09/20;37;30;"Opening in 2016, Trump Tower Punta del Este will bring our signature luxury living to the sands of Playa Brava http://bit.ly/16dA0SY ";;;;"381059466113736704";https://twitter.com/realDonaldTrump/status/381059466113736704
;2013/09/20;221;61;"If you include people who have left the work force, unemployment rate is 15%. Labor participation rate is lowest in 70 yrs.";;;;"381055249613467648";https://twitter.com/realDonaldTrump/status/381055249613467648
;2013/09/20;0;1;"@CorsoC311 @SamShahrooz Thanks Cathy.";;@CorsoC311 @SamShahrooz;;"381048659543982080";https://twitter.com/realDonaldTrump/status/381048659543982080
;2013/09/20;567;581;"@LexiPerez96 Hi Lexxay.";;@LexiPerez96;;"381048331515879424";https://twitter.com/realDonaldTrump/status/381048331515879424
;2013/09/20;255;133;"Americans by & large hate ObamaCare. They see Obama lied to get it passed. They see big business & gov’t got waivers. Defund!";;;;"381045889290096640";https://twitter.com/realDonaldTrump/status/381045889290096640
;2013/09/20;128;89;"Congratulations to @SpeakerBoehner on standing strong and tying government shutdown to defunding ObamaCare.";;@SpeakerBoehner;;"381043541092204544";https://twitter.com/realDonaldTrump/status/381043541092204544
;2013/09/20;1;6;"Via @CBS19: "Trump Winery President Nominated for Award by Wine Enthusiast Magazine" http://bit.ly/17JKjk2  Congrats @EricTrump!";;@CBS19 @EricTrump;;"381041651122053120";https://twitter.com/realDonaldTrump/status/381041651122053120
;2013/09/20;31;17;"" @RealJohnAnthon: @realDonaldTrump Why do you hate Africa so much?" I don't-tremendous potential!";;@RealJohnAnthon @realDonaldTrump;;"381009564344528896";https://twitter.com/realDonaldTrump/status/381009564344528896
;2013/09/20;6;10;"" @andreamanco95: @realDonaldTrump. Mr Trump..i remember your match vs @VinceMcMahon..it was awesome...what a business man! Thank you!";;@andreamanco95 @realDonaldTrump @VinceMcMahon;;"381008777795076096";https://twitter.com/realDonaldTrump/status/381008777795076096
;2013/09/20;17;27;"" @johnmorrow821: @realDonaldTrump You should have been president. The US would have a surplus of cash!" True!";;@johnmorrow821 @realDonaldTrump;;"381008416023785472";https://twitter.com/realDonaldTrump/status/381008416023785472
;2013/09/20;0;1;"@magmom13 Yes, she is FANTASTIC!";;@magmom13;;"381008301737398272";https://twitter.com/realDonaldTrump/status/381008301737398272
;2013/09/20;37;27;""@InNovember2012: @realDonaldTrump Why can't this president do ANYTHING right? He's such a disaster!" A fair question!";;@InNovember2012 @realDonaldTrump;;"381001424274198528";https://twitter.com/realDonaldTrump/status/381001424274198528
;2013/09/20;7;10;"" @IcemanIMMG: @realDonaldTrump is the best in business ., #NoDaysOff" Right up there!";;@IcemanIMMG @realDonaldTrump;#NoDaysOff;"380988145019654144";https://twitter.com/realDonaldTrump/status/380988145019654144
;2013/09/20;6;12;"" @ovobeckford2: RT: @realDonaldTrump Hahahahahahaha. Smart guy. I think he did same to me. Trump is loved in Nigeria via the Apprentice."";;@ovobeckford2 @realDonaldTrump;;"380987484580376576";https://twitter.com/realDonaldTrump/status/380987484580376576
;2013/09/20;8;10;"" @ClydeJayvy: @realdonaldtrump You'd be a great professor." My uncle was a professor at M.I.T.";;@ClydeJayvy @realdonaldtrump;;"380986704553074689";https://twitter.com/realDonaldTrump/status/380986704553074689
;2013/09/20;12;8;""@Klyushina_ENG: @realDonaldTrump when do you plan to come to Moscow? At the beginning of November? Looking forward for your coming" Nov. 9";;@Klyushina_ENG @realDonaldTrump;;"380986271415681024";https://twitter.com/realDonaldTrump/status/380986271415681024
;2013/09/20;7;10;"" @Maxiculture: @realDonaldTrump Your thoughts are simple, straight, precise, timely and timeless." Thank you!";;@Maxiculture @realDonaldTrump;;"380985972324061184";https://twitter.com/realDonaldTrump/status/380985972324061184
;2013/09/20;3;6;"" @FatherSiisi: @realDonaldTrump 's tweets about negotiations should be treated as trusted gem's cause he knows what he's talking about!";;@FatherSiisi @realDonaldTrump;;"380983529691443201";https://twitter.com/realDonaldTrump/status/380983529691443201
;2013/09/20;7;7;"" @Spencer67: @realDonaldTrump For once, I completely agree with you! Business wise, you're brilliant. I just don't support your politics! OK";;@Spencer67 @realDonaldTrump;;"380982662305181696";https://twitter.com/realDonaldTrump/status/380982662305181696
;2013/09/20;5;9;"" @SeanKAnderson: @realDonaldTrump I have so much respect for you that I don't care that you blatantly criticize the President I support!";;@SeanKAnderson @realDonaldTrump;;"380982009864404992";https://twitter.com/realDonaldTrump/status/380982009864404992
;2013/09/19;410;282;"Move slowly, carefully --- and then strike like the fastest animal on the planet!";;;;"380922018717515776";https://twitter.com/realDonaldTrump/status/380922018717515776
;2013/09/19;47;26;"" @HoppMar: @realDonaldTrump I saw his brother in Kenya interviewed, HE may be wiser, actually." I'm so surprised his brother lives in Kenya";;@HoppMar @realDonaldTrump;;"380920204462948352";https://twitter.com/realDonaldTrump/status/380920204462948352
;2013/09/19;145;99;"President Obama must remember that the worst thing you can do in a deal is seem desperate to make it. Be cool, move slowly - and think! IRAN";;;;"380918369849188352";https://twitter.com/realDonaldTrump/status/380918369849188352
;2013/09/19;80;47;"President Obama seems so fawning and desperate to make a deal with Iran that lots of bad results can occur. Be cool and be careful!";;;;"380916170360360960";https://twitter.com/realDonaldTrump/status/380916170360360960
;2013/09/19;29;52;"" @acarra3 Is this your new building in yahoo weather app @realDonaldTrump https://twitter.com/acarra3/status/380777917610881024/photo/1pic.twitter.com/l2NpLQScZG  " Yes--thanks.";;@acarra3 @realDonaldTrump;;"380784402134884352";https://twitter.com/realDonaldTrump/status/380784402134884352
;2013/09/19;15231;18616;". @MileyCyrus – don’t worry about Liam. You can do much better and you have plenty of time—remain strong!";;@MileyCyrus;;"380761318833152000";https://twitter.com/realDonaldTrump/status/380761318833152000
;2013/09/19;166;100;"As a stockholder in Apple, they should get on with a larger screen iPhone as a supplement—immediately.";;;;"380758053638774784";https://twitter.com/realDonaldTrump/status/380758053638774784
;2013/09/19;74;41;"My comments on a larger screen iPhone were in addition to existing unit, not a replacement. Screen should be 10% larger than Samsung.";;;;"380758030024863744";https://twitter.com/realDonaldTrump/status/380758030024863744
;2013/09/19;0;3;"@geomac24 Amazing engineering accomplishment that does not make economic sense.";;@geomac24;;"380686227911217152";https://twitter.com/realDonaldTrump/status/380686227911217152
;2013/09/19;13;8;"" @anthonydefrenza: @realDonaldTrump Apple is hard of hearing." So true!";;@anthonydefrenza @realDonaldTrump;;"380675115337650176";https://twitter.com/realDonaldTrump/status/380675115337650176
;2013/09/19;32;28;"" @SamShahrooz: @realDonaldTrump Why dont you run for President? I think you would win and be a great President! #Trumpforpresident" Thanks!";;@SamShahrooz @realDonaldTrump;#Trumpforpresident;"380649510021894144";https://twitter.com/realDonaldTrump/status/380649510021894144
;2013/09/19;23;10;"Lightweight Schneiderman's suit was filed on a Saturday (unheard of) against a school with a 98% approval rating right after Obama meeting.";;;;"380644434154881024";https://twitter.com/realDonaldTrump/status/380644434154881024
;2013/09/19;45;20;"Lightweight A.G. Eric Schneiderman meets with President Obama (who he told me "sucks" as a president), and quickly files a suit against me!";;;;"380643078803296256";https://twitter.com/realDonaldTrump/status/380643078803296256
;2013/09/19;198;79;"@iPhoneTeam Better get a large screen iPhone, and fast, or risk losing even more business. Samsung cannot believe you have not acted! DUMB!";;@iPhoneTeam;;"380641420807516160";https://twitter.com/realDonaldTrump/status/380641420807516160
;2013/09/19;86;45;"" @KeilaniK1: @realDonaldTrump Apple meant for their phones to go to people who have super sight & abnormally tiny fingers for texting"";;@KeilaniK1 @realDonaldTrump;;"380632914708676608";https://twitter.com/realDonaldTrump/status/380632914708676608
;2013/09/19;1337;733;"I cannot believe that Apple didn't come out with a larger screen IPhone. Samsung is stealing their business. STEVE JOBS IS SPINNING IN GRAVE";;;;"380630080084787200";https://twitter.com/realDonaldTrump/status/380630080084787200
;2013/09/19;6;17;"@Phil_Grech Your not free, you'll never be free. You'll be back (if you ever left) because you can't help yourself!";;@Phil_Grech;;"380627312947253248";https://twitter.com/realDonaldTrump/status/380627312947253248
;2013/09/19;1;1;"@dalasner Yes.";;@dalasner;;"380624522095112192";https://twitter.com/realDonaldTrump/status/380624522095112192
;2013/09/18;8;13;""@3Ddudra: @realDonaldTrump Do you know when the Trump Tower in Vancouver is suppossed to open?" 18 months.";;@3Ddudra @realDonaldTrump;;"380523222640644096";https://twitter.com/realDonaldTrump/status/380523222640644096
;2013/09/18;5;5;"" @JeffPetak: @realDonaldTrump when is the Blue Monster going to be open for play?" November 15.";;@JeffPetak @realDonaldTrump;;"380522999654658048";https://twitter.com/realDonaldTrump/status/380522999654658048
;2013/09/18;0;1;"@LeighAnnMac Send his info to my office.";;@LeighAnnMac;;"380520146517123072";https://twitter.com/realDonaldTrump/status/380520146517123072
;2013/09/18;152;136;"@10AJMcCarron Great game last week, your team really needed you!";;@10AJMcCarron;;"380518347949232128";https://twitter.com/realDonaldTrump/status/380518347949232128
;2013/09/18;3;5;"" @mark_yamin: @realDonaldTrump Right! And who files a lawsuit on a Saturday anyway? Good call D.T. He thought you would settle because of pr";;@mark_yamin @realDonaldTrump;;"380514111739944960";https://twitter.com/realDonaldTrump/status/380514111739944960
;2013/09/18;7;11;""@SwingTrader2012: @realDonaldTrump I think Trump Chicago is the single most beautiful building in the world." Thank you.";;@SwingTrader2012 @realDonaldTrump;;"380511541445283841";https://twitter.com/realDonaldTrump/status/380511541445283841
;2013/09/18;1;9;"" @margaritapotter: @realDonaldTrump you got it Donald, that resort will be the best!!!!"";;@margaritapotter @realDonaldTrump;;"380511174657605632";https://twitter.com/realDonaldTrump/status/380511174657605632
;2013/09/18;17;22;"" @apb51283: America needs a strong leader with an innovative mind. @realDonaldTrump, you are that leader (and nobody else is even close). T";;@apb51283 @realDonaldTrump;;"380510758817525760";https://twitter.com/realDonaldTrump/status/380510758817525760
;2013/09/18;12;12;"" @tanyalynn11070: @realDonaldTrump please save our Country! I heard you speak at the Lincoln dinner in MI, your ideas are honest-brilliant!";;@tanyalynn11070 @realDonaldTrump;;"380507464388853760";https://twitter.com/realDonaldTrump/status/380507464388853760
;2013/09/18;4;4;"" @casey1137: @realDonaldTrump can you prove it?" YES!";;@casey1137 @realDonaldTrump;;"380507090395332608";https://twitter.com/realDonaldTrump/status/380507090395332608
;2013/09/18;29;24;"Lightweight A.G. Eric Schneiderman is perhaps the most incompetent and least respected A.G. in the U.S. He is a total joke!";;;;"380506760035205120";https://twitter.com/realDonaldTrump/status/380506760035205120
;2013/09/18;30;13;"Why is lightweight A.G. Eric Schneiderman allowed to ask for campaign contributions from my people during settlement negotiations?";;;;"380503788840558593";https://twitter.com/realDonaldTrump/status/380503788840558593
;2013/09/18;33;20;"Lightweight A.G. Eric Schneiderman sued school with a 98% approval rating while billions in corruption goes unpunished. A total crook?";;;;"380500903465603072";https://twitter.com/realDonaldTrump/status/380500903465603072
;2013/09/18;45;27;"@seanhannity #Defund Obamacare!";;@seanhannity;#Defund;"380496283393597440";https://twitter.com/realDonaldTrump/status/380496283393597440
;2013/09/18;59;55;"Just returned from Trump Doral in Miami. Massive construction job. When completed will be the best resort in U.S. Blue Monster is amazing!";;;;"380495327109087232";https://twitter.com/realDonaldTrump/status/380495327109087232
;2013/09/18;481;252;""Build your reputation on intelligence, responsibility, and results. That's building the right way." - Think Like a Champion";;;;"380425346488610816";https://twitter.com/realDonaldTrump/status/380425346488610816
;2013/09/18;445;229;"“Becoming an entrepreneur is a personal-development program. If you grow personally, your business will grow.” – Midas Touch";;;;"380410751845793792";https://twitter.com/realDonaldTrump/status/380410751845793792
;2013/09/18;18547;17444;"Everyone should calm down. @BenAffleck is going to do a great job as Batman.";;@BenAffleck;;"380401743198056448";https://twitter.com/realDonaldTrump/status/380401743198056448
;2013/09/18;39;40;"Video of my day at The Old Post Office- soon to be the most fabulous hotel!http://youtu.be/PqdfpV47Mu4 ";;;;"380358050206347264";https://twitter.com/realDonaldTrump/status/380358050206347264
;2013/09/18;21;10;"There are great campaigns on @fundanything http://bit.ly/ZQH08q  Be sure to take a look and donate to one today.";;@fundanything;;"380331823378599936";https://twitter.com/realDonaldTrump/status/380331823378599936
;2013/09/18;1;2;"@akendall13 Too early!";;@akendall13;;"380328199290232833";https://twitter.com/realDonaldTrump/status/380328199290232833
;2013/09/18;145;74;". @RNC leadership should not be afraid of a government shutdown. They should be afraid of not defunding ObamaCare.";;@RNC;;"380327176676990977";https://twitter.com/realDonaldTrump/status/380327176676990977
;2013/09/18;20;12;"" @CaptainBlob: @realDonaldTrump I just bought a Trump mattress and it is presidential" Made by Serta, they are really great.";;@CaptainBlob @realDonaldTrump;;"380271587725156352";https://twitter.com/realDonaldTrump/status/380271587725156352
;2013/09/17;21;16;"" @RealBboy360: @realDonaldTrump Boeing is at a record high, thanks for saying to buy a while back" You are welcome.";;@RealBboy360 @realDonaldTrump;;"380191613672501248";https://twitter.com/realDonaldTrump/status/380191613672501248
;2013/09/17;16;12;"" @Dropz11: @realDonaldTrump @Chloe_Eliise Unfortunately, the good men like Trump only run for President once a century." Thank you.";;@Dropz11 @realDonaldTrump @Chloe_Eliise;;"380188696836079616";https://twitter.com/realDonaldTrump/status/380188696836079616
;2013/09/17;23;15;"" @RandyMinshew: America needs a brilliant patriot like @realDonaldTrump to guide this country!" Thank you!";;@RandyMinshew @realDonaldTrump;;"380187040782233600";https://twitter.com/realDonaldTrump/status/380187040782233600
;2013/09/17;3;12;"@seanhannity Thanks Sean, keep up the good work!";;@seanhannity;;"380186061114454016";https://twitter.com/realDonaldTrump/status/380186061114454016
;2013/09/17;26;44;"" @KaburuOle: @realDonaldTrump like Einstein was the greatest scientist, I submit, you are the greatest Entreprenuer of our time." Thank you.";;@KaburuOle @realDonaldTrump;;"380183955582222336";https://twitter.com/realDonaldTrump/status/380183955582222336
;2013/09/17;51;61;"" @Chloe_Eliise: I really hope @realDonaldTrump runs for president in 2016" Thanks, so do many people, our country is going to hell!";;@Chloe_Eliise @realDonaldTrump;;"380173293787291648";https://twitter.com/realDonaldTrump/status/380173293787291648
;2013/09/17;559;240;""The mind that opens to a new idea never comes back to its original size." -- Einstein";;;;"380036814779588610";https://twitter.com/realDonaldTrump/status/380036814779588610
;2013/09/17;773;384;"“Keep focusing on doing what you love, even if times are tough.” – Think Big";;;;"380007269187866624";https://twitter.com/realDonaldTrump/status/380007269187866624
;2013/09/17;750;301;"“Success is getting what you want. Happiness is wanting what you get.” - Dale Carnegie";;;;"379987332000010243";https://twitter.com/realDonaldTrump/status/379987332000010243
;2013/09/17;229;108;"The Costa Concordia shipwreck is a MONUMENT TO STUPIDITY but the uprighting of the ship is a MONUMENT TO GENIUS!";;;;"379935963604340736";https://twitter.com/realDonaldTrump/status/379935963604340736
;2013/09/17;10;12;""@Hunterboss1996: @realDonaldTrump Trump really knows what he's talking about. Everyone is just too jealous to listen. Lol." Thank you!";;@Hunterboss1996 @realDonaldTrump;;"379930161107730432";https://twitter.com/realDonaldTrump/status/379930161107730432
;2013/09/17;85;42;"American Exceptionalism and the Navy Yard shooting do not go hand in hand. Foreign countries, in particular Russia, are mocking the U.S.";;;;"379929265552494592";https://twitter.com/realDonaldTrump/status/379929265552494592
;2013/09/17;179;96;"The Navy Yard shooting is a horrible disaster. If we don't clean up OUR COUNTRY of the garbage soon, we are just going to do a death spiral!";;;;"379928139285422080";https://twitter.com/realDonaldTrump/status/379928139285422080
;2013/09/17;7;5;"@ArsenioHall has great ratings-I told you so. He should pay me at least 25% of his earnings because he would be nowhere without Donald Trump";;@ArsenioHall;;"379925721894113280";https://twitter.com/realDonaldTrump/status/379925721894113280
;2013/09/17;17;31;"" @JCOTheAmerican: @realDonaldTrump I'm a fresh in college and I dream of being half the entrepreneur you are Donald." You will do great.";;@JCOTheAmerican @realDonaldTrump;;"379879014611300352";https://twitter.com/realDonaldTrump/status/379879014611300352
;2013/09/17;15;22;"" @saredelman: @realDonaldTrump is the greatest. To everyone who hates on him, HE DOES NOT CARE WHAT YOU SAY. "";;@saredelman @realDonaldTrump;;"379874601310113792";https://twitter.com/realDonaldTrump/status/379874601310113792
;2013/09/17;3;5;"" @DHalley: @realDonaldTrump Sounds like a fantastic project. Keep us posted on the progress. Take care." Thank you.";;@DHalley @realDonaldTrump;;"379873327252512768";https://twitter.com/realDonaldTrump/status/379873327252512768
;2013/09/17;0;6;"" @DeasWorld: @realDonaldTrump stunning! Wishing you a great success in Mumbai." Thank you.";;@DeasWorld @realDonaldTrump;;"379873224735338496";https://twitter.com/realDonaldTrump/status/379873224735338496
;2013/09/17;3;9;"" @brownteeth: @realDonaldTrump since all of your predictions have been spot on!" True!";;@brownteeth @realDonaldTrump;;"379872811059511296";https://twitter.com/realDonaldTrump/status/379872811059511296
;2013/09/16;124;57;"I am proud to announce our newest project, Trump Tower Mumbai. Together with the Lodha Group, it will be incredible! http://bit.ly/181P7C0 ";;;;"379726237813317633";https://twitter.com/realDonaldTrump/status/379726237813317633
;2013/09/16;278;137;"Only 15 days until ObamaCare is implemented. Congress must waive the monstrosity for regular Americans. Why should they be punished?";;;;"379720373626888193";https://twitter.com/realDonaldTrump/status/379720373626888193
;2013/09/16;122;70;"Michigan has made great progress under Snyder-Calley. @MIGOP is out early energizing the grassroots. Keep it up! #JoinMITeam";;@MIGOP;#JoinMITeam;"379719750072279040";https://twitter.com/realDonaldTrump/status/379719750072279040
;2013/09/16;126;58;"Bashar Assad is stronger today than he was before Obama threatened military action. Obama really bungled this.";;;;"379718342858117120";https://twitter.com/realDonaldTrump/status/379718342858117120
;2013/09/16;199;99;"I predict that President Obama will at some point attack Iran in order to save face!";;;;"379717298296086529";https://twitter.com/realDonaldTrump/status/379717298296086529
;2013/09/16;26;15;"Great column by David Bossie at @BreitbartNews: “A Battle Won but the War Continues to Defund ObamaCare” http://bit.ly/1goEGtm ";;@BreitbartNews;;"379716677140615168";https://twitter.com/realDonaldTrump/status/379716677140615168
;2013/09/16;43;21;"Congrats to @BreitbartNews’ @mboyle1 on being awarded the prestigious 'Eagle Award for Amnesty Reporting'http://bit.ly/1goFTAP ";;@BreitbartNews @mboyle1;;"379715095497945088";https://twitter.com/realDonaldTrump/status/379715095497945088
;2013/09/16;28;46;"Congratulations to @ehasselbeck on her successful first day as co-host of @foxandfriends! Great to be in studio today for Elisabeth.";;@ehasselbeck @foxandfriends;;"379714484308168705";https://twitter.com/realDonaldTrump/status/379714484308168705
;2013/09/16;97;70;"I can’t believe my friend Derek Jeter is out for whole season--injured day he left Trump World Tower. Lucky bldg.-- Move back fast!";;;;"379714169563385856";https://twitter.com/realDonaldTrump/status/379714169563385856
;2013/09/16;13;14;""@SarahBeth1020: @realDonaldTrump & @seanhannity on @FoxNews this morning!?!? My day has been made!!!! #betterwithfriends" Thanks Sarah.";;@SarahBeth1020 @realDonaldTrump @seanhannity @FoxNews;#betterwithfriends;"379587155083137025";https://twitter.com/realDonaldTrump/status/379587155083137025
;2013/09/16;45;89;""@ProjectMayhem_M: @realDonaldTrump will be our next president. Mark my words." Thanks for your nice words and thoughts!";;@ProjectMayhem_M @realDonaldTrump;;"379586302024642560";https://twitter.com/realDonaldTrump/status/379586302024642560
;2013/09/15;12;12;"@AnishaBhasin1 You wedding at Trump National was one of the most beautiful I have ever seen - more importantly, an amazing couple!";;@AnishaBhasin1;;"379497207114006528";https://twitter.com/realDonaldTrump/status/379497207114006528
;2013/09/15;13;9;""@ProjectMayhem_M: I want to go to @wharton just like @realDonaldTrump. He is a hero of mine. Such a brilliant man." WHARTON is great!";;@ProjectMayhem_M @wharton @realDonaldTrump;;"379207642826436609";https://twitter.com/realDonaldTrump/status/379207642826436609
;2013/09/15;21;13;""@99awesomeone: @realDonaldTrump How about Wrestlemania 30 Donald vs Vince?!?! #WM30"Sounds good to me, I already hold the record!";;@99awesomeone @realDonaldTrump;#WM30;"379207172938555392";https://twitter.com/realDonaldTrump/status/379207172938555392
;2013/09/15;29;18;"" @Mbrown1047: @realDonaldTrump - 52 and thinking of trying real estate as a new career. Good idea in our current economy, or not? Great idea";;@Mbrown1047 @realDonaldTrump;;"379202201950126080";https://twitter.com/realDonaldTrump/status/379202201950126080
;2013/09/15;133;65;"@FloydMayweather The judge who called the fight a draw should be thrown out of boxing-it wasn't even close. She is incompetent (or worse)";;@FloydMayweather;;"379200216978976768";https://twitter.com/realDonaldTrump/status/379200216978976768
;2013/09/14;27;34;"" @ashleybonder: @realDonaldTrump if you had to start all over again, which industry would you choose ?" REAL ESTATE, Ashley.";;@ashleybonder @realDonaldTrump;;"379121455809982464";https://twitter.com/realDonaldTrump/status/379121455809982464
;2013/09/14;17;22;"" @A_Roy0317: I am proud to say as a first time voter I already know that I will vote for @realDonaldTrump in 2016. #youthvote #change #proud";;@A_Roy0317 @realDonaldTrump;#youthvote #change #proud;"379120121421500416";https://twitter.com/realDonaldTrump/status/379120121421500416
;2013/09/14;14;13;"" @Smile4Riley: @realDonaldTrump Just ONE TWEET from The Donald Could CHANGE Lil Riley of NJs Life Post HEART/LUNG Transplant ♡";;@Smile4Riley @realDonaldTrump;;"379119662602391552";https://twitter.com/realDonaldTrump/status/379119662602391552
;2013/09/14;27;31;"" @1JeffHensley: @realDonaldTrump @DuaneMcAnally Donald we need you in 2016. Youre the only one who can turn us around now!! TRUMP 2016" TRUE";;@1JeffHensley @realDonaldTrump @DuaneMcAnally;;"379118224446881792";https://twitter.com/realDonaldTrump/status/379118224446881792
;2013/09/14;8;10;"" @Catherine1840: @realDonaldTrump can't wait for the new season of Apprentice but we still need ur business sense for our nation!" Thanks!";;@Catherine1840 @realDonaldTrump;;"379117456377528320";https://twitter.com/realDonaldTrump/status/379117456377528320
;2013/09/14;142;154;"When I say I would end Obamacare, I would also come up with a plan that would be far better, much easier to understand, and cost less!";;;;"379117250546241537";https://twitter.com/realDonaldTrump/status/379117250546241537
;2013/09/14;7;12;""@Tee_Rellzz: I may not agree with everything he says but your definitely a good businessman @realDonaldTrump" Very true!";;@Tee_Rellzz @realDonaldTrump;;"379115931278270464";https://twitter.com/realDonaldTrump/status/379115931278270464
