username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2015/11/04;973;2229;"Also, tune in to the @TodayShow at 7:00am. I will be on to discuss the campaign, my new ads and #CrippledAmerica.";;@TodayShow;#CrippledAmerica;"662047905520467968";https://twitter.com/realDonaldTrump/status/662047905520467968
;2015/11/04;1300;2682;"I will unveil my first campaign ads on @Morning_Joe at 6:30am tomorrow. Enjoy! #MakeAmericaGreatAgain";;@Morning_Joe;#MakeAmericaGreatAgain;"662047688620417024";https://twitter.com/realDonaldTrump/status/662047688620417024
;2015/11/04;1911;4301;"Wow! @FoxNews poll just came out. #1 with 26%! Almost as importantly, I am the strongest on economic issues by far! #Trump2016";;@FoxNews;#1 #Trump2016;"662046407113732096";https://twitter.com/realDonaldTrump/status/662046407113732096
;2015/11/04;1069;3212;"Just landed in New Hampshire - a very exciting morning planned!";;;;"661920335328092160";https://twitter.com/realDonaldTrump/status/661920335328092160
;2015/11/04;2023;5166;"Isn't it terrible that @megynkelly used a poll not used before (I.B.D.) when I was down, but refuses to use it now when I am up?";;@megynkelly;;"661897728432173056";https://twitter.com/realDonaldTrump/status/661897728432173056
;2015/11/03;1606;3473;"#MakeAmericaGreatAgain #Trump2016pic.twitter.com/f9ujgy3NSk";;;#MakeAmericaGreatAgain #Trump2016pic;"661791645088808960";https://twitter.com/realDonaldTrump/status/661791645088808960
;2015/11/03;784;1783;"" @JoshuaEnglishh: @realDonaldTrump every single real American needs to read #CrippledAmerica ! Beyond awesome I couldn't be more thrilled"";;@JoshuaEnglishh @realDonaldTrump;#CrippledAmerica;"661788411578175488";https://twitter.com/realDonaldTrump/status/661788411578175488
;2015/11/03;707;1666;"" @peter_smells: @realDonaldTrump Just read #CrippledAmerica! Great book! I haven't felt this enthusiastic about #America since #Reagan"";;@peter_smells @realDonaldTrump;#CrippledAmerica #America #Reagan;"661786927381745664";https://twitter.com/realDonaldTrump/status/661786927381745664
;2015/11/03;610;1383;"" @LeStudio1: DONALD TRUMP-CRIPPLED AMERICA The new book by @realDonaldTrump is best seller in the making."";;@LeStudio1 @realDonaldTrump;;"661785765790277632";https://twitter.com/realDonaldTrump/status/661785765790277632
;2015/11/03;576;1368;"" @svn2hd: @realDonaldTrump Crippled AMERICA is a must read. So right. Great job on another best seller."";;@svn2hd @realDonaldTrump;;"661785427523846144";https://twitter.com/realDonaldTrump/status/661785427523846144
;2015/11/03;841;1729;"" @JudgeMoroz: Republicans in Congress can learn a lot from @realDonaldTrump on dealing with Obama! They should read #CrippledAmerica!"";;@JudgeMoroz @realDonaldTrump;#CrippledAmerica;"661783511393828864";https://twitter.com/realDonaldTrump/status/661783511393828864
;2015/11/03;622;1383;"" @SJavner: Reading Crippled America ....feeling love for our country first, in it's pages. That's why I stand with TRUMP"";;@SJavner;;"661783193629147136";https://twitter.com/realDonaldTrump/status/661783193629147136
;2015/11/03;714;1617;"" @seanhannity: @realDonaldTrump on sending 50 Special Ops Forces troops to Syria: This country needs to be less predictable.”";;@seanhannity @realDonaldTrump;;"661782872798416896";https://twitter.com/realDonaldTrump/status/661782872798416896
;2015/11/03;570;1357;"" @DougDWiley: @realDonaldTrump I can't wait to read your new book! We are supporting you here in Boise Idaho!"";;@DougDWiley @realDonaldTrump;;"661761681845039104";https://twitter.com/realDonaldTrump/status/661761681845039104
;2015/11/03;681;1599;"" @nbcsnl: Shooting promos for #TrumpOnSNL with Cecily and @realDonaldTrump. pic.twitter.com/K1JKOgHrhY"";;@nbcsnl @realDonaldTrump;#TrumpOnSNL;"661761285349093376";https://twitter.com/realDonaldTrump/status/661761285349093376
;2015/11/03;772;1498;"" @Mr_Holtzworth: @realDonaldTrump Sarah Palin Defends Donald Trump's Immigration Plan On Fox News https://youtu.be/AfNPo87ql1g  via @YouTube"";;@Mr_Holtzworth @realDonaldTrump @YouTube;;"661760933509914624";https://twitter.com/realDonaldTrump/status/661760933509914624
;2015/11/03;640;1295;"" @JulesSiscoe: The Complete @realDonaldTrump Interview: Getting Things Done http://bloom.bg/1Q6WiPP  via @bpolitics"";;@JulesSiscoe @realDonaldTrump @bpolitics;;"661760807534010368";https://twitter.com/realDonaldTrump/status/661760807534010368
;2015/11/03;702;1328;"" @David360NC: @adenunzio We finally have a voice with @realDonaldTrump , Let’s do our part & VOTE IN THE PRIMARY 4 #Trump2016 #TrumpArmy"";;@David360NC @adenunzio @realDonaldTrump;#Trump2016 #TrumpArmy;"661760750520836096";https://twitter.com/realDonaldTrump/status/661760750520836096
;2015/11/03;640;1229;"" @misstozak: @realDonaldTrump @seanhannity @OANN This says it ALL. TRUMP 2016. https://www.youtube.com/watch?v=4osI1p8-kG8 …"";;@misstozak @realDonaldTrump @seanhannity @OANN;;"661760627149578240";https://twitter.com/realDonaldTrump/status/661760627149578240
;2015/11/03;931;2242;"" @TwallMa: @realDonaldTrump. He is a common sense powerhouse that gets things done! Excellent book! pic.twitter.com/sMoLTsiSAk"";;@TwallMa @realDonaldTrump;;"661760438653308928";https://twitter.com/realDonaldTrump/status/661760438653308928
;2015/11/03;654;941;"" @norge1956: @realDonaldTrump http://www.breitbart.com/big-government/2015/11/03/marco-rubios-wall-street-sponsor-paul-singer-dumped-hundreds-of-thousands-into-common-core/ …" Rubio wants Common Core for education.";;@norge1956 @realDonaldTrump;;"661759799340724225";https://twitter.com/realDonaldTrump/status/661759799340724225
;2015/11/03;539;1082;"" @DJTrump2016: DONALD TRUMP FULL INTERVIEW: Fox and Friends (11-03-15) http://video.foxnews.com/v/4593816192001/donald-trump-sounds-off-about-republican-debate-reforms/Donald … #MakeAmericaGreatAgain #Trump2016"";;@DJTrump2016;#MakeAmericaGreatAgain #Trump2016;"661759371412664320";https://twitter.com/realDonaldTrump/status/661759371412664320
;2015/11/03;807;1426;"" @ethansimmons111: @DanScavino @realDonaldTrump pic.twitter.com/d9QlsddCRy"";;@ethansimmons111 @DanScavino @realDonaldTrump;;"661759247559061504";https://twitter.com/realDonaldTrump/status/661759247559061504
;2015/11/03;1332;2706;"I will be on @SeanHannity tonight at 10pmE talking about my new book #CrippledAmerica and much more! #MakeAmericaGreatAgain #Trump2016";;@SeanHannity;#CrippledAmerica #MakeAmericaGreatAgain #Trump2016;"661662863023603712";https://twitter.com/realDonaldTrump/status/661662863023603712
;2015/11/03;2179;2854;"Marco Rubio would keep Barack Obama’s executive order on amnesty intact. See article. Cannot be President.http://www.breitbart.com/big-government/2015/11/02/marco-rubio-jorge-ramos-will-keep-obamas-first-executive-amnesty-place-legislative-amnesty-enacted/ …";;;;"661570281060835328";https://twitter.com/realDonaldTrump/status/661570281060835328
;2015/11/03;1073;2231;"" @LookerCherry: @realDonaldTrump The polls are for the news cycle. Trump is miles ahead and leaving all others in the dust, "don't doubt me"";;@LookerCherry @realDonaldTrump;;"661556370475524096";https://twitter.com/realDonaldTrump/status/661556370475524096
;2015/11/03;818;1721;"" @realOllieTaylor: @realDonaldTrump @Freedomr@OANN Trump is the only one who can make America great again. Carson's sleepy, Jeb low energy."";;@realOllieTaylor @realDonaldTrump @Freedomr @OANN;;"661555985232867328";https://twitter.com/realDonaldTrump/status/661555985232867328
;2015/11/03;674;1438;"" @keksec_org: @realDonaldTrump Your performances in every state have been amazing! #MakeAmericaGreatAgain";;@keksec_org @realDonaldTrump;#MakeAmericaGreatAgain;"661555885290967041";https://twitter.com/realDonaldTrump/status/661555885290967041
;2015/11/03;1304;2140;". @CharlesGKoch is looking for a new puppet after Governor Walker and Jeb Bush cratered. He now likes Rubio--next fail.";;@CharlesGKoch;;"661555742193922050";https://twitter.com/realDonaldTrump/status/661555742193922050
;2015/11/03;753;1376;"" @Freedomrings22: @realDonaldTrump I Trust @OANN 's polls They are actually really Fair and really balanced on all their news" Iowa lead!";;@Freedomrings22 @realDonaldTrump @OANN;;"661554450511826944";https://twitter.com/realDonaldTrump/status/661554450511826944
;2015/11/03;529;1199;"" @JayJohnsonLikes: @realDonaldTrump been here in line for two hours already. reading book while waiting. I'll see you at noon!"";;@JayJohnsonLikes @realDonaldTrump;;"661552752334659585";https://twitter.com/realDonaldTrump/status/661552752334659585
;2015/11/03;807;1736;"" @TIMENOUT: @realDonaldTrump Book in hand waiting for The Next President pic.twitter.com/83tJMZUUIa"";;@TIMENOUT @realDonaldTrump;;"661552655983108096";https://twitter.com/realDonaldTrump/status/661552655983108096
;2015/11/03;854;1707;"" @freebird_Pepper: @realDonaldTrump is the only candidate speaking on the horrible treatment our vets are getting and he has solutions!";;@freebird_Pepper @realDonaldTrump;;"661552576320692224";https://twitter.com/realDonaldTrump/status/661552576320692224
;2015/11/03;970;1662;"" @DianeHauschildt: @FoxNews @freelancer1787 @realDonaldTrump @RealBenCarson pic.twitter.com/0EVXJ7WW6C"";;@DianeHauschildt @FoxNews @freelancer1787 @realDonaldTrump @RealBenCarson;;"661551957300129792";https://twitter.com/realDonaldTrump/status/661551957300129792
;2015/11/03;730;1764;"Join me today, Nov 3rd, in #TrumpTowerNYC at noon. I'll be signing copies of my new book CRIPPLED AMERICA. Don't miss it!";;;#TrumpTowerNYC;"661541465714253824";https://twitter.com/realDonaldTrump/status/661541465714253824
;2015/11/03;1122;1891;"" @NickEgoroff: BREAKING: Latest poll of Florida voters shows enormous lead for Trump! He'd beat Hillary! http://j.mp/1LNY1q9  #tcot"";;@NickEgoroff;#tcot;"661538450835963904";https://twitter.com/realDonaldTrump/status/661538450835963904
;2015/11/03;815;1879;"I will be interviewed on @GMA at 7:00 A.M. and @foxandfriends at 7:50. Talking about my new book, out today, Crippled America.";;@GMA @foxandfriends;;"661499677494390784";https://twitter.com/realDonaldTrump/status/661499677494390784
;2015/11/02;501;1201;"" @HarpAmyStabler: @FS1 @realDonaldTrump @ColinCowherd this interview is great."";;@HarpAmyStabler @FS1 @realDonaldTrump @ColinCowherd;;"661356909350490112";https://twitter.com/realDonaldTrump/status/661356909350490112
;2015/11/02;1085;2166;"" @kingster73: @realDonaldTrump Rubio is irresponsible on finances and doesn't show up for work! Who would hire him? Not the American People!";;@kingster73 @realDonaldTrump;;"661356860403015680";https://twitter.com/realDonaldTrump/status/661356860403015680
;2015/11/02;1083;1988;"" @TdavisTonya: @brucedhendrix @Poetry4Bitcoin Nope. Trump isn't taking 2 weeks off to promote his book. Trump is donating all to charity"";;@TdavisTonya @brucedhendrix @Poetry4Bitcoin;;"661356334068187136";https://twitter.com/realDonaldTrump/status/661356334068187136
;2015/11/02;470;1093;"" @kemper34: @TheHerd @ColinCowherd @realDonaldTrump @FS1 Great interview. Ranks just above the @JimHarbaugh49 interview."";;@kemper34 @TheHerd @ColinCowherd @realDonaldTrump @FS1 @JimHarbaugh49;;"661356183123591168";https://twitter.com/realDonaldTrump/status/661356183123591168
;2015/11/02;516;1224;"" @theBrandonMcKee: Read all about the Wollman deal and many other successful deals in "The Art of the Deal" by @realDonaldTrump"";;@theBrandonMcKee @realDonaldTrump;;"661356028336979968";https://twitter.com/realDonaldTrump/status/661356028336979968
;2015/11/02;819;1664;"" @shelbycockaxe: @realDonaldTrump Trump is our last chance to turn this country around #Trump2016"";;@shelbycockaxe @realDonaldTrump;#Trump2016;"661355967846727680";https://twitter.com/realDonaldTrump/status/661355967846727680
;2015/11/02;533;1308;"" @johndorlando1: @ArizonaLuke @realDonaldTrump @JoeTrippi @FoxNews his crowds are huge...hard to think he is going to lose."";;@johndorlando1 @ArizonaLuke @realDonaldTrump @JoeTrippi @FoxNews;;"661355818785312768";https://twitter.com/realDonaldTrump/status/661355818785312768
;2015/11/02;592;1262;"" @TrumpFix: @meganena13 @robertew2945 agreed Luisa. @realDonaldTrump WILL WIN! This is what he does!"";;@TrumpFix @meganena13 @robertew2945 @realDonaldTrump;;"661355397333262337";https://twitter.com/realDonaldTrump/status/661355397333262337
;2015/11/02;425;1116;"" @DDietlin3: @ColinCowherd fantastic job with your interview with @realDonaldTrump today!"";;@DDietlin3 @ColinCowherd @realDonaldTrump;;"661355091509792768";https://twitter.com/realDonaldTrump/status/661355091509792768
;2015/11/02;891;1933;"Join me tomorrow, Nov. 3rd, at 12pm in #TrumpTowerNY. I’ll be signing copies of my new book CRIPPLED AMERICA. Don’t miss it!";;;#TrumpTowerNY;"661304796188688384";https://twitter.com/realDonaldTrump/status/661304796188688384
;2015/11/02;798;1590;"My interview with @jheil & @MarkHalperin at @WollmanRink airing at 5PM on @bpolitics.pic.twitter.com/qErQu7CeEH";;@jheil @MarkHalperin @WollmanRink @bpolitics;;"661297234789711874";https://twitter.com/realDonaldTrump/status/661297234789711874
;2015/11/02;1522;2751;". @megynkelly used this poll (nobody else did) when I was down—wonder if she’ll use it now that I’m up?http://news.investors.com/ibd-editorials-polls/103015-778378-donald-trump-leads-ben-carson-second-in-ibd-tipp-poll.htm?ref=HPLNews …";;@megynkelly;;"661249199170801664";https://twitter.com/realDonaldTrump/status/661249199170801664
;2015/11/02;977;2297;". @CharlesMBlow Why don’t you use new polls instead of the single ancient national poll that was a tiny bit negative. Dishonest reporting!";;@CharlesMBlow;;"661246862029160449";https://twitter.com/realDonaldTrump/status/661246862029160449
;2015/11/02;1368;2964;"Meet me at @TrumpTowerNY and get your copy of my new book CRIPPLED AMERICA signed on 11/3 at 12pm!pic.twitter.com/9M0C0vc2fv";;@TrumpTowerNY;;"661212929560322050";https://twitter.com/realDonaldTrump/status/661212929560322050
;2015/11/02;1384;2816;"Thank you Carl Higbie (former Navy Seal) for you support of my plan to straighten out the Veterans Administration-a mess!Great job @kilmeade";;@kilmeade;;"661173906758352900";https://twitter.com/realDonaldTrump/status/661173906758352900
;2015/11/02;7710;9791;"" @trump_world: "The MAN with a PLAN! Go Trump! We got your back! pic.twitter.com/zXl6SyiWdm" DonaldTrump #MakeAmericaGreatAgain #Trump2016"";;@trump_world;#MakeAmericaGreatAgain #Trump2016;"661170580994064384";https://twitter.com/realDonaldTrump/status/661170580994064384
;2015/11/02;1835;3159;"" @Morning_Joe: Online poll: @realDonaldTrump 'best to handle economy' by far pic.twitter.com/SZvSzNzoIk" Very true, thanks!";;@Morning_Joe @realDonaldTrump;;"661157516009697281";https://twitter.com/realDonaldTrump/status/661157516009697281
;2015/11/02;703;1629;""@taurus82409: @Morning_Joe DONALD TRUMP is the absolute WINNER!! You "heads" try to talk around him, WHY, WHY??? Go TRUMP!"";;@taurus82409 @Morning_Joe;;"661157323864457216";https://twitter.com/realDonaldTrump/status/661157323864457216
;2015/11/02;818;1729;". @Morning_Joe: Marco only won the debate in the minds of desperate people. I won every on-line poll, even crazy @CNBC. Marco good looking?";;@Morning_Joe @CNBC;;"661156823723036672";https://twitter.com/realDonaldTrump/status/661156823723036672
;2015/11/02;547;1129;"Sirius National News at 7:30 A.M. Steve Bannon. @BreitbartNews";;@BreitbartNews;;"661146467504152576";https://twitter.com/realDonaldTrump/status/661146467504152576
;2015/11/01;660;1531;"" @LandmanMarius: @realDonaldTrump @robmont777 @StrengthenTheUS @GOP WE ACCEPT THE BEST. We want Trump!"";;@LandmanMarius @realDonaldTrump @robmont777 @StrengthenTheUS @GOP;;"661007262098571264";https://twitter.com/realDonaldTrump/status/661007262098571264
;2015/11/01;634;1472;"" @DAMRON88: @realDonaldTrump @BornToBeGOP I sure in the hell hope so. Trump please make this country great again."";;@DAMRON88 @realDonaldTrump @BornToBeGOP;;"661007024851959808";https://twitter.com/realDonaldTrump/status/661007024851959808
;2015/11/01;939;1742;"" @Truth_or_Rumor: @realDonaldTrump It's not so much that Iran made a good deal, it's that Kerry and Obama gave away the store." O.K.!";;@Truth_or_Rumor @realDonaldTrump;;"661006872951054336";https://twitter.com/realDonaldTrump/status/661006872951054336
;2015/11/01;578;1339;"" @Tar_Heel_73: @realDonaldTrump We shouldn't be surprised.No leadership in the White House.Glad @realDonaldTrump will #MakeAmericaGreatAgain";;@Tar_Heel_73 @realDonaldTrump @realDonaldTrump;#MakeAmericaGreatAgain;"661006692453339136";https://twitter.com/realDonaldTrump/status/661006692453339136
;2015/11/01;696;1672;"" @HenryTheZebra: @realDonaldTrump America needs you to start your 8-year shift a bit early to start fixing this disaster."";;@HenryTheZebra @realDonaldTrump;;"661006528988729344";https://twitter.com/realDonaldTrump/status/661006528988729344
;2015/11/01;1029;1962;""@TheNewsClub_US: RT " @robmo: @StrengthenTheUS @GOP @realDonaldTrump. We The People want Mr Trump… #RT #CNN #HBO pic.twitter.com/afbwQCvUDs"";;@TheNewsClub_US @robmo @StrengthenTheUS @GOP @realDonaldTrump;#RT #CNN #HBO;"661005846990749696";https://twitter.com/realDonaldTrump/status/661005846990749696
;2015/11/01;922;1976;"" @robmont777: @StrengthenTheUS @GOP @realDonaldTrump. We The People want Mr Trump to be our President!!! https://twitter.com/robmont777/status/661004236256219136/photo/1pic.twitter.com/rkppbgre0n " Great pic";;@robmont777 @StrengthenTheUS @GOP @realDonaldTrump;;"661004565425299456";https://twitter.com/realDonaldTrump/status/661004565425299456
;2015/11/01;2223;3260;"Now that Iran ripped us off by making one of the best deals of any kind in history, they have just moved to block any imports from the U.S.";;;;"661004204962656256";https://twitter.com/realDonaldTrump/status/661004204962656256
;2015/11/01;912;2082;"" @BornToBeGOP: @realDonaldTrump 9 years from now we will thank President Trump for making us great again!" Thank you!";;@BornToBeGOP @realDonaldTrump;;"661002264245596160";https://twitter.com/realDonaldTrump/status/661002264245596160
;2015/11/01;707;1427;"I will be on Sirius XM RADIO, National News Show, at 7:30 A.M. (Monday) hosted by the great Steve Bannon. @BreitbartNews";;@BreitbartNews;;"661001709322444800";https://twitter.com/realDonaldTrump/status/661001709322444800
;2015/11/01;800;1612;"Thank you @JoeTrippi for the nice, and true, words on #Media Buzz with terrific Howie Kurtz. Leading New Hampshire 30 to 12. @FoxNews";;@JoeTrippi @FoxNews;#Media;"660998499153092608";https://twitter.com/realDonaldTrump/status/660998499153092608
;2015/11/01;2254;5294;"While in politics it is often smart to send out false messages, one thing is clear: That Hillary does not want to run against TRUMP.";;;;"660969740236623872";https://twitter.com/realDonaldTrump/status/660969740236623872
;2015/11/01;1202;2463;"Join me Tuesday Nov. 3rd at 12 PM in #TrumpTower in NYC. I'll be signing copies of my book CRIPPLED AMERICA. Don't miss it!";;;#TrumpTower;"660888538473439232";https://twitter.com/realDonaldTrump/status/660888538473439232
;2015/11/01;1199;2862;"If Jeb Bush were more competent he could not have lost the skirmish with Marco in the debate. BAD facts for Marco if properly delivered!";;;;"660819552259989504";https://twitter.com/realDonaldTrump/status/660819552259989504
;2015/11/01;1970;3724;"Marco Rubio will not win. Weak on illegal immigration, strong on amnesty and has the appearance to killers of the world as a "lightweight".";;;;"660818201765392384";https://twitter.com/realDonaldTrump/status/660818201765392384
;2015/11/01;1283;2754;"I told you in speeches months ago that Jeb and Marco do not like each other. Marco is too ambitious and very disloyal to Jeb as his mentor!";;;;"660816598333333504";https://twitter.com/realDonaldTrump/status/660816598333333504
;2015/11/01;2134;3679;"Jeb's new slogan - "Jeb can fix it". I never thought of Jeb as a crook! Stupid message, the word "fix" is not a good one to use in politics!";;;;"660815666199592960";https://twitter.com/realDonaldTrump/status/660815666199592960
;2015/11/01;2309;3030;"Anybody that believes in strong borders and stopping illegal immigration cannot vote for Marco Rubio READ THIS: http://www.breitbart.com/immigration/2015/10/31/marco-rubios-new-billionaire-backer-top-funder-open-borders/ …"";;;;"660798628315930625";https://twitter.com/realDonaldTrump/status/660798628315930625
;2015/11/01;1625;2816;"Further proof that Gang of Eight member Marco Rubio is weak on illegal immigration is Paul Singer's, Mr. Amnesty, endorsement.Rubs can't win";;;;"660795917973499904";https://twitter.com/realDonaldTrump/status/660795917973499904
;2015/11/01;502;1333;""@BellicWolf: @and_is_w Anyway, for me the most original costume was Donald Trump like President!!!!"";;@BellicWolf @and_is_w;;"660793192615383040";https://twitter.com/realDonaldTrump/status/660793192615383040
;2015/11/01;656;1497;"" @Michael_0000: [First Vote News Video | Mike Tyson Endorses Donald Trump for President] - http://gla.news/2015/10/first-vote-news-video-mike-tyson-endorses-donald-trump-for-president/ …" Thanks Mike!";;@Michael_0000;;"660792870497067008";https://twitter.com/realDonaldTrump/status/660792870497067008
;2015/10/31;920;2332;"" @N_R_Mandela: @realDonaldTrump And you're still a negative loser and Trump is still a positive winner. I'm Black and proudly voting TRUMP!"";;@N_R_Mandela @realDonaldTrump;;"660686703359877120";https://twitter.com/realDonaldTrump/status/660686703359877120
;2015/10/31;875;1783;"" @PaulaPedene: Trump Leads GOP, Carson Stays Strong, Rubio 3rd: Poll http://buff.ly/20jp5Fi "";;@PaulaPedene;;"660649680146178048";https://twitter.com/realDonaldTrump/status/660649680146178048
;2015/10/31;881;1621;"" @PamelaJaneVP: Watch "FULL Speech: Donald Trump MASSIVE Rally in Norfolk, VA (10-31-15)" on YouTube - https://youtu.be/2MooA3gfH9w "";;@PamelaJaneVP;;"660645463448788992";https://twitter.com/realDonaldTrump/status/660645463448788992
;2015/10/31;1205;2905;"Gov. John Kasich has really failed on the campaign trail. I thought he would have been far more talented. He is just wasting time & money!";;;;"660645187874590720";https://twitter.com/realDonaldTrump/status/660645187874590720
;2015/10/31;1178;2187;"" @SueSabo: MEDIA WANTS A PUPPET.WE WANT DONALD TRUMP TO MAKE AMERICA GREAT AGAIN, LAST CHANCE TO MAKE AMERICA GREAThttps://twitter.com/aduanebrown/status/658015621515362304 …";;@SueSabo;;"660602313392971776";https://twitter.com/realDonaldTrump/status/660602313392971776
;2015/10/31;1084;1848;"" @TheMsDlr: Donald Trump Releases Plan to Reform Veterans Affairs - ABC News - http://abcn.ws/1Q1VefW  via @ABC"";;@TheMsDlr @ABC;;"660601999445114881";https://twitter.com/realDonaldTrump/status/660601999445114881
;2015/10/31;909;1979;"" @CBSNews: WATCH: Donald Trump holds rally at USS Wisconsin in Virginia http://cbsn.ws/1jZxFsd  pic.twitter.com/8FIDOPO37H" A great day.";;@CBSNews;;"660601331078578178";https://twitter.com/realDonaldTrump/status/660601331078578178
;2015/10/31;914;1574;"" @WayneDupreeShow: Trump:Our educational sys is ranked #28 in the world-Get rid of #CommonCore Watch LIVE and CHAT:http://newsninja2012.com/live-donald-trump-from-u-s-s-wisconsin-in-norfolk-va-oct-31-2015-12pm-et/ …";;@WayneDupreeShow;#28 #CommonCore;"660600972201304064";https://twitter.com/realDonaldTrump/status/660600972201304064
;2015/10/31;700;1375;"" @thehill: WATCH LIVE: Trump talks about treatment of veterans in Norfolk, Va. http://hill.cm/tIZ8oJH  pic.twitter.com/KVC8UbktDa"";;@thehill;;"660600700716584960";https://twitter.com/realDonaldTrump/status/660600700716584960
;2015/10/31;591;1230;"" @costareports: The Post's latest on Trump: http://wpo.st/Vi9k0  From Trump's rally today in Virginia: https://twitter.com/KatyTurNBC/status/660510607649742848 …"";;@costareports;;"660600470591954944";https://twitter.com/realDonaldTrump/status/660600470591954944
;2015/10/31;600;1379;"" @KatyTurNBC: This is the most focused Trump stump I've heard - really drilling down on vets issues here in Virginia."";;@KatyTurNBC;;"660600420855848960";https://twitter.com/realDonaldTrump/status/660600420855848960
;2015/10/31;1410;2607;". @thehill John Oliver had his people call to ask me to be on his very boring and low rated show. I said "NO THANKS" Waste of time & energy!";;@thehill;;"660597552023228416";https://twitter.com/realDonaldTrump/status/660597552023228416
;2015/10/31;805;1787;"Few people know that @FortuneMagazine is still in business. Tell your writer Alisa Soloman that I left The Apprentice to run for president";;@FortuneMagazine;;"660595546168627200";https://twitter.com/realDonaldTrump/status/660595546168627200
;2015/10/31;779;1434;""@DanielGenseric: Another STRONG pro-American position with Dept of Veterans Affairs reform policy. #Trump2016 https://www.donaldjtrump.com/positions/veterans-administration-reforms …"";;@DanielGenseric;#Trump2016;"660591302711640064";https://twitter.com/realDonaldTrump/status/660591302711640064
;2015/10/31;554;1344;"" @BorderWall: Floridian here I quit watching debates years ago & most TV except GATOR football until you decided to run for President"";;@BorderWall;;"660590818319814657";https://twitter.com/realDonaldTrump/status/660590818319814657
;2015/10/31;468;1042;"" @sean_in_NH: @realDonaldTrump @realOllieTaylor so true. In all previous debates, no one watched and they were cancelled"";;@sean_in_NH @realDonaldTrump @realOllieTaylor;;"660590507551248384";https://twitter.com/realDonaldTrump/status/660590507551248384
;2015/10/31;2041;4582;"" @twillnurse: @realDonaldTrump saw this and had to share! He wants to be you! Love it!!!! U r his HERO! https://twitter.com/twillnurse/status/660588933332496385/photo/1pic.twitter.com/dL22Vuon6q " So cute!";;@twillnurse @realDonaldTrump;;"660590347198849025";https://twitter.com/realDonaldTrump/status/660590347198849025
;2015/10/31;636;1429;"" @SallyAvicii2014: @realOllieTaylor Agree This is The Only Time #Americans have been More involved in President Elections since Kennedy!!!"";;@SallyAvicii2014 @realOllieTaylor;#Americans;"660590100116578304";https://twitter.com/realDonaldTrump/status/660590100116578304
;2015/10/31;415;923;"" @JodiL792: @realDonaldTrump I wouldn't be watching at all!!! Honestly!"";;@JodiL792 @realDonaldTrump;;"660589667386040324";https://twitter.com/realDonaldTrump/status/660589667386040324
;2015/10/31;393;919;"" @antSTACKSgrieco: @realDonaldTrump you were great in it!!" Thanks!";;@antSTACKSgrieco @realDonaldTrump;;"660589621210910721";https://twitter.com/realDonaldTrump/status/660589621210910721
;2015/10/31;597;1424;"" @realOllieTaylor: @realDonaldTrump no one would have watched the debates if Trump had not been in them"";;@realOllieTaylor @realDonaldTrump;;"660586485935177728";https://twitter.com/realDonaldTrump/status/660586485935177728
;2015/10/31;639;1417;"" @Rketeltas: @realDonaldTrump has won all three debates and all that matters is that Trump supporters know that & will vote Trump!" THANKS!";;@Rketeltas @realDonaldTrump;;"660586279424405505";https://twitter.com/realDonaldTrump/status/660586279424405505
;2015/10/31;671;1393;"" @shawnslawns4u: @terrykimk93 @WSJ this coming election is THE MOST IMPORTANT PRESIDENTIAL ELECTION in my lifetime VOTE FOR TRUMP"";;@shawnslawns4u @terrykimk93 @WSJ;;"660586087623081984";https://twitter.com/realDonaldTrump/status/660586087623081984
;2015/10/31;485;1093;"" @danlifting: @realDonaldTrump I wouldn't watch it at all if Mr. trump was not on it. See u on your book signing on 11/3. Trump all the way.";;@danlifting @realDonaldTrump;;"660585844995174401";https://twitter.com/realDonaldTrump/status/660585844995174401
;2015/10/31;500;982;"" @hillx123: @realDonaldTrump #MakeAmericaGreatAgain https://twitter.com/DanScavino/status/660566273521270784 …" Leading big Nationwide in Reuters poll - great!";;@hillx123 @realDonaldTrump;#MakeAmericaGreatAgain;"660585665877417985";https://twitter.com/realDonaldTrump/status/660585665877417985
;2015/10/31;1242;2869;"No complaints but how many people would be watching these really dumb but record setting debates if I wasn't in them? Interesting question!";;;;"660584908063117312";https://twitter.com/realDonaldTrump/status/660584908063117312
;2015/10/31;463;1043;"" @terrykimk93: @realDonaldTrump @WSJ Go Trump GO Vote Trump!"";;@terrykimk93 @realDonaldTrump @WSJ;;"660583414362411008";https://twitter.com/realDonaldTrump/status/660583414362411008
;2015/10/31;615;1290;"Thank you James Freeman of the @WSJ for the very nice words. All polls said I won the debate except NBC (3rd). Explain to Daniel Henninger!";;@WSJ;;"660583102792769536";https://twitter.com/realDonaldTrump/status/660583102792769536
;2015/10/31;2091;3463;"#MakeAmericaGreatAgainpic.twitter.com/UWyANGV8IR";;;#MakeAmericaGreatAgainpic;"660537761217314816";https://twitter.com/realDonaldTrump/status/660537761217314816
;2015/10/31;2779;4723;"Support Coach Kennedy and his right, together with his young players, to pray on the football field. Liberty Institute just suspended him!";;;;"660536151225315328";https://twitter.com/realDonaldTrump/status/660536151225315328
;2015/10/31;1495;2838;"Just left Virginia where I unveiled my healthcare and other plans for our great Veterans! They will be very happy! https://www.donaldjtrump.com/positions/veterans-administration-reforms …";;;;"660534676851974144";https://twitter.com/realDonaldTrump/status/660534676851974144
