username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2012/11/30;546;243;""I want to reward manufacturers like this one & small businesses that create jobs here in the United States, not overseas." —President Obama";;;;"274559964956217344";https://twitter.com/BarackObama/status/274559964956217344
;2012/11/30;846;369;""I believe America only thrives when we have a strong and growing middle class." —President Obama";;;;"274559642300985344";https://twitter.com/BarackObama/status/274559642300985344
;2012/11/30;166;123;"President Obama is speaking at the Rodon Group Manufacturing Facility in Pennsylvania. Watch live: http://www.wh.gov/live ";;;;"274559321310912513";https://twitter.com/BarackObama/status/274559321310912513
;2012/11/30;387;471;"Last call: Get this limited-edition magnet for 40% off today with the coupon code VICTORY. http://OFA.BO/rQwaWd ,pic.twitter.com/rpELdOJl";;;;"274556006128820224";https://twitter.com/BarackObama/status/274556006128820224
;2012/11/29;405;244;"Watch the story of one Iowa family that’s better off because of President Obama’s middle-class tax breaks:http://OFA.BO/rka17t ";;;;"274285639527182336";https://twitter.com/BarackObama/status/274285639527182336
;2012/11/29;256;220;"More than 1 million supporters took our survey last week. Some initial results: http://OFA.BO/vyGAsc ";;;;"274257396401070080";https://twitter.com/BarackObama/status/274257396401070080
;2012/11/29;871;308;"The typical family could see its income taxes go up $2,200 if Congress doesn't act. What does #My2K mean to you? http://OFA.BO/C6nG6u ";;;#My2K;"274176185905319937";https://twitter.com/BarackObama/status/274176185905319937
;2012/11/28;1102;369;"Congress needs to act now so taxes don’t go up for millions of Americans. What would $2,200 help your family do? http://OFA.BO/AYHumP  #My2K";;;#My2K;"273939336616099841";https://twitter.com/BarackObama/status/273939336616099841
;2012/11/28;1347;382;"Most families could save up to $2,200 if Congress extends middle class tax cuts. Use #My2k to share what that would mean for you.";;;#My2k;"273884018066460673";https://twitter.com/BarackObama/status/273884018066460673
;2012/11/28;4615;973;""Call your members of Congress. Write them an email. Tweet it using the hashtag #My2K." —President Obama";;;#My2K;"273836921367715840";https://twitter.com/BarackObama/status/273836921367715840
;2012/11/28;969;251;""I'm asking Americans to make your voice heard. Tell members of Congress what a $2,000 tax hike would mean to you."";;;;"273836597651337216";https://twitter.com/BarackObama/status/273836597651337216
;2012/11/28;1288;387;""When the American people speak loud enough, Congress listens." —President Obama";;;;"273836356701138944";https://twitter.com/BarackObama/status/273836356701138944
;2012/11/28;725;232;""That means 98% of Americans and 97% of small businesses wouldn't see their taxes go up by a single dime."";;;;"273836006703247360";https://twitter.com/BarackObama/status/273836006703247360
;2012/11/28;943;243;""Right now, Congress can pass a law that would prevent a tax hike on the first $250,000 of everybody's income." —President Obama";;;;"273835707188011008";https://twitter.com/BarackObama/status/273835707188011008
;2012/11/28;614;176;""A typical middle-class family of four will see its income taxes go up by $2,200." —President Obama";;;;"273835384385970176";https://twitter.com/BarackObama/status/273835384385970176
;2012/11/28;784;154;""If Congress does nothing, every family in America will see their taxes automatically go up at the beginning of next year."";;;;"273835149765013505";https://twitter.com/BarackObama/status/273835149765013505
;2012/11/28;474;198;""Our ultimate goal is an agreement that gets our long-term deficit under control in a way that is fair and balanced." —President Obama";;;;"273834920256880642";https://twitter.com/BarackObama/status/273834920256880642
;2012/11/28;610;252;""The voices of the American people have to be a part of this debate." —President Obama";;;;"273834529523900417";https://twitter.com/BarackObama/status/273834529523900417
;2012/11/28;435;200;""This debate is not just about numbers. It's a set of major decisions that are going to affect millions of families." —President Obama";;;;"273834400582615040";https://twitter.com/BarackObama/status/273834400582615040
;2012/11/28;261;137;"President Obama: Deadlines on taxes and deficits are "coming up very soon, in the coming weeks."";;;;"273834166678855680";https://twitter.com/BarackObama/status/273834166678855680
;2012/11/28;338;154;"Watch live: President Obama speaks on the need to extend tax cuts for the middle class. http://www.wh.gov/live ";;;;"273833128907378688";https://twitter.com/BarackObama/status/273833128907378688
;2012/11/28;501;231;"President Obama kept his promise to cut taxes for millions of families in his first term. See why the fight isn’t over: http://OFA.BO/rka17t ";;;;"273821185043730432";https://twitter.com/BarackObama/status/273821185043730432
;2012/11/27;602;306;"If you’re wondering why Congress needs to take action now to keep middle-class taxes low, meet the McLaughlins: http://OFA.BO/rka17t ";;;;"273543818966622208";https://twitter.com/BarackObama/status/273543818966622208
;2012/11/27;292;223;"New in the campaign store: a limited-edition victory magnet. http://OFA.BO/qufduq ";;;;"273504080545067009";https://twitter.com/BarackObama/status/273504080545067009
;2012/11/27;1745;2483;"From the archives: Sasha and her first mate.pic.twitter.com/ySwwx5Zp";;;;"273480390004576256";https://twitter.com/BarackObama/status/273480390004576256
;2012/11/26;1102;352;"Every American family's taxes will automatically go up if Congress fails to act before the end of the year: http://OFA.BO/V97Vpn ";;;;"273163569871351808";https://twitter.com/BarackObama/status/273163569871351808
;2012/11/26;686;330;"A look at why our economy can't afford tax hikes on the middle class and small businesses: http://OFA.BO/V97Vpn ";;;;"273120940047609856";https://twitter.com/BarackObama/status/273120940047609856
;2012/11/24;609;423;"2.2 million volunteers, nearly 1.8 million voters registered, and more on this campaign by the numbers: http://OFA.BO/DnJ8h4 ";;;;"272429297824854016";https://twitter.com/BarackObama/status/272429297824854016
;2012/11/24;958;495;"President Obama is working with leaders of both parties to reduce the deficit in a balanced way. Get the facts: http://OFA.BO/hTKRvH ";;;;"272371694516178944";https://twitter.com/BarackObama/status/272371694516178944
;2012/11/22;2199;1352;"President Obama wishes you a happy Thanksgiving:http://OFA.BO/45BWGz ";;;;"271761052839063552";https://twitter.com/BarackObama/status/271761052839063552
;2012/11/22;9284;11666;"From this family to yours, happy Thanksgiving.pic.twitter.com/OPGyjTF8";;;;"271624768665550848";https://twitter.com/BarackObama/status/271624768665550848
;2012/11/21;3111;1160;""We give thanks—not only for the people we love, but for the spirit that sees us through the toughest times." http://OFA.BO/7xvpoF ";;;;"271431828546670592";https://twitter.com/BarackObama/status/271431828546670592
;2012/11/21;971;468;""Once again, Nate Silver completely nailed it." —President Obama on the vote to pardon this year's Thanksgiving turkey:http://OFA.BO/jdbipL ";;;;"271359119888371712";https://twitter.com/BarackObama/status/271359119888371712
;2012/11/21;729;361;"The President's plan to keep your taxes low and reduce the deficit in a balanced way, in 3 steps: http://OFA.BO/FgWrJR ";;;;"271346960080969730";https://twitter.com/BarackObama/status/271346960080969730
;2012/11/21;1468;522;"Make sure your friends know about the President's plan to keep taxes low for the middle class and reduce the deficit: http://OFA.BO/SktHw1 ";;;;"271272696782938112";https://twitter.com/BarackObama/status/271272696782938112
;2012/11/20;421;276;"Take a few minutes to weigh in on the future of this organization:http://OFA.BO/QCw22f ";;;;"270935777775591424";https://twitter.com/BarackObama/status/270935777775591424
;2012/11/20;8623;5504;"Happy birthday, Mr. Vice President.pic.twitter.com/C4SU7gvs";;;;"270894831100887040";https://twitter.com/BarackObama/status/270894831100887040
;2012/11/19;632;383;"This movement has always belonged to you. Take a few minutes to help shape its future: http://OFA.BO/aXzwLx ";;;;"270573373195694083";https://twitter.com/BarackObama/status/270573373195694083
;2012/11/18;1390;647;""That’s the message I heard loud and clear in the election: Work as hard as you can to make our lives better."http://OFA.BO/wa6Fq7 ";;;;"270323983923167232";https://twitter.com/BarackObama/status/270323983923167232
;2012/11/17;2340;1200;"President Obama: "Let’s begin our work by doing what we all agree on. Let’s keep taxes low for the middle class."http://OFA.BO/BLEvRg ";;;;"269886725621420032";https://twitter.com/BarackObama/status/269886725621420032
;2012/11/16;782;447;""What folks are looking for—and I think all of us agree on this—is action." http://OFA.BO/tiwsp3 ";;;;"269551041161355264";https://twitter.com/BarackObama/status/269551041161355264
;2012/11/16;469;314;"Millions of supporters and volunteers powered this campaign—tell your story: http://OFA.BO/eXfoVs ";;;;"269491513791225856";https://twitter.com/BarackObama/status/269491513791225856
;2012/11/15;864;502;"Watch President Obama discuss his plans for the next four years—and his mandate to help the middle class:http://OFA.BO/VZShtw ";;;;"269209040800862208";https://twitter.com/BarackObama/status/269209040800862208
;2012/11/15;337;268;"Share what President Obama’s re-election means to you with a story or photo: http://OFA.BO/EUaWat ";;;;"269158462284496897";https://twitter.com/BarackObama/status/269158462284496897
;2012/11/15;330;375;"“My favorite moment: Traveling to Florida from California to get out the vote. We did it!” —Catherine, CApic.twitter.com/smWykN9g";;;;"269158249020923904";https://twitter.com/BarackObama/status/269158249020923904
;2012/11/15;305;233;"“I called a woman in WI with the online tool, learned that she had just voted for Barack, and we shared a big ‘Hallelujah!’”—Creighton, CA";;;;"269155775379816448";https://twitter.com/BarackObama/status/269155775379816448
;2012/11/15;331;396;"“My favorite memory was bringing my son to man the phones with me at the Royal Oak, MI campaign office.”pic.twitter.com/9tnqZ95v";;;;"269154660990980096";https://twitter.com/BarackObama/status/269154660990980096
;2012/11/15;324;278;"“Around 1:30am, I woke up, looked at the results, and had the biggest smile. I yelled ‘Woohoo!’ and was so thankful.”—Lauri, WI";;;;"269154072072953856";https://twitter.com/BarackObama/status/269154072072953856
;2012/11/15;678;877;"“Standing in the rain for 6 hours so my 3-year-old could see the President with his own eyes.”—Alicia, Iowapic.twitter.com/LeWu6wyt";;;;"269153150492086272";https://twitter.com/BarackObama/status/269153150492086272
;2012/11/15;645;421;"“I voted for you because you reminded me to be determined enough to see my ambitions through.”—Michael, Ohio";;;;"269152531643527168";https://twitter.com/BarackObama/status/269152531643527168
;2012/11/15;306;225;"Supporters around the country have been sharing their favorite campaign memories, and what President Obama's re-election means to them.";;;;"269152193175756800";https://twitter.com/BarackObama/status/269152193175756800
;2012/11/15;1167;680;""I’ve got a mandate to help middle-class families." —President Obama at his news conference yesterday:http://OFA.BO/xRSG9n ";;;;"269130268839907328";https://twitter.com/BarackObama/status/269130268839907328
;2012/11/14;1813;939;""Let's get to work."http://OFA.BO/QEHuo4 ";;;;"268816631558459392";https://twitter.com/BarackObama/status/268816631558459392
;2012/11/14;2098;808;""I've got a mandate to help middle-class families and families that are working hard to get into the middle class." —President Obama";;;;"268792646363906048";https://twitter.com/BarackObama/status/268792646363906048
;2012/11/14;1760;680;""We cannot afford to extend the Bush tax cuts for the wealthy. What we can do is make sure that middle class taxes don’t go up."";;;;"268787927893561344";https://twitter.com/BarackObama/status/268787927893561344
;2012/11/14;3283;1041;""There’s only one way to solve these challenges: together."";;;;"268786741014585344";https://twitter.com/BarackObama/status/268786741014585344
;2012/11/14;1225;511;""We should at least do what we agree on, and that's to keep middle class taxes low." —President Obama";;;;"268785341564076033";https://twitter.com/BarackObama/status/268785341564076033
;2012/11/14;1567;530;""We should not hold the middle class hostage while we debate tax cuts for the wealthy." —President Obama";;;;"268785249989832704";https://twitter.com/BarackObama/status/268785249989832704
;2012/11/14;1073;416;""This country succeeds on a growing, thriving middle class." —President Obama";;;;"268785052840759296";https://twitter.com/BarackObama/status/268785052840759296
;2012/11/14;956;343;""Our top priority has to be jobs and growth. We've got to build on the progress we've made." —President Obama";;;;"268785003742248961";https://twitter.com/BarackObama/status/268785003742248961
;2012/11/14;709;304;""Right now, our economy is still recovering from a very deep and damaging crisis." —President Obama";;;;"268784919390613504";https://twitter.com/BarackObama/status/268784919390613504
;2012/11/14;533;222;"Watch live: President Obama holds a news conference at the White House. http://OFA.BO/zwqKqK ";;;;"268783433931714561";https://twitter.com/BarackObama/status/268783433931714561
;2012/11/14;1044;509;""What the American people are looking for is cooperation... Most of all, they want action." http://OFA.BO/KftotE ";;;;"268758354174820352";https://twitter.com/BarackObama/status/268758354174820352
;2012/11/13;1019;517;"Watch the President lay out his strategy to stop taxes from going up on 98% of Americans & reduce our nation's deficit:http://OFA.BO/YsHFjg ";;;;"268496983591886848";https://twitter.com/BarackObama/status/268496983591886848
;2012/11/13;927;730;"Some of our favorite photos from election night: http://OFA.BO/ARbqGs ";;;;"268467484716326914";https://twitter.com/BarackObama/status/268467484716326914
;2012/11/13;1713;888;""I’m committed to solving our fiscal challenges. But I refuse to accept any approach that isn’t balanced."http://OFA.BO/UKwaE9 ";;;;"268449160049594368";https://twitter.com/BarackObama/status/268449160049594368
;2012/11/11;4080;1900;""We must commit—this day and every day—to serving you as well as you've served us." —President Obama to veterans today:http://OFA.BO/Jnpybj ";;;;"267716286279188481";https://twitter.com/BarackObama/status/267716286279188481
;2012/11/09;1795;1080;""What Bobby Kennedy called the ripples of hope that come out when you throw a stone in a lake—that's going to be you."http://OFA.BO/J789Nk ";;;;"266939038924144640";https://twitter.com/BarackObama/status/266939038924144640
;2012/11/08;2968;1830;"The President made a surprise visit to campaign HQ yesterday to thank staff & volunteers. Here's what he said.http://OFA.BO/Bu2y3i ";;;;"266701623869464576";https://twitter.com/BarackObama/status/266701623869464576
;2012/11/08;10921;5768;"The definition of hope is you still believe, even when it's hard.pic.twitter.com/BJCKP2aT";;;;"266692249109266432";https://twitter.com/BarackObama/status/266692249109266432
;2012/11/07;6110;3894;"President Obama in his victory speech last night: "For the United States of America, the best is yet to come."http://OFA.BO/XBCTt8 ";;;;"266319485366050819";https://twitter.com/BarackObama/status/266319485366050819
;2012/11/07;35259;25494;"Thank you. http://instagr.am/p/RvkYbfmueB/ ";;;;"266292223925161985";https://twitter.com/BarackObama/status/266292223925161985
;2012/11/06;942849;625349;"Four more years.pic.twitter.com/bAJE6Vom";;;;"266031293945503744";https://twitter.com/BarackObama/status/266031293945503744
;2012/11/06;139696;48963;"We're all in this together. That's how we campaigned, and that's who we are. Thank you. -bo";;;;"266031109979131904";https://twitter.com/BarackObama/status/266031109979131904
;2012/11/06;254024;106966;"This happened because of you. Thank you.";;;;"266030802482126848";https://twitter.com/BarackObama/status/266030802482126848
;2012/11/06;278901;72225;"RT if you're on #TeamObama tonight.";;;#TeamObama;"266012432177197056";https://twitter.com/BarackObama/status/266012432177197056
;2012/11/06;3936;785;"Nevada, pass it on: Polls close at 7pm PT. You can vote as long as you're in line before then. #StayInLine";;;#StayInLine;"266000781797384195";https://twitter.com/BarackObama/status/266000781797384195
;2012/11/06;2370;650;"Last chance to help win this election: Pick up your phone and call voters in key states. http://OFA.BO/kwZ2iC  #StayInLine";;;#StayInLine;"265998426527895552";https://twitter.com/BarackObama/status/265998426527895552
;2012/11/06;5359;762;"Iowa, spread the word: Your polls close at 9pm CT, and you can vote as long as you're in line by then. #StayInLine";;;#StayInLine;"265993327005032448";https://twitter.com/BarackObama/status/265993327005032448
;2012/11/06;9269;1300;"Reminder: If you're waiting to vote in Florida, #StayInLine! As long as you were in line when polls closed, you can still vote.";;;#StayInLine;"265987034525597696";https://twitter.com/BarackObama/status/265987034525597696
;2012/11/06;3025;1363;"Step 1: Pick up your phone. Step 2: Call voters in key states. Step 3: Help win this election. http://OFA.BO/n4yxCZ ,pic.twitter.com/e4EEio8y";;;;"265986200999972865";https://twitter.com/BarackObama/status/265986200999972865
;2012/11/06;4042;600;"Wisconsin & Minnesota: Polls close at 8pm CT. Spread the word: You can vote as long as you're in line before then. #StayInLine";;;#StayInLine;"265978516514930690";https://twitter.com/BarackObama/status/265978516514930690
;2012/11/06;3384;533;"New Mexico & Colorado, RT this: Polls close at 7pm MT, and you can vote as long as you're in line by then. #StayInLine";;;#StayInLine;"265975635384602624";https://twitter.com/BarackObama/status/265975635384602624
;2012/11/06;1693;665;"Help get out the vote: Grab your phone and call voters right now. http://OFA.BO/JA2ybi ,pic.twitter.com/whWGPi8R";;;;"265974777678815232";https://twitter.com/BarackObama/status/265974777678815232
;2012/11/06;4419;1000;"Let your friends know you had the President's back today: http://OFA.BO/8fNhSX ";;;;"265973470804996096";https://twitter.com/BarackObama/status/265973470804996096
;2012/11/06;1731;551;"President Obama recorded an Election Day message for you: http://OFA.BO/KbZP2z  #ElectionDay2012";;;#ElectionDay2012;"265970529729667072";https://twitter.com/BarackObama/status/265970529729667072
;2012/11/06;4259;449;"Pennsylvania: Polls close at 8pm ET, and you can vote as long as you're in line before then. Spread the word.";;;;"265970307158913024";https://twitter.com/BarackObama/status/265970307158913024
;2012/11/06;4598;629;"Ohio and North Carolina: Polls close at 7:30pm ET, and you can vote as long as you're in line before then. Go vote now, and spread the word!";;;;"265964135693574144";https://twitter.com/BarackObama/status/265964135693574144
;2012/11/06;14470;3580;"If you’re in line when the polls close, stay in line to vote. It could help make the difference.pic.twitter.com/0QFN2ag1";;;;"265958379271356416";https://twitter.com/BarackObama/status/265958379271356416
;2012/11/06;679;341;"Don't watch this video: http://OFA.BO/rJXn6c , http://OFA.BO/UKGULU ";;;;"265955214597697536";https://twitter.com/BarackObama/status/265955214597697536
;2012/11/06;1993;432;"Just a handful of votes could decide this election. Confirm your polling place and go vote now: http://OFA.BO/QWJej5  #ElectionDay2012";;;#ElectionDay2012;"265946716132483072";https://twitter.com/BarackObama/status/265946716132483072
;2012/11/06;10186;4819;"This guy's counting on you: http://OFA.BO/Q2sehB ,pic.twitter.com/xtEzAWXk";;;;"265930363761750017";https://twitter.com/BarackObama/status/265930363761750017
;2012/11/06;1502;365;"Already voted? Get on the phone and help turn out voters in key states where a few votes could make the difference: http://OFA.BO/mVN2Ei ";;;;"265924744233230336";https://twitter.com/BarackObama/status/265924744233230336
;2012/11/06;2250;664;"Will Ferrell will do anything to get you and your friends to vote right now: http://OFA.BO/Dfo3sx  #VoteObama";;;#VoteObama;"265915030728503296";https://twitter.com/BarackObama/status/265915030728503296
;2012/11/06;3363;1558;"Ohio: This election could come down to just a few votes, and yours could make the difference. http://OFA.BO/F7BYv1 ,pic.twitter.com/YycNy56q";;;;"265913051839070208";https://twitter.com/BarackObama/status/265913051839070208
;2012/11/06;3500;995;"Jay Z wants you in a voting state of mind today. http://OFA.BO/vETEv4 , http://OFA.BO/bbrnQR  #VoteObama";;;#VoteObama;"265900891582914562";https://twitter.com/BarackObama/status/265900891582914562
;2012/11/06;2990;572;"This election is close, and your vote could make the difference. Confirm where to cast your ballot now: http://OFA.BO/MKemGv ";;;;"265894193560424448";https://twitter.com/BarackObama/status/265894193560424448
;2012/11/06;3558;897;"Spread the word: You can still make the difference in this election. Help get out the vote now: http://OFA.BO/Rqacmo ,pic.twitter.com/v167bpJZ";;;;"265882572272312320";https://twitter.com/BarackObama/status/265882572272312320
;2012/11/06;1353;716;"If he can find the time to make calls today, so can you! http://OFA.BO/CeVKUS , http://instagram.com/p/Rsf92umuVJ/ ";;;;"265859257709240320";https://twitter.com/BarackObama/status/265859257709240320
;2012/11/06;2221;744;"Today, always be doing something: http://OFA.BO/X5bf3w ,pic.twitter.com/bvlhjpPd";;;;"265851620296912896";https://twitter.com/BarackObama/status/265851620296912896
;2012/11/06;3648;687;"Just a few votes could make the difference in this election—grab a friend when you vote today. http://OFA.BO/XVAPCx ";;;;"265842454425636864";https://twitter.com/BarackObama/status/265842454425636864
;2012/11/06;16437;3808;"We're coming to the end of a long campaign—all that's left to do is get out the vote. Let's win this. -bo";;;;"265831276437725184";https://twitter.com/BarackObama/status/265831276437725184
;2012/11/06;2004;428;"Share why you're voting for President Obama today with the hashtag #VoteObama.";;;#VoteObama;"265823593886281728";https://twitter.com/BarackObama/status/265823593886281728
;2012/11/06;1097;279;"Carol from NH is voting for Obama-Biden because “My taxes have gone down, and my take-home pay has gone up.” #VoteObama";;;#VoteObama;"265822231458877440";https://twitter.com/BarackObama/status/265822231458877440
;2012/11/06;7773;1761;"“I trust President Obama. I do not trust Mitt Romney. And that's really all I need to know.”—Joe, a Purple Heart veteran from PA #VoteObama";;;#VoteObama;"265821011809824768";https://twitter.com/BarackObama/status/265821011809824768
;2012/11/06;1497;502;"“It's been years since I've felt connected at any level to a president.”—Gabe, OH, who voted McCain in ’08 but is voting Obama-Biden in 2012";;;;"265819832459608064";https://twitter.com/BarackObama/status/265819832459608064
;2012/11/06;1250;389;"“I am a military wife with 6 children, and the added Pell Grant benefit has afforded our family to allow me to go back to school.”—Amy, FL";;;;"265818490974392320";https://twitter.com/BarackObama/status/265818490974392320
;2012/11/06;1429;426;"Amanda, AK: “I am supporting President Obama as both a college student and a veteran because he has never given up on fighting for us.”";;;;"265817228384034816";https://twitter.com/BarackObama/status/265817228384034816
;2012/11/06;1162;342;"Check out a few voters’ reasons for supporting President Obama—then grab a friend and go #VoteObama: http://OFA.BO/EvkoBB ";;;#VoteObama;"265816369537351681";https://twitter.com/BarackObama/status/265816369537351681
;2012/11/06;4932;1781;"Time to vote! Grab a friend to join you and head over to your polling place: http://OFA.BO/V4bf74 ,pic.twitter.com/bgoYhI3v";;;;"265810628319531008";https://twitter.com/BarackObama/status/265810628319531008
;2012/11/06;2802;603;"25 reasons that 25 people are voting for President Obama: http://OFA.BO/ekGNph ";;;;"265803917131145216";https://twitter.com/BarackObama/status/265803917131145216
;2012/11/06;1444;531;"At the final rally of his final campaign last night, President Obama told the story of "Fired up! Ready to go!"http://OFA.BO/sicHFt ";;;;"265798182842273792";https://twitter.com/BarackObama/status/265798182842273792
;2012/11/06;9228;744;"It’s Election Day! This is your last chance to help win this thing—RT this link so your friends know where to vote: http://OFA.BO/chM7LH ";;;;"265785848665100289";https://twitter.com/BarackObama/status/265785848665100289
;2012/11/06;6701;1954;"Election Day is here! Confirm your polling place and bring a friend with you to vote. http://OFA.BO/8QHTRN ,pic.twitter.com/qq2nQHFD";;;;"265777657088712705";https://twitter.com/BarackObama/status/265777657088712705
;2012/11/05;1954;761;"President Obama tells the story of "Fired up! Ready to go!" at the final rally of his final campaign. http://OFA.BO/KCuzFy  #Forward";;;#Forward;"265696810234949632";https://twitter.com/BarackObama/status/265696810234949632
