username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Wuil_Man7;2016/06/24;0;0;"¿Por fin la libertad?: WikiLeaks señala que el 'Brexit' anulará la orden de detención de Assange: L... http://bit.ly/28WXOWn ";;;;"746492910275723266";https://twitter.com/Wuil_Man7/status/746492910275723266
krunox123;2016/06/24;0;0;"Brexit is no ‘Armageddon’ as advisers calm jittery investors http://on.wsj.com/28SOeTM  (RT WSJ)";;;;"746492910175137792";https://twitter.com/krunox123/status/746492910175137792
jdesignz;2016/06/24;0;0;"While You Were Offline: What Twitter Talks About When It’s Not Talking Brexit http://www.wired.com/2016/06/internet-week-77/?utm_source=dlvr.it&utm_medium=Wired+Top+Stories&utm_campaign=twitter …";;;;"746492909633994753";https://twitter.com/jdesignz/status/746492909633994753
SamWalt64187562;2016/06/24;0;0;"Investors panic after Brexit vote http://goo.gl/fb/s7OTqn ";;;;"746492909281742848";https://twitter.com/SamWalt64187562/status/746492909281742848
TabithaStevens8;2016/06/24;0;0;"Brexit: Jeremy Corbyn REFUSES to resign as Labour leader after EU referendum humiliation http://shr.gs/EMNPyIQ ";;;;"746492908853821441";https://twitter.com/TabithaStevens8/status/746492908853821441
squatterant;2016/06/24;0;1;"'Brexit' means traveling to the U.K. will likely be much cheaper this summer http://buff.ly/28SOJKO ";;;;"746492907197194240";https://twitter.com/squatterant/status/746492907197194240
ylukacs;2016/06/24;0;0;"Hungarian foreign minister: age of sincere politics must come to Europehttp://dailynewshungary.com/hungarian-foreign-minister-europe-must-learn-lesson-from-brexit/ …";;;;"746492907063021568";https://twitter.com/ylukacs/status/746492907063021568
cjdelisle;2016/06/24;1;1;"#BrExit is exercise of the most important check on elite mismanagement - the peoples' power to vote for HORRIBLE IDEAS.";;;#BrExit;"746492906626768897";https://twitter.com/cjdelisle/status/746492906626768897
cherry122;2016/06/24;0;3;"The New York Times is Trembling and TERRIFIED Over Brexit https://www.conservativereview.com/commentary/2016/06/the-new-york-times-is-trembling-and-terrified-over-brexit …";;;;"746492906387603456";https://twitter.com/cherry122/status/746492906387603456
Clamorim67;2016/06/24;0;0;"O ministro(?) interino Serra, com sua política tacanha e subserviente, não deixará o Brasil pegar esse bonde. http://blogdoalok.blogspot.com.br/2016/06/com-o-brexit-ainda-quente-vladimir.html …";;;;"746492906337337344";https://twitter.com/Clamorim67/status/746492906337337344
EricDanielski;2016/06/24;0;0;"@Illuminatus23 Is This the Most Bizarre Brexit Conspiracy Theory Yet? http://europe.newsweek.com/eu-referendum-brexit-conspiracy-mi5-rigged-vote-lbc-poll-fix-leave-remain-472634 …";;@Illuminatus23;;"746492906018578432";https://twitter.com/EricDanielski/status/746492906018578432
paoloadriano;2016/06/24;1;0;"#Regrexit: Speculation grows on the options for #Brexit actually NOT happening. https://waitingfortax.com/2016/06/24/when-i-say-no-i-mean-maybe/ …http://www.slate.com/blogs/the_slatest/2016/06/24/brexit_might_not_happen.html?wpsrc=sh_all_tab_tw_top …";;;#Regrexit #Brexit;"746492905808887808";https://twitter.com/paoloadriano/status/746492905808887808
Trandalina1;2016/06/24;0;0;"The U.K. could really use a more robust system of excheques & balances #Brexit #BrexitVote #";;;#Brexit #BrexitVote #;"746492905766846464";https://twitter.com/Trandalina1/status/746492905766846464
TexRedNek;2016/06/24;0;0;"Video Shows BREXIT Voter Fraud - Erasing Pencil Votes and Re... https://wp.me/p6uZrJ-74M/ ..";;;;"746492905418817536";https://twitter.com/TexRedNek/status/746492905418817536
JanetFord4348;2016/06/24;0;0;"Biggest losers: 'Brexit' is already hitting these companies: Companies affected by Brexit: U.K. companies will find… http://dlvr.it/Lf6ZdW ";;;;"746492905305440257";https://twitter.com/JanetFord4348/status/746492905305440257
ShirleyHoman481;2016/06/24;0;0;"Biggest losers: 'Brexit' is already hitting these companies: Companies affected by Brexit: U.K. companies will find… http://dlvr.it/Lf6ZdY ";;;;"746492905284472832";https://twitter.com/ShirleyHoman481/status/746492905284472832
NWithbroe;2016/06/24;0;0;"Everything that’s painful about Brexit, summed up in 190 eloquent words http://qz.com/716149  via @qz";;@qz;;"746492904198254593";https://twitter.com/NWithbroe/status/746492904198254593
7Luyghur1;2016/06/24;0;0;"Revue de presse. L’Europe face au séisme du “Brexit” http://www.courrierinternational.com/article/revue-de-presse-leurope-face-au-seisme-du-brexit … via @";;@;;"746492903518769157";https://twitter.com/7Luyghur1/status/746492903518769157
BizFuturist;2016/06/24;0;0;"#Brexit Is Sending Markets Diving. #Twitter Could Be Making It Worse http://dlvr.it/Lf6Zcl  #Wired";;;#Brexit #Twitter #Wired;"746492902570790913";https://twitter.com/BizFuturist/status/746492902570790913
dkitch9;2016/06/24;0;1;"Brought some humor to the situation @camilluddington #Brexit https://youtu.be/iAgKHSNqxa8 ";;@camilluddington;#Brexit;"746492900876312576";https://twitter.com/dkitch9/status/746492900876312576
Sandrabuluk;2016/06/24;0;0;"What Brexit Looks Like to the Rest of Europe http://dlvr.it/Lf6ZW6 pic.twitter.com/BXqnKvWycj";;;;"746492900469407744";https://twitter.com/Sandrabuluk/status/746492900469407744
POLSColumbia;2016/06/24;0;0;"Could a Brexit sentiment sweep Trump into office? http://dlvr.it/Lf6ZT7 pic.twitter.com/9iYz57Kcoo";;;;"746492899672489985";https://twitter.com/POLSColumbia/status/746492899672489985
joaniestorman1;2016/06/24;0;0;"Germany warns against EU 'revenge' following UK Brexit vote http://www.telegraph.co.uk/news/2016/06/24/germany-warns-against-eu-revenge-following-uk-brexit-vote/ …";;;;"746492899236384768";https://twitter.com/joaniestorman1/status/746492899236384768
POLSStLouis;2016/06/24;0;0;"Could a Brexit sentiment sweep Trump into office? http://dlvr.it/Lf6ZSj pic.twitter.com/6gjobLFiOl";;;;"746492899198590976";https://twitter.com/POLSStLouis/status/746492899198590976
POLSTwinCities;2016/06/24;0;0;"Could a Brexit sentiment sweep Trump into office? http://dlvr.it/Lf6ZQQ pic.twitter.com/Z8DtUH8J4I";;;;"746492898842030080";https://twitter.com/POLSTwinCities/status/746492898842030080
POLSKCMO;2016/06/24;0;0;"Could a Brexit sentiment sweep Trump into office? http://dlvr.it/Lf6ZQX pic.twitter.com/SmqtzLWePV";;;;"746492898464567296";https://twitter.com/POLSKCMO/status/746492898464567296
infotegalega;2016/06/24;0;0;"Harga emas melonjak pasca-Brexit http://bit.ly/28TlIyq  #ITnews";;;#ITnews;"746492897709588480";https://twitter.com/infotegalega/status/746492897709588480
Economy24x7;2016/06/24;0;0;"Turbulence and Uncertainty for the Market After 'Brexit' - New York Times http://dlvr.it/Lf6ZM8 ";;;;"746492897357291521";https://twitter.com/Economy24x7/status/746492897357291521
JanetFord4348;2016/06/24;0;0;"Brexit, shmexit! These stocks are up today: Investors are nervous about Britain's decision to leave the EU. But it… http://dlvr.it/Lf6ZRF ";;;;"746492897319477248";https://twitter.com/JanetFord4348/status/746492897319477248
ShafaMulyani;2016/06/24;0;0;"Harga emas melonjak pasca-Brexit: Harga emas berjangka di divisi COMEX New York Mercantile Exchange, Amerika ... http://bit.ly/28TlIyq ";;;;"746492897189519361";https://twitter.com/ShafaMulyani/status/746492897189519361
ShirleyHoman481;2016/06/24;0;0;"Brexit, shmexit! These stocks are up today: Investors are nervous about Britain's decision to leave the EU. But it… http://dlvr.it/Lf6ZSM ";;;;"746492896942010368";https://twitter.com/ShirleyHoman481/status/746492896942010368
POLSFargo;2016/06/24;0;0;"Could a Brexit sentiment sweep Trump into office? http://dlvr.it/Lf6ZPP pic.twitter.com/1CqQLamTeH";;;;"746492896799424512";https://twitter.com/POLSFargo/status/746492896799424512
POLSWichita;2016/06/24;0;0;"Could a Brexit sentiment sweep Trump into office? http://dlvr.it/Lf6ZQJ pic.twitter.com/qVqZMHu2wt";;;;"746492896640020480";https://twitter.com/POLSWichita/status/746492896640020480
JulioBrizuelaFC;2016/06/24;0;0;"¿En que afecta el #Brexit a la BPL? pic.twitter.com/oaDKF3OW38";;;#Brexit;"746492896547864577";https://twitter.com/JulioBrizuelaFC/status/746492896547864577
technews6;2016/06/24;0;0;"While You Were Offline: What Twitter Talks About When It’s Not Talking Brexit http://www.wired.com/2016/06/internet-week-77/?utm_source=dlvr.it&utm_medium=twitter …";;;;"746492896208007169";https://twitter.com/technews6/status/746492896208007169
SportsClips365;2016/06/24;0;0;"What Brexit Looks Like to the Rest of Europe http://dlvr.it/Lf6ZPQ pic.twitter.com/T3nlXrKc1y";;;;"746492896086351872";https://twitter.com/SportsClips365/status/746492896086351872
SINTRAINTEVEP;2016/06/24;0;0;"Golpe bajo al deporte: ¿cómo afectaría el 'Brexit' al fútbol?: Se presume que cerca ... http://bit.ly/28WZW02  @sintraintevep";;@sintraintevep;;"746492895755042818";https://twitter.com/SINTRAINTEVEP/status/746492895755042818
Greg_Greenwell;2016/06/24;0;0;"I've changed my mind. #Brexit is good.";;;#Brexit;"746492895713239042";https://twitter.com/Greg_Greenwell/status/746492895713239042
HarryFerro;2016/06/24;2;0;"Sterling pounded in market bloodbath as UK votes to leave EU, Cameron quitshttps://www.rt.com/business/348121-global-stocks-plunge-brexit/#.V23JS23k2WQ.twitter …";;;#;"746492895453188096";https://twitter.com/HarryFerro/status/746492895453188096
MartinStoehr;2016/06/24;0;0;"Why the #UK's #exit could take 10 years — and what you should do about it - via @CNBChttp://klou.tt/1933hr11ktz6t ";;@CNBChttp;#UK #exit;"746492895226535936";https://twitter.com/MartinStoehr/status/746492895226535936
doxx2date;2016/06/24;0;0;"@Freebird1315 @thehill That's what establishment faggots said about #Brexit Try learning";;@Freebird1315 @thehill;#Brexit;"746492895113273344";https://twitter.com/doxx2date/status/746492895113273344
SINTRAINTEVEP;2016/06/24;0;0;"¿Por fin la libertad?: WikiLeaks señala que el 'Brexit' anulará la orden de detención de Assan... http://bit.ly/28WXOWn  @sintraintevep";;@sintraintevep;;"746492894949711872";https://twitter.com/SINTRAINTEVEP/status/746492894949711872
AlexTheLonghorn;2016/06/24;0;7;"I don't know a whole ton about Brexit but I failed to see any reason to leave the EU other than pride???";;;;"746492894417035265";https://twitter.com/AlexTheLonghorn/status/746492894417035265
steve0423;2016/06/24;7;10;"Breaking!!! #UK votes to ease epcot!! #BrexitVote #Brexit #BrexitHumor #tcot #RedNationRisingpic.twitter.com/Oa9fpUCaZW";;;#UK #BrexitVote #Brexit #BrexitHumor #tcot #RedNationRisingpic;"746492893737656321";https://twitter.com/steve0423/status/746492893737656321
Rezznul;2016/06/24;0;6;"Enough of the bashing of the UK folks now looking up what Brexit was really about afterwards. As if the US isn't just like that. Sheesh.";;;;"746492893276344321";https://twitter.com/Rezznul/status/746492893276344321
mooseusn;2016/06/24;0;1;"Everyone need to cool their shit about the "Brexit" let's see how this plays out also the UK is a sovereign nation they have the right to LV";;;;"746492893104381952";https://twitter.com/mooseusn/status/746492893104381952
ola_chicas;2016/06/24;0;0;"Okay can someone explain #brexit to me";;;#brexit;"746492892701589504";https://twitter.com/ola_chicas/status/746492892701589504
Riko_Neee;2016/06/24;0;1;"@Konjiki_Akuba british exit --> Brexit";;@Konjiki_Akuba;;"746492892571635712";https://twitter.com/Riko_Neee/status/746492892571635712
the_garbage;2016/06/24;0;0;"The French now want to move the Calais 'jungle' migrant camp to British soil after #BREXIT";;;#BREXIT;"746492892403871745";https://twitter.com/the_garbage/status/746492892403871745
TheresaMechele;2016/06/24;9;10;"Trump: Barack Obama and Hillary Clinton to blame for Brexit http://dailym.ai/28RyyBL  via @MailOnline";;@MailOnline;;"746492891720097793";https://twitter.com/TheresaMechele/status/746492891720097793
articlesonlive;2016/06/24;0;0;"#news Some possible Brexit consequences - Washington Post http://goo.gl/uQFGaK pic.twitter.com/exovEqV1Nn";;;#news;"746492891640455168";https://twitter.com/articlesonlive/status/746492891640455168
willjfang;2016/06/24;0;0;"Bang on assessment from @tnyCloseRead and @NewYorker.http://www.newyorker.com/news/amy-davidson/brexit-should-be-a-warning-about-donald-trump …";;@tnyCloseRead @NewYorker;;"746492891334270977";https://twitter.com/willjfang/status/746492891334270977
suzannishly;2016/06/24;0;1;"Patsy & Edina totally voted Remain. #Brexit";;;#Brexit;"746492891065892865";https://twitter.com/suzannishly/status/746492891065892865
NathanTankus;2016/06/24;0;1;"I interrupt your regularly scheduled Brexit marathon with some agonizing liberal bullshit about sex work. https://twitter.com/melissagira/status/746482940528496641 …";;;;"746492890554187777";https://twitter.com/NathanTankus/status/746492890554187777
NapiSzitu;2016/06/24;0;0;"Egész szórakoztató a Brexit-gyász a neten http://fb.me/17GKBCX32 ";;;;"746492889560023041";https://twitter.com/NapiSzitu/status/746492889560023041
POLSDesMoines;2016/06/24;0;0;"Could a Brexit sentiment sweep Trump into office? http://dlvr.it/Lf6ZNW pic.twitter.com/aQUHvJDqwj";;;;"746492889476136962";https://twitter.com/POLSDesMoines/status/746492889476136962
TourismShare;2016/06/24;0;0;"How NYC Tourism Could Be Affected by Brexit Decision - NBC New York http://dlvr.it/Lf6ZLl ";;;;"746492889232879616";https://twitter.com/TourismShare/status/746492889232879616
metanoik;2016/06/24;0;0;"What does Brexit mean for science? - euronews http://dlvr.it/Lf6ZRY  #economy";;;#economy;"746492889044160512";https://twitter.com/metanoik/status/746492889044160512
MurtuzaKhoso;2016/06/24;0;0;"Mass referendums at their best Brits don't know what they voted for #Brexit #EU #EuropeanUnion #DavidCameronResigns";;;#Brexit #EU #EuropeanUnion #DavidCameronResigns;"746492888771624960";https://twitter.com/MurtuzaKhoso/status/746492888771624960
DaniloCarrasc0;2016/06/24;0;0;"¿Qué sigue después del brexit? 5 claves para entenderlo http://bit.ly/28U1QgK pic.twitter.com/17lDrGSXlv";;;;"746492888696000512";https://twitter.com/DaniloCarrasc0/status/746492888696000512
valontheroad;2016/06/24;0;0;"#Brexit: the day rational choice theory blew up into thousand pieces pic.twitter.com/EMZ55v4dYk";;;#Brexit;"746492888574529536";https://twitter.com/valontheroad/status/746492888574529536
megahertzes;2016/06/24;0;0;"The Impact of Brexit on European Intellectual Property Protection - The National Law Review http://dlvr.it/Lf6ZQT ";;;;"746492888054272000";https://twitter.com/megahertzes/status/746492888054272000
russwilliamsiii;2016/06/24;0;1;"Brexit did NOT wipe out our retirement funds but now we DO get a small idea of how our U.S. mortgage fiasco affected rest of world.";;;;"746492887987163136";https://twitter.com/russwilliamsiii/status/746492887987163136
mzy_mila;2016/06/24;0;1;"WHAT IS BREXIT, you ask?! - Ive been asked a few times over the last 24 hours what this is all about.... https://tmblr.co/ZXjk-j28Noisl ";;;;"746492887697858560";https://twitter.com/mzy_mila/status/746492887697858560
charnidis;2016/06/24;0;2;"Churchill said, "Heroes fight like Greeks". Like a Greek i have to say that "Heroes, vote like British!" #Brexit pic.twitter.com/rxIDQ5w2D2";;;#Brexit;"746492887387545600";https://twitter.com/charnidis/status/746492887387545600
iudaismus;2016/06/24;0;1;"@Latinos4Bernie UK voted BREXIT and then searched google for the meaning of EU. BRUTES. Similar to Hillary winning nomination over Bernie.";;@Latinos4Bernie;;"746492887370768384";https://twitter.com/iudaismus/status/746492887370768384
makeenglobal;2016/06/24;0;0;"@dazzacamilo shares Arab perspectives on Brexit: Most Arab Intellectuals see the Brexit v... http://bit.ly/295NDwp  by @AJEnglish #arab";;@dazzacamilo @AJEnglish;#arab;"746492886783397889";https://twitter.com/makeenglobal/status/746492886783397889
nettechnews;2016/06/24;0;0;"Wired: While You Were Offline: What Twitter Talks About When It’s Not Talking #Brexit http://www.wired.com/2016/06/internet-week-77/?utm_source=dlvr.it&utm_medium=twitter …";;;#Brexit;"746492886196191232";https://twitter.com/nettechnews/status/746492886196191232
Nepal_travels;2016/06/24;0;0;"Brexit may bolster radical elements in Nepal - Himalayan Times http://dlvr.it/Lf6ZL2 ";;;;"746492885739024384";https://twitter.com/Nepal_travels/status/746492885739024384
news4info;2016/06/24;0;0;"Germany warns against EU 'revenge' following UK Brexit vote http://dlvr.it/Lf6ZNl ";;;;"746492885718097920";https://twitter.com/news4info/status/746492885718097920
Susanforney;2016/06/24;0;2;"Can we have a redo? Where is the reset button? #Brexit https://twitter.com/nytimes/status/746409853174722560 …";;;#Brexit;"746492885701300224";https://twitter.com/Susanforney/status/746492885701300224
AngrySummit;2016/06/24;0;0;"#Brexit – The New Modern-Nationalism is #Global #Governance - http://www.angrysummit.com/brexit-the-new-modern-nationalism-is-global-governance … #ModernNationalism";;;#Brexit #Global #Governance #ModernNationalism;"746492885533483008";https://twitter.com/AngrySummit/status/746492885533483008
opikesckyr;2016/06/24;0;0;"Вице-канцлер ФРГ отменил визит в Москву из-за Brexit";;;;"746492885202173952";https://twitter.com/opikesckyr/status/746492885202173952
enbyCercon;2016/06/24;0;0;"Эрдоган обвинил Евросоюз в «исламофобии» после Brexit - РБК";;;;"746492884883365888";https://twitter.com/enbyCercon/status/746492884883365888
collecolluso;2016/06/24;0;0;"#Matera, subito un treno per la Capitale europea della #Cultura! http://www.movimento5stelle.it/parlamento/trasporticomunicazioni/2016/06/matera.html … #Brexit #portaaportapic.twitter.com/VW7xfobPwu";;;#Matera #Cultura #Brexit #portaaportapic;"746492884694740992";https://twitter.com/collecolluso/status/746492884694740992
ImmRefPhilly;2016/06/24;0;0;"Could a Brexit sentiment sweep Trump into office? http://m.tbnn.it/Lf6ZHC pic.twitter.com/4GOWAIk3Iz";;;;"746492884669464576";https://twitter.com/ImmRefPhilly/status/746492884669464576
LiReHirsch;2016/06/24;0;0;"Trump's Brexit Remarks Make Him 'Unfit' to be President, Clinton Aides Say http://nbcnews.to/28QX978  via @nbcnews";;@nbcnews;;"746492884044517377";https://twitter.com/LiReHirsch/status/746492884044517377
LHBrok;2016/06/24;0;0;"WaPo: #Brexit vote sends a message to politicians everywhere: It can happen here http://wpo.st/3qPi1 ";;;#Brexit;"746492883906273281";https://twitter.com/LHBrok/status/746492883906273281
Colthegooner;2016/06/24;0;0;"Now keep the promise of £350m a week for our #NHS - Sign the petition: #EuRef #Leave #Brexit https://you.38degrees.org.uk/petitions/invest-ps350-million-saved-from-eu-in-nhs-by-2018?bucket=fb&source=twitter-share-button … via @38_degrees";;@38_degrees;#NHS #EuRef #Leave #Brexit;"746492883642028036";https://twitter.com/Colthegooner/status/746492883642028036
HopeUkipbot;2016/06/24;0;0;"My Life's work is done I don't mind if you #KeepCorbyn #Brexit #EUrefpic.twitter.com/68yUOb6Lqa";;;#KeepCorbyn #Brexit #EUrefpic;"746492882941542400";https://twitter.com/HopeUkipbot/status/746492882941542400
piruwayu;2016/06/24;0;0;"http://ift.tt/28X2J9v ";;;;"746492882752790528";https://twitter.com/piruwayu/status/746492882752790528
3dp3r3z;2016/06/24;0;1;"Brexit Poll Shows 80% Of Americans Think Britain Should Leave EU http://buff.ly/28O3qOU ";;;;"746492882626969600";https://twitter.com/3dp3r3z/status/746492882626969600
AthensTimes;2016/06/24;0;0;"Dow(n) Jones: Free fall due to Brexit! http://www.athens-times.com/greece/down-jones-free-fall-due-to-brexit/ …";;;;"746492882572345344";https://twitter.com/AthensTimes/status/746492882572345344
yfygpovu;2016/06/24;0;0;"Британия выходит из ЕС. Фотожабы на Brexit";;;;"746492882542985216";https://twitter.com/yfygpovu/status/746492882542985216
dazzacamilo;2016/06/24;0;0;"@dazzacamilo shares Arab perspectives on Brexit: Most Arab Intellectuals see the Brexit v... http://bit.ly/28SZ7Cf  by @AJEnglish #arab";;@dazzacamilo @AJEnglish;#arab;"746492882526175232";https://twitter.com/dazzacamilo/status/746492882526175232
thetopnetworker;2016/06/24;0;0;"Will Brexit trigger a Scottish referendum? http://ift.tt/28SN4VR ";;;;"746492881783914496";https://twitter.com/thetopnetworker/status/746492881783914496
Que_Odinson;2016/06/24;0;0;"Què - "The One" Full Music Video check it out #mosartrecords #KingOfTheQC https://www.youtube.com/watch?v=40nnBO3n6Z8 … #Brexit";;;#mosartrecords #KingOfTheQC #Brexit;"746492881704206337";https://twitter.com/Que_Odinson/status/746492881704206337
time_is_free;2016/06/24;0;4;"A big day with #Brexit, but I made history too when I bent over to tie my shoe at the gym and a guy rushed over to ask if I was OK. #only42!";;;#Brexit #only42;"746492881515352064";https://twitter.com/time_is_free/status/746492881515352064
BigSkiDude;2016/06/24;0;0;"@ReformedBroker Brexit coverage will be old news by...Wednesday, latest";;@ReformedBroker;;"746492881507074048";https://twitter.com/BigSkiDude/status/746492881507074048
marcosOnaMound;2016/06/24;0;1;"The pound goes down and so do stocks #Brexit pic.twitter.com/1z3VhYIeAv";;;#Brexit;"746492881460834304";https://twitter.com/marcosOnaMound/status/746492881460834304
greta;2016/06/24;33;114;"Last chance to vote: Is #Brexit good for @realDonaldTrump? Tweet YES OR NO using #greta @FoxNews";;@realDonaldTrump @FoxNews;#Brexit #greta;"746492881334992896";https://twitter.com/greta/status/746492881334992896
Miro_Revo;2016/06/24;0;0;"Vladímir Putin: "Acusar a Rusia después del 'Brexit' es una muestra de poca cultura política" http://bit.ly/28VzSDc ";;;;"746492880655507456";https://twitter.com/Miro_Revo/status/746492880655507456
chelseagsummers;2016/06/24;1;5;"Brill @natashalennard being brill on the (hidden) evils of and obvious parallels in Brexit and the US election: http://fusion.net/story/318932/brexit-trump-hillary-us-election-lesser-two-evils/ …";;@natashalennard;;"746492880504631296";https://twitter.com/chelseagsummers/status/746492880504631296
khatersylvan;2016/06/24;1;1;"Leftists are freaking out over the #Brexit. Why, because the people finally rejected tyranny? Just proves: liberals = tyrants. #tcot";;;#Brexit #tcot;"746492880424861697";https://twitter.com/khatersylvan/status/746492880424861697
minoskrada;2016/06/24;0;0;"Вице-канцлер ФРГ отменил визит в Москву из-за Brexit";;;;"746492880156426240";https://twitter.com/minoskrada/status/746492880156426240
ComplexMag;2016/06/24;151;190;"Texas is trying to make a "Texit" happen: http://trib.al/H5AotQk pic.twitter.com/mGfTLHFg3v";;;;"746492880118751232";https://twitter.com/ComplexMag/status/746492880118751232
RoyCohnsGhost;2016/06/24;0;0;"@realDonaldTrump Trump is so clueless about foreign policy that this time last week he thought Brexit was a German Breakfast Cereal.";;@realDonaldTrump;;"746492877451173888";https://twitter.com/RoyCohnsGhost/status/746492877451173888
AherzAntonio;2016/06/24;2;2;"Vladímir Putin: "Acusar a Rusia después del 'Brexit' es una muestra de poca cultura política" http://bit.ly/28VzSDc  #YoCreoEnVenezuela";;;#YoCreoEnVenezuela;"746492877434281984";https://twitter.com/AherzAntonio/status/746492877434281984
ImmRefPlains;2016/06/24;0;0;"Could a Brexit sentiment sweep Trump into office? http://m.tbnn.it/Lf6ZH8 pic.twitter.com/n38AfbZIQ5";;;;"746492877279092736";https://twitter.com/ImmRefPlains/status/746492877279092736
nozimvas;2016/06/24;0;0;"Американские инвесторы обеспокоены Brexit, но не паникуют";;;;"746492875676880897";https://twitter.com/nozimvas/status/746492875676880897
realdeanporter;2016/06/24;0;0;"Let @anncoffey_mp & @margarethodge knpw your not with them in theyre vote of not confidence in @jeremycorbynhttps://you.38degrees.org.uk/petitions/a-vote-of-confidence-in-jeremy-corbyn-after-brexit …";;@anncoffey_mp @margarethodge @jeremycorbynhttps;;"746492875530174464";https://twitter.com/realdeanporter/status/746492875530174464
joan_rollins;2016/06/24;0;0;""The Brexit King of Britain" Whither now, divisive #NigelFarage? #ForeignPolicyhttp://foreignpolicy.com/2016/06/24/the-man-who-gave-birth-to-brexit-nigel-farage-boris-johnson-eu-ukip/ …";;;#NigelFarage #ForeignPolicyhttp;"746492875278475264";https://twitter.com/joan_rollins/status/746492875278475264
airiters;2016/06/24;0;0;"How Psychology Made the Brexit Vote Inevitable – TIME http://www.airiters.com/?p=826230 pic.twitter.com/0BFKofS2Hg";;;;"746492874561204228";https://twitter.com/airiters/status/746492874561204228
mezzomaster;2016/06/24;0;0;"Американские инвесторы обеспокоены Brexit, но не паникуют #капитал";;;#;"746492874221461504";https://twitter.com/mezzomaster/status/746492874221461504
elainefeeney16;2016/06/24;1;2;"Et tu, Brute? #BrexitVote #brexit https://twitter.com/ianpaisleymp/status/746316224024481792 …";;;#BrexitVote #brexit;"746492873995067392";https://twitter.com/elainefeeney16/status/746492873995067392
ohrTerra;2016/06/24;0;0;"Charlie о Brexit: голые ягодицы королевы Елизаветы";;;;"746492873915326464";https://twitter.com/ohrTerra/status/746492873915326464
odnileka;2016/06/24;0;0;"Американские инвесторы обеспокоены Brexit, но не паникуют";;;;"746492873470672897";https://twitter.com/odnileka/status/746492873470672897
SuaraRakyatOL;2016/06/24;0;0;"Harga emas melonjak pasca-Brexit http://bit.ly/28TlIyq ";;;;"746492873042866176";https://twitter.com/SuaraRakyatOL/status/746492873042866176
darlene1980;2016/06/24;0;0;"Now that Brexit's a lock, here are the other EU countries that poll high to 'exit' http://finance.yahoo.com/news/now-brexits-lock-other-eu-052933907.html … via @yahoo";;@yahoo;;"746492872996724736";https://twitter.com/darlene1980/status/746492872996724736
fotomontaggipol;2016/06/24;1;1;"#Brexit #Leave Please, welcome a #Britishrefugeepic.twitter.com/dWlVO0db79";Banguntapan, Indonesia;;#Brexit #Leave #Britishrefugeepic;"746492872774426624";https://twitter.com/fotomontaggipol/status/746492872774426624
broklnbeckam_fa;2016/06/24;0;0;"Harper: Brexit Leaves Questions About Ripple Effects In World Economy #harper https://dragplus.com/post/id/36420402 …";;;#harper;"746492872749355008";https://twitter.com/broklnbeckam_fa/status/746492872749355008
risonRideo;2016/06/24;0;0;"Американские инвесторы обеспокоены Brexit, но не паникуют";;;;"746492872094941186";https://twitter.com/risonRideo/status/746492872094941186
BossHoggUSMC;2016/06/24;10;19;"Congrats to the UK for #Brexit pic.twitter.com/jtOFxwxi9C";;;#Brexit;"746492872019611649";https://twitter.com/BossHoggUSMC/status/746492872019611649
MilitaryVALoan;2016/06/24;0;1;""It can’t be said enough — home loans are really cheap."http://fb.me/1lf69mDf5 ";;;;"746492871864287232";https://twitter.com/MilitaryVALoan/status/746492871864287232
ejmorales;2016/06/24;1;4;"Alguien explique como puedo estar contento con eso del Brexit cuando pierdo $ en mis cuentas d retiro e inversiones. pic.twitter.com/XFGlE6hDcG";;;;"746492871814021120";https://twitter.com/ejmorales/status/746492871814021120
Aysemmelek;2016/06/24;0;0;"Last in first Out #brexit #uk #eu #eng";;;#brexit #uk #eu #eng;"746492871709196288";https://twitter.com/Aysemmelek/status/746492871709196288
Ivan15785;2016/06/24;0;0;"Американские инвесторы обеспокоены Brexit, но не паникуют";;;;"746492871600021504";https://twitter.com/Ivan15785/status/746492871600021504
mialcalaPSUV;2016/06/24;0;0;"Vladímir Putin: "Acusar a Rusia después del 'Brexit' es una muestra de poca cultura política": El presidente... http://bit.ly/28VzSDc ";;;;"746492871142871040";https://twitter.com/mialcalaPSUV/status/746492871142871040
ReporteChile;2016/06/24;0;0;"#LoMásLeído Los memes en redes sociales por la aprobación del "Brexit". http://goo.gl/f5wCXs ";;;#LoM;"746492870991847424";https://twitter.com/ReporteChile/status/746492870991847424
dogcicle;2016/06/24;0;0;"blogdog: Alex Jones : Commercial Free - Friday (6-24-16) Steve Pieczenik & Roger Stone talk Brexit http://blogdogcicle.blogspot.com/2016/06/alex-jones-commercial-free-friday-6-24.html …";;;;"746492870689906688";https://twitter.com/dogcicle/status/746492870689906688
nresalomon;2016/06/24;2;1;"Tony Blair: Brexit’s Stunning Coup http://nyti.ms/28Ww5qj ";;;;"746492870094389248";https://twitter.com/nresalomon/status/746492870094389248
Catariina81;2016/06/24;0;0;"@JaneNormanInt Need to make my order now when it is still possible before #Brexit. Any plans to move your office to #EU? #onlineordering";;@JaneNormanInt;#Brexit #EU #onlineordering;"746492869637251072";https://twitter.com/Catariina81/status/746492869637251072
